 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),63634,55081,51461,53815,56416,70595,89716,95846,114513,116170,77924,75165,58419, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),1363,481,1088,2050,745,4401,729,455,2196,1653,698,1415,1178, 
 收到的其他与经营活动有关的现金(万元),2544,1258,2735,3702,2197,6587,4782,16981,2847,1770,1489,1488,1014, 
 经营活动现金流入小计(万元),67541,56820,55285,59567,59358,81583,95227,113281,119556,119594,80111,78068,60611, 
 购买商品、接受劳务支付的现金(万元),39475,31253,30579,35946,35928,57423,90039,65456,66442,57146,41898,50394,38291, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),14791,13248,12747,15096,16899,17597,18080,16574,16747,11111,7434,6602,5972, 
 支付的各项税费(万元),4414,4020,3128,2810,1984,3345,4475,6604,15951,11103,5675,4785,4686, 
 支付的其他与经营活动有关的现金(万元),3792,4294,4714,5442,6569,6034,10235,18060,9953,8560,10210,8059,8147, 
 经营活动现金流出小计(万元),62472,52815,51168,59293,61380,84399,122828,106693,109093,87921,65218,69840,57097, 
 经营活动产生的现金流量净额(万元),5069,4005,4117,275,-2022,-2816,-27602,6588,10463,31673,14893,8228,3514, 
 收回投资所收到的现金(万元),--,32900,47463,44488,34098,39267,41737,67088,918,157,2136,0,36, 
 取得投资收益所收到的现金(万元),75,349,661,364,1025,680,487,694,271,1610,2011,79,32, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),121,281,4244,39,--,13530,297,119,1123,71,157,13,667, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1800,7184,100,--,8984,--,--,5,0,--,1076,0, 
 收到的其他与投资活动有关的现金(万元),--,987,270,3787,2700,5500,3357,4730,--,4840,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),196,36317,59822,48777,37823,67960,45878,72631,2317,6678,4305,1168,736, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3371,4061,4026,10349,4792,10262,29263,85952,39640,6260,4997,7490,7737, 
 投资所支付的现金(万元),--,20400,44911,54926,13241,49131,29761,70446,743,161,2950,329,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,930,9336,1887,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,8128,--,--,335,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),3371,24461,48937,65275,18033,67521,59954,165734,42607,6420,7947,7819,7737, 
 投资活动产生的现金流量净额(万元),-3175,11856,10885,-16498,19790,440,-14076,-93103,-40289,258,-3642,-6652,-7001, 
 吸收投资收到的现金(万元),--,--,--,--,35680,3009,5188,39510,5925,2017,40,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,3009,5188,2451,5925,2017,--,0,--, 
 取得借款收到的现金(万元),17000,31100,14000,19800,31000,45328,30875,76752,48264,23232,32042,40888,25677, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,63350,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,5,--,187,4,188,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),17000,31100,14005,19800,66867,48341,36251,179613,54189,25249,32082,40888,25677, 
 偿还债务支付的现金(万元),24020,41317,27574,20090,60659,39892,18602,63377,24200,36431,39977,34429,23357, 
 分配股利、利润或偿付利息所支付的现金(万元),1534,3216,3850,3871,5776,6365,5882,2470,9537,2308,3246,3834,2247, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,5,--,187,--,182,10,0,--,0,0, 
 筹资活动现金流出小计(万元),25554,44533,31424,23967,66436,46444,24484,66029,33747,38739,43223,38263,25603, 
 筹资活动产生的现金流量净额(万元),-8554,-13433,-17419,-4167,432,1897,11768,113583,20441,-13490,-11141,2625,73, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
