 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),974197,830724,732189,290660,300910,255782,233260,177933,155127,106400,55924,60047,55551, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),11113,2256,3367,731,93,437,435,420,544,830,458,540,83, 
 收到的其他与经营活动有关的现金(万元),29476,34989,25763,4643,8863,11398,8240,2970,3056,2284,694,2027,921, 
 经营活动现金流入小计(万元),1014786,867970,761319,296034,309867,267617,241935,181322,158728,109513,57076,62614,56555, 
 购买商品、接受劳务支付的现金(万元),293712,269867,364486,142679,162970,144823,137644,118265,107973,68088,24066,35696,32553, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),132354,127382,120807,40243,39798,31021,19659,15176,13317,9785,7799,6163,4787, 
 支付的各项税费(万元),114408,89351,81494,28650,24377,21876,16702,9243,8200,6583,6312,5231,4321, 
 支付的其他与经营活动有关的现金(万元),307399,149915,110675,61797,56870,49148,48589,25026,17727,15314,13096,7294,7535, 
 经营活动现金流出小计(万元),847872,636515,677461,273369,284015,246867,222594,167710,147217,99770,51272,54384,49195, 
 经营活动产生的现金流量净额(万元),166914,231454,83858,22665,25851,20750,19341,13612,11511,9743,5804,8231,7360, 
 收回投资所收到的现金(万元),42563,--,47800,--,--,113,--,--,--,244,18,0,-922, 
 取得投资收益所收到的现金(万元),1702,--,670,765,6,--,--,--,--,--,--,764,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),225,1939,648,422,872,128,591,41,452,72,9,361,32, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,743,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),6800,2572,31218,--,--,--,1738,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),51289,4511,80336,1187,878,985,2330,41,452,316,27,1125,-889, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),39940,16844,24130,23452,43053,51262,40552,12840,15602,3129,1356,3445,6200, 
 投资所支付的现金(万元),1200,350,55200,400,--,--,--,--,--,3659,4733,20,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,30000,7808,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),5030,1192,7461,858,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),46170,18386,86791,24710,73053,59070,40552,12840,15602,6789,6089,3465,6200, 
 投资活动产生的现金流量净额(万元),5119,-13875,-6455,-23523,-72175,-58085,-38223,-12799,-15150,-6473,-6062,-2340,-7089, 
 吸收投资收到的现金(万元),--,--,10626,--,--,--,300,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,838,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),226134,254241,326767,94905,160434,132672,100937,30898,4600,3805,4580,1700,500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
