 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),15487,5224,19777,11349,4942,8980,9601,3004,14385,13829,28490,29127,24669, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),--,--,--,--,787,--,--,--,--,0,--,0,--, 
 收到的其他与经营活动有关的现金(万元),1568,243,83,71,58,5045,15623,31317,57578,1420,7258,11778,23159, 
 经营活动现金流入小计(万元),17054,5466,19860,11420,5786,14025,25224,34321,71963,15249,35748,40905,47828, 
 购买商品、接受劳务支付的现金(万元),1460,1190,825,4060,7419,14667,13774,53654,34643,11589,62973,16637,25523, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),651,538,593,552,655,760,702,627,507,694,811,795,525, 
 支付的各项税费(万元),1087,4154,2449,1184,1241,2737,4543,2024,3435,2449,5956,3952,3480, 
 支付的其他与经营活动有关的现金(万元),2139,2696,984,1353,974,4245,5415,29978,444,645,10016,10761,23385, 
 经营活动现金流出小计(万元),5337,8578,4850,7148,10290,22409,24434,86283,39029,15378,79756,32144,52914, 
 经营活动产生的现金流量净额(万元),11717,-3112,15010,4272,-4504,-8385,790,-51962,32934,-129,-44008,8760,-5086, 
 收回投资所收到的现金(万元),--,5720,17000,--,--,--,3400,26458,4046,144,--,0,--, 
