 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3187375,2806290,2727458,2245281,1994513,1666307,1550441,1143406,1008075,738825,658116,444727,352361, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,0,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 收到的税费返还(万元),4664,1353,858,--,--,--,--,8,--,0,16,71,32, 
 收到的其他与经营活动有关的现金(万元),59960,78333,12504,15882,34961,11629,6700,10042,7647,8291,3000,2443,749, 
 经营活动现金流入小计(万元),3251999,2885976,2740820,2261162,2029474,1677936,1557141,1153457,1015723,747117,661132,447241,353142, 
 购买商品、接受劳务支付的现金(万元),2351941,2131058,1906056,1566849,1419036,1273254,1145816,919628,741494,510966,423236,343588,246124, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),133819,127826,118786,108540,94690,68646,60728,36692,33767,26061,18906,10732,8962, 
 支付的各项税费(万元),177589,187772,186416,147824,152343,111504,101598,82958,65758,54736,42120,29516,25118, 
 支付的其他与经营活动有关的现金(万元),325669,323751,231086,219999,204719,190368,169504,158957,131495,109298,96180,57354,43722, 
 经营活动现金流出小计(万元),2989018,2770407,2442344,2043212,1870788,1643772,1477646,1198235,972514,701062,580442,441190,323926, 
 经营活动产生的现金流量净额(万元),262981,115569,298476,217950,158686,34164,79495,-44779,43208,46055,80690,6050,29216, 
 收回投资所收到的现金(万元),315229,672556,302217,173374,10000,--,15542,10638,--,50,36,50,2, 
 取得投资收益所收到的现金(万元),5615,28754,18576,16363,8769,4225,155,910,500,514,717,257,89, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),16,6235,652,13,27,10,1201,1927,424,51,23,4,95, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,64158,14,0,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),2285,52023,420,--,6643,--,660,0,--,16492,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),323145,759569,321865,189750,25440,68394,17572,13474,924,17107,776,311,186, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),53962,19321,14063,13580,18030,7514,11827,36544,57783,50235,31776,1673,9708, 
 投资所支付的现金(万元),334930,775428,556406,272375,228885,22589,15490,10097,354,337,2769,2777,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),34,--,8612,--,--,9227,--,290,870,0,5000,-68,--, 
 支付的其他与投资活动有关的现金(万元),20100,--,141504,--,--,--,--,0,3062,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),409025,794749,720585,285956,246915,39329,27317,46931,62069,50571,39545,4382,9708, 
 投资活动产生的现金流量净额(万元),-85881,-35180,-398720,-96205,-221475,29065,-9745,-33457,-61145,-33464,-38769,-4071,-9521, 
 吸收投资收到的现金(万元),4974,--,1190,--,--,--,--,0,--,0,136612,--,1553, 
 其中：子公司吸收少数股东投资收到的现金(万元),4974,--,490,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,89654,2000,3000,1000,1000,1000,1000,27250,13340,4500,1270, 
 发行债券收到的现金(万元),--,--,--,--,89626,--,--,0,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,3066,3563,43982,35318,539,--,--,--,0,--,--,1120, 
 筹资活动现金流入小计(万元),4974,3066,94407,45982,127943,1539,1000,1000,1000,27250,149952,4500,3943, 
 偿还债务支付的现金(万元),--,1110,2000,2000,4218,1000,1000,1000,1000,28390,18870,1000,1055, 
 分配股利、利润或偿付利息所支付的现金(万元),166917,93079,69169,58795,37011,31315,11185,7006,10907,16639,6715,5473,5011, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,685,819,--,--,0,181,273,--,146,--, 
 支付其他与筹资活动有关的现金(万元),39,50,704,45501,29773,132,--,--,--,0,214,--,478, 
 筹资活动现金流出小计(万元),166956,94239,71872,106296,71002,32446,12185,8006,11907,45029,25799,6473,6544, 
 筹资活动产生的现金流量净额(万元),-161982,-91173,22535,-60314,56941,-30907,-11185,-7006,-10907,-17779,124153,-1973,-2601, 
 汇率变动对现金及现金等价物的影响(万元),162,-545,513,440,-51,-133,-3,17,-18,13,--,--,--, 
 现金及现金等价物净增加额(万元),15280,-11329,-77196,61871,-5899,32189,58562,-85225,-28862,-5176,166074,5,17094, 
 加:期初现金及现金等价物余额(万元),175743,187071,264267,202396,208295,176106,114271,199496,228358,233533,67460,64370,47276, 
