 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1167380,1244799,930268,942306,1110493,1054893,1007587,872134,574360,369650,500303,497117,408019, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的税费返还(万元),3509,2479,1925,1151,708,272,--,--,--,--,0,0,--, 
 收到的其他与经营活动有关的现金(万元),2698,6787,7334,2926,1597,1548,2469,5577,5144,2882,724,10342,1026, 
 经营活动现金流入小计(万元),1173587,1254066,939527,946383,1112798,1056713,1010056,877711,579504,372532,501027,507459,409045, 
 购买商品、接受劳务支付的现金(万元),1010151,1218867,838065,796860,945260,1006936,878278,914835,588592,322898,447584,512595,382596, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),33000,27616,24145,21759,20079,15945,12547,10675,8365,6588,5321,3952,3553, 
 支付的各项税费(万元),24412,22041,21507,18131,17033,12661,12175,13962,13388,9107,12010,12048,5973, 
 支付的其他与经营活动有关的现金(万元),27309,28843,27243,25846,32157,32834,26018,21279,18666,3464,10872,7493,5958, 
 经营活动现金流出小计(万元),1094873,1297366,910960,862595,1014530,1068375,929017,960752,629012,342057,475786,536088,398080, 
 经营活动产生的现金流量净额(万元),78714,-43300,28567,83788,98268,-11662,81038,-83041,-49508,30476,25241,-28629,10965, 
 收回投资所收到的现金(万元),13515,21779,50598,30500,--,38498,--,--,--,561,0,0,--, 
 取得投资收益所收到的现金(万元),13647,17,4616,4648,845,504,966,65,4,567,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3059,5192,594,234,3253,3084,0,108,11,3262,5413,0,379, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1821,--,1554,--,--,--,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),472,1014,582,1144,3202,9572,8867,809,884,242,12493,2591,241, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),30693,29824,56389,38080,7300,51658,9834,983,899,4632,17906,2591,620, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),31914,13786,14049,12075,12337,18885,16283,29155,11885,9589,22794,10014,6147, 
 投资所支付的现金(万元),13600,3830,50607,33500,67134,257,41715,2755,622,3915,0,3945,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,0,24275,--,--,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,2680,5040,7900,--,--,0,0,6971, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),45514,17616,64656,45575,79471,46097,63038,39811,12507,13504,22794,13959,13118, 
 投资活动产生的现金流量净额(万元),-14821,12208,-8267,-7495,-72171,5562,-53204,-38828,-11607,-8872,-4887,-11368,-12498, 
 吸收投资收到的现金(万元),2323,1155,1660,1200,98417,563,549,61170,417,519,4337,25754,1980, 
 其中：子公司吸收少数股东投资收到的现金(万元),2323,1155,1660,1200,--,563,549,2254,417,519,0,5834,--, 
 取得借款收到的现金(万元),136511,99262,28500,183201,268949,356306,216954,294845,174284,81035,102650,59180,39300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),8715,10039,10907,21638,1071,--,--,--,--,--,0,0,--, 
 筹资活动现金流入小计(万元),147550,110456,41067,206039,368438,356869,217503,356015,174701,81554,106987,84934,41280, 
 偿还债务支付的现金(万元),163667,28500,49296,248152,364251,317793,268748,184466,106364,78500,111630,39342,33870, 
 分配股利、利润或偿付利息所支付的现金(万元),25469,34257,16545,18075,11699,15953,16221,13536,11689,6853,4952,4087,3378, 
 其中：子公司支付给少数股东的股利、利润(万元),4540,2976,1028,1900,1286,1052,3483,3005,2078,2379,0,1623,571, 
 支付其他与筹资活动有关的现金(万元),22635,8758,10039,10907,21638,6871,--,--,--,--,64,20,102, 
 筹资活动现金流出小计(万元),211771,71515,75881,277134,397588,340617,284969,198002,118053,85353,116646,43449,37349, 
