 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),233150,247805,219912,174167,177375,160254,206624,146559,133990,95866,91886,82567,54729, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),568,508,85,445,548,364,491,285,74,144,319,76,0, 
 收到的其他与经营活动有关的现金(万元),7060,3477,11704,5540,1426,3633,11783,8416,6131,3739,16688,11812,982, 
 经营活动现金流入小计(万元),240779,251790,231701,180152,179350,164252,218899,155261,140195,99750,108893,94455,55711, 
 购买商品、接受劳务支付的现金(万元),113897,125494,85274,68109,68737,47679,80586,70864,59269,44842,42768,44471,21701, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),25373,23065,21418,21950,21146,21962,19396,14349,11841,9233,8968,8175,6755, 
 支付的各项税费(万元),57076,58776,54181,52463,54618,42112,55923,44091,30357,28592,20279,18874,14165, 
 支付的其他与经营活动有关的现金(万元),15582,10264,12185,12733,10264,12757,19110,14952,9631,8936,14093,5774,7618, 
 经营活动现金流出小计(万元),211928,217599,173058,155255,154764,124510,175015,144257,111098,91603,86109,77294,50240, 
 经营活动产生的现金流量净额(万元),28850,34191,58643,24898,24586,39742,43884,11004,29097,8147,22784,17162,5472, 
 收回投资所收到的现金(万元),--,--,--,1260,--,2870,3409,1135,2680,--,6000,6819,1000, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,321,553,550,2260,660,241, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),97,16,7,22,4767,4,6,1,45,7,3,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,25500,--,272,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,251,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),97,16,7,1282,30267,2874,3687,1457,3278,557,8263,7730,1241, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19654,17510,3931,6032,2773,3738,18079,27930,25406,19580,8828,1246,1511, 
 投资所支付的现金(万元),1000,--,--,--,--,80,2800,876,630,120,6350,4482,597, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),49,--,--,--,--,421,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),471,--,--,--,63,42,--,--,--,--,2,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),21175,17510,3931,6032,2836,4282,20879,28806,26036,19700,15180,5728,2108, 
 投资活动产生的现金流量净额(万元),-21078,-17494,-3924,-4750,27431,-1408,-17192,-27349,-22758,-19142,-6917,2003,-867, 
 吸收投资收到的现金(万元),--,5600,--,6,--,--,--,--,280,--,3900,0,170, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,5600,--,6,--,--,--,--,280,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,12094,24843,11700,9500,--,200,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,4000,--,--,--,--,--,--,168,--,--,0,0, 
 筹资活动现金流入小计(万元),0,9600,0,6,0,0,12094,24843,12148,9500,3900,200,170, 
 偿还债务支付的现金(万元),--,--,--,--,--,12194,20243,14900,10500,200,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),11385,11158,17954,10143,9737,10190,9745,10229,9393,7852,6943,5209,2375, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,74,5,--,--,32,10,--,0,0, 
 支付其他与筹资活动有关的现金(万元),2000,--,--,--,--,96,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),13385,11158,17954,10143,9737,22480,29989,25129,19893,8052,6943,5209,2375, 
 筹资活动产生的现金流量净额(万元),-13385,-1558,-17954,-10137,-9737,-22480,-17894,-286,-7745,1448,-3043,-5009,-2205, 
 汇率变动对现金及现金等价物的影响(万元),-6,0,9,0,0,0,0,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-5619,15139,36773,10011,42280,15854,8798,-16631,-1406,-9547,12824,14155,2399, 
 加:期初现金及现金等价物余额(万元),140206,125068,88294,78283,36003,20149,11201,27832,29238,38785,25961,11805,9406, 
