 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),982686,886402,819346,690754,574594,460276,370189,361491,282417,254682,247901,233377,209241, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),1528,--,60,601,9854,98,5079,1272,2866,796,874,6353,5235, 
 收到的其他与经营活动有关的现金(万元),16004,18924,18483,15562,14256,11580,8066,7060,4647,4287,5084,4663,2328, 
 经营活动现金流入小计(万元),1000219,905326,837889,706917,598705,471954,383335,369823,289930,259764,253859,244392,216804, 
 购买商品、接受劳务支付的现金(万元),807786,771501,672920,567107,459941,353742,251489,258814,192890,191380,157697,183069,145479, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),67690,60465,58689,53646,45488,38361,38136,32466,25196,26241,25234,27034,22599, 
 支付的各项税费(万元),12096,8474,8175,7511,5966,16429,12204,16574,8700,12030,11391,7228,15833, 
 支付的其他与经营活动有关的现金(万元),53759,50748,42404,39254,37265,32020,30872,30063,27464,24972,19103,18062,15344, 
 经营活动现金流出小计(万元),941331,891187,782188,667519,548660,440552,332701,337917,254249,254623,213426,235393,199255, 
 经营活动产生的现金流量净额(万元),58888,14139,55701,39398,50044,31402,50635,31906,35680,5141,40432,8999,17549, 
 收回投资所收到的现金(万元),330697,129368,126574,236402,177704,319949,200922,165044,1995,1202,0,3543,2238, 
 取得投资收益所收到的现金(万元),17687,8141,11673,20398,11993,10167,7612,1336,4,0,1026,3926,263, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),47214,51914,49957,67,45,142,35,798,41,171,125,291,355, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,877,0,0,0, 
 收到的其他与投资活动有关的现金(万元),9948,10483,8809,7253,6756,5604,4232,5641,2714,1452,1551,2411,1495, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),405545,199906,197013,264119,196498,335862,212801,172820,4754,3702,2702,10170,4350, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24115,26816,27955,14659,7351,10541,10407,8522,4369,4236,8974,9948,12882, 
 投资所支付的现金(万元),234185,195032,184632,206457,191460,320298,265658,235982,686,1034,63,9801,6492, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,64674,--,15258,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,32,--,--,--,252,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),258300,286554,212586,236374,198811,331091,276065,244505,5055,5269,9037,19749,19374, 
 投资活动产生的现金流量净额(万元),147246,-86648,-15574,27746,-2313,4771,-63264,-71684,-301,-1567,-6335,-9579,-15024, 
 吸收投资收到的现金(万元),294,6599,197139,103,450,675,1425,100,131860,0,700,0,23, 
 其中：子公司吸收少数股东投资收到的现金(万元),294,6599,1234,103,450,--,--,--,--,0,700,0,23, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,23284,17000,5000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),580,--,10500,1250,229,--,--,--,--,0,0,177,902, 
 筹资活动现金流入小计(万元),874,6599,207639,1353,679,675,1425,100,131860,23284,17700,5177,925, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,0,22000,0,20, 
 分配股利、利润或偿付利息所支付的现金(万元),38536,31827,23660,21309,18750,15577,11189,9100,6370,4955,286,5,21, 
 其中：子公司支付给少数股东的股利、利润(万元),4720,--,--,379,550,--,--,--,--,0,0,5,21, 
 支付其他与筹资活动有关的现金(万元),12630,10761,29,--,--,1007,--,--,4303,147,487,3818,0, 
 筹资活动现金流出小计(万元),51166,42589,23689,21309,18750,16584,11189,9100,10673,5102,22773,3822,41, 
 筹资活动产生的现金流量净额(万元),-50292,-35989,183950,-19956,-18072,-15909,-9764,-9000,121187,18182,-5073,1354,884, 
 汇率变动对现金及现金等价物的影响(万元),61,26,32,28,-0,-0,0,-7,-0,0,0,0,0, 
 现金及现金等价物净增加额(万元),155902,-108473,224110,47215,29659,20264,-22394,-48786,156567,21756,29024,775,3409, 
 加:期初现金及现金等价物余额(万元),439156,547629,323519,276304,246644,226381,248775,297334,140768,119011,89987,89212,85804, 
 期末现金及现金等价物余额(万元),595058,439156,547629,323519,276304,246644,226381,248548,297334,140768,119011,89987,89212, 
 净利润(万元),110582,113422,107548,77779,69966,61068,50253,39909,32166,27617,25228,21170,15651, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),14636,4946,1485,1096,1042,1156,760,47,1726,2100,1161,863,2226, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4248,6156,5823,5550,5866,5725,5300,5363,5230,5335,4901,5267,4542, 
 无形资产摊销(万元),1283,2740,2310,1816,1809,1022,980,1130,1113,1261,1180,1191,1148, 
 长期待摊费用摊销(万元),2458,1641,1383,699,687,391,155,79,10,0,0,3,174, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-44653,-41214,-40328,0,-7,-90,104,-49,27,-74,21,55,-3, 
 固定资产报废损失(万元),65,--,2,10,19,16,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),23,-2,11,3,-27,-3,-107,200,92,502,131,-405,-147, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),-13529,-14980,-8630,-7281,-6755,-4557,-4168,-5534,-2714,-1297,-1276,-1767,-1153, 
 投资损失(万元),-13174,-13020,-11302,-21543,-13215,-10165,-7673,-1381,-233,-1035,-1024,-3913,-147, 
 递延所得税资产减少(万元),-5,-66,-19,17,-28,-4,-3,-8,-0,-17,0,0,0, 
 递延所得税负债增加(万元),-32,--,58,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),3333,-28623,-17390,-12236,4892,-36655,884,-12453,-4233,-65437,-3742,881,-821, 
 经营性应收项目的减少(万元),-21909,-77752,285,-7983,-46053,-25589,-7336,-12250,15823,-9467,-4186,2840,-8721, 
 经营性应付项目的增加(万元),15559,60514,15917,1379,32883,39088,11487,16852,-13327,45654,18039,-17184,4800, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),1,378,-1451,90,-1034,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),58888,14139,55701,39398,50044,31402,50635,31906,35680,5141,40432,8999,17549, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),595058,439156,547629,323519,276304,246644,226381,248548,297334,140768,119011,89987,89212, 
 现金的期初余额(万元),439156,547629,323519,276304,246644,226381,248775,297334,140768,119011,89987,89212,85804, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),155902,-108473,224110,47215,29659,20264,-22394,-48786,156567,21756,29024,775,3409, 

