 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),834809,877882,723500,609412,564871,440331,592936,58299,55670,39582,37423,25065,21793, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),3566,3218,3643,3522,3287,4430,2586,283,233,277,1004,312,95, 
 收到的其他与经营活动有关的现金(万元),264199,201181,64451,73297,64952,78923,41803,919,500,238,465,296,333, 
 经营活动现金流入小计(万元),1102574,1082282,791594,686231,633111,523683,637326,59501,56403,40096,38892,25673,22220, 
 购买商品、接受劳务支付的现金(万元),560007,458244,415273,380655,344199,284764,397158,36661,44486,29997,29651,19273,17492, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),283083,204670,204536,177220,164273,144441,130750,5966,4553,3771,3806,3221,1964, 
 支付的各项税费(万元),37033,40891,26991,22338,22814,16494,18829,3552,2301,2699,1636,1660,1310, 
 支付的其他与经营活动有关的现金(万元),313376,179642,63414,58591,82020,75014,52148,4544,1206,799,1164,802,687, 
 经营活动现金流出小计(万元),1193500,883448,710214,638804,613306,520713,598885,50722,52547,37266,36258,24956,21452, 
 经营活动产生的现金流量净额(万元),-90926,198833,81379,47427,19805,2971,38441,8779,3856,2831,2635,716,768, 
 收回投资所收到的现金(万元),18385,58,--,5401,--,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),2526,5059,478,228,1164,869,371,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),794,249,87,45,156,253,864,2,15,5,3,3,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,358,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),642,--,--,--,--,--,--,761,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),22348,5367,565,5674,1678,1122,1235,763,15,5,3,3,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),116233,90355,68107,57845,50975,49955,64246,3780,4574,967,8257,7500,4497, 
 投资所支付的现金(万元),261,33360,3200,--,3074,3137,9017,--,--,1741,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),96047,78252,--,2940,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),14649,30102,1076,--,20,310,--,10,--,--,--,199,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),227190,232069,72383,60785,54069,53402,73264,3790,4574,2708,8257,7699,4497, 
 投资活动产生的现金流量净额(万元),-204842,-226702,-71818,-55111,-52392,-52280,-72028,-3026,-4559,-2702,-8254,-7696,-4495, 
 吸收投资收到的现金(万元),--,88051,196350,--,6592,11296,53,250,--,--,1057,17695,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,74351,--,--,392,196,53,--,--,--,--,0,0, 
 取得借款收到的现金(万元),692056,410073,453381,401061,418406,410302,337220,6503,4298,12802,8809,8811,4900, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),48496,33636,66675,16769,27737,5897,33113,--,--,--,--,101,55, 
 筹资活动现金流入小计(万元),740552,531760,716406,417831,452735,427495,370386,6753,4298,12802,9866,26607,4955, 
 偿还债务支付的现金(万元),489877,416687,625205,361530,384122,336525,273121,8584,6282,10920,7719,7690,2320, 
 分配股利、利润或偿付利息所支付的现金(万元),34114,28453,29714,36153,29921,28276,22399,779,690,1023,646,1145,580, 
 其中：子公司支付给少数股东的股利、利润(万元),132,--,--,--,--,--,80,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1903,1799,7542,3345,1859,2285,22679,--,--,--,--,274,11, 
 筹资活动现金流出小计(万元),525894,446938,662461,401027,415903,367086,318199,9363,6972,11943,8366,9109,2911, 
 筹资活动产生的现金流量净额(万元),214658,84821,53945,16804,36832,60408,52188,-2610,-2674,859,1500,17498,2044, 
 汇率变动对现金及现金等价物的影响(万元),231,-180,-29,115,4,-124,6,8,-26,211,-296,37,-1, 
 现金及现金等价物净增加额(万元),-80879,56773,63477,9235,4250,10975,18606,3151,-3403,1198,-4415,10554,-1684, 
 加:期初现金及现金等价物余额(万元),378524,260882,197405,164681,160431,149457,130850,7539,10942,9744,15288,4733,6418, 
 期末现金及现金等价物余额(万元),297645,317655,260882,173916,164681,160431,149457,10690,7539,10942,10873,15288,4733, 
 净利润(万元),90737,58600,57583,47754,38182,42293,38951,4012,3519,3058,2193,2160,1469, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-1,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1310,3713,3794,2905,2146,1543,-9634,171,137,320,-307,194,66, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57508,38553,34573,31671,28477,26943,24903,2423,2078,1968,1732,1327,1032, 
 无形资产摊销(万元),7560,3927,3797,3497,3204,3199,3121,232,240,238,207,80,54, 
 长期待摊费用摊销(万元),677,423,707,820,417,272,212,--,--,0,--,0,124, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-158,667,320,337,2515,305,125,1,--,-24,-2,42,1, 
 固定资产报废损失(万元),541,0,--,--,--,--,--,--,5,21,13,4,2, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,-22,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),20904,22739,25419,28843,29495,22571,18657,280,331,146,1313,524,232, 
 投资损失(万元),-4714,-462,326,-13421,-169,-283,72,-406,126,87,--,0,0, 
 递延所得税资产减少(万元),2155,340,-369,-475,876,956,2099,39,-21,-45,-19,-26,-39, 
 递延所得税负债增加(万元),1060,-21,-1222,1180,--,--,--,--,--,0,--,0,0, 
 存货的减少(万元),-15853,-78318,11457,-25404,-56644,-38714,-10352,3837,-5843,-1168,-1178,-576,-2801, 
 经营性应收项目的减少(万元),-186513,50511,-1892,-48533,-127016,-94207,-51397,-2394,-5569,-8516,-1552,-5643,-789, 
 经营性应付项目的增加(万元),-57218,117568,-49700,8802,103274,24538,21685,583,8854,6746,257,2110,1673, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-8921,-19408,-3412,9451,-4952,13555,--,--,--,0,--,520,-257, 
 经营活动产生现金流量净额(万元),-90926,198833,81379,47427,19805,2971,38441,8779,3856,2831,2635,716,768, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),297645,317655,260882,173916,164681,160431,149457,10690,7539,10942,10873,15288,4733, 
 现金的期初余额(万元),378524,260882,197405,164681,160431,149457,130850,7539,10942,9744,15288,4733,6418, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-80879,56773,63477,9235,4250,10975,18606,3151,-3403,1198,-4415,10554,-1684, 

