 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),783596,821611,762452,698821,690557,714538,686254,586829,442712,337420,272871,198546,184713, 
 客户存款和同业存放款项净增加额(万元),3403,146,1340,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),193,193,285,720,1540,2056,1353,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),2318,2599,3430,4675,7525,7273,7122,4072,19,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),13117,9588,20757,6020,6923,9212,7766,3658,1756,1647,330,31109,35, 
 经营活动现金流入小计(万元),802628,834138,788265,710236,706546,733079,702496,594558,444487,339067,273201,229655,184748, 
 购买商品、接受劳务支付的现金(万元),685018,668418,628552,706687,652040,603126,549414,462920,339398,252140,202214,162780,128534, 
 客户贷款及垫款净增加额(万元),--,--,--,1324,3421,4885,8781,17309,9420,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),32648,29736,29055,25870,24190,23079,18187,14259,11394,9518,8068,5998,6690, 
 支付的各项税费(万元),38166,37395,36126,33155,26473,43818,44246,26575,25831,18314,16014,9356,8501, 
 支付的其他与经营活动有关的现金(万元),36044,36468,41278,33986,22972,19593,22371,14094,10286,9765,9659,6572,34218, 
 经营活动现金流出小计(万元),791876,772017,735011,801023,729095,694501,642999,535157,396329,289736,235956,184706,177943, 
 经营活动产生的现金流量净额(万元),10752,62121,53254,-90787,-22550,38578,59497,59401,48158,49331,37245,44949,6804, 
 收回投资所收到的现金(万元),--,1460,--,--,--,--,--,--,--,--,40,2990,9415, 
 取得投资收益所收到的现金(万元),1317,3602,2843,4796,4685,3155,3190,1970,687,--,390,624,944, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15,64,2416,1,3,24,19,7,5,32,14,5,9, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),33569,32878,57239,23386,17500,7000,35800,6288,205,--,1439,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),34901,38004,62498,28183,22189,10178,39009,8264,897,32,1883,3619,10368, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),54139,103877,69255,162564,126445,46354,24700,15926,51065,11825,23600,16815,1592, 
 投资所支付的现金(万元),15890,24997,--,--,36290,500,2790,18428,9927,450,0,0,437, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),39600,31111,7120,10400,13300,39900,24400,38856,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),109629,159986,76375,172964,176035,86754,51890,73210,60992,12275,23600,16815,2029, 
 投资活动产生的现金流量净额(万元),-74728,-121981,-13877,-144781,-153846,-76576,-12881,-64946,-60095,-12242,-21717,-13196,8339, 
 吸收投资收到的现金(万元),22,23503,148720,822,6272,12124,5989,--,2000,92520,0,0,2380, 
 其中：子公司吸收少数股东投资收到的现金(万元),22,23503,--,--,1000,8263,5989,--,2000,--,0,0,0, 
 取得借款收到的现金(万元),176588,135876,138700,241570,79400,10000,18500,5000,--,--,4000,29400,35300, 
 发行债券收到的现金(万元),--,--,50000,70000,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),5347,73252,149447,200000,120000,60000,--,60000,--,--,0,0,0, 
 筹资活动现金流入小计(万元),181957,232631,486867,512392,205672,82124,24489,65000,2000,92520,4000,29400,37680, 
 偿还债务支付的现金(万元),59176,85043,235637,57100,40000,10000,73500,--,4000,14000,5800,43000,52740, 
 分配股利、利润或偿付利息所支付的现金(万元),30642,26200,25220,21879,10464,6594,9519,5542,5670,4748,3922,7549,5317, 
 其中：子公司支付给少数股东的股利、利润(万元),--,200,--,200,200,396,196,196,--,--,0,0,936, 
