 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),603847,607928,173619,81642,102714,81553,84536,--,60446,49737,63703,78922,48114, 
 客户存款和同业存放款项净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,0,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),79343,18556,3525,2228,2372,3377,2865,--,1360,496,566,386,448, 
 收到的其他与经营活动有关的现金(万元),92012,73066,74972,6989,4077,4345,16627,--,40527,29319,23194,5475,1318, 
 经营活动现金流入小计(万元),775202,699550,252116,90859,109162,89276,104028,--,102333,79552,87463,84783,49879, 
 购买商品、接受劳务支付的现金(万元),517169,513864,111739,57922,77230,61788,59392,--,58277,31758,43575,44390,32768, 
 客户贷款及垫款净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),75191,74283,32177,22571,18434,17485,17547,--,8196,8868,10363,10479,5424, 
 支付的各项税费(万元),7275,7311,5295,4178,3069,2428,1903,--,1485,1919,4098,4991,1472, 
 支付的其他与经营活动有关的现金(万元),38252,30484,13850,9188,5174,10499,11215,--,23298,32484,23528,5687,4964, 
 经营活动现金流出小计(万元),637888,625942,163061,93860,103908,92200,90057,--,91256,75029,81565,65547,44630, 
 经营活动产生的现金流量净额(万元),137314,73608,89055,-3001,5254,-2924,13971,6699,11077,4523,5898,19236,5250, 
 收回投资所收到的现金(万元),600,24967,1715661,945800,962,--,8855,--,10140,11154,1570,7956,12024, 
 取得投资收益所收到的现金(万元),22,71,14626,16872,29,35,--,--,--,860,857,1466,907, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3227,414,432,72,454,5677,393,--,2586,6611,5579,330,755, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),94846,--,1260,14028,98,--,--,--,1842,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),98695,25452,1731980,976772,1543,5712,9248,--,14568,18624,8006,9753,13686, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),107647,173454,567560,1058267,10305,5416,5335,--,6677,5707,2810,4136,3994, 
 投资所支付的现金(万元),--,21000,1304500,1516100,--,--,--,--,--,518,502,1574,1744, 
 质押贷款净增加额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,0,--,--,6625,--,4054,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),92847,104,7126,2019,564,393,--,--,--,57,9,4,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),200494,194558,1879186,2576386,10869,5809,11960,--,10732,6282,3321,5714,5739, 
 投资活动产生的现金流量净额(万元),-101799,-169105,-147206,-1599615,-9326,-98,-2712,--,3837,12342,4685,4039,7947, 
 吸收投资收到的现金(万元),--,--,--,1041000,--,--,--,--,51,--,27,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,2000,--,--,--,--,51,--,--,0,0, 
 取得借款收到的现金(万元),214648,165043,151327,402848,29490,21800,16105,--,16366,36550,46175,41301,77794, 
 发行债券收到的现金(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),307871,327629,11375,1458435,1051997,1046,--,--,--,--,--,1280,13902, 
 筹资活动现金流入小计(万元),522518,492672,162703,2902283,1081487,22846,16105,--,16417,36550,46202,42581,91696, 
 偿还债务支付的现金(万元),325571,210507,25280,118800,15190,26300,17339,--,30517,49882,54684,55036,87785, 
 分配股利、利润或偿付利息所支付的现金(万元),40356,41939,999,26956,1252,1696,1549,--,1556,3164,5004,6071,4840, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,0,0,362,31,--,186,--,--,367,0, 
 支付其他与筹资活动有关的现金(万元),145468,115500,34882,1327707,1050057,800,--,--,--,17,--,3652,13000, 
 筹资活动现金流出小计(万元),511394,367946,61161,1473463,1066499,28796,18888,--,32073,53063,59688,64759,105625, 
 筹资活动产生的现金流量净额(万元),11124,124726,101542,1428820,14988,-5951,-2783,--,-15656,-16513,-13486,-22178,-13929, 
 汇率变动对现金及现金等价物的影响(万元),975,-2368,2608,516,95,-270,-103,--,-126,48,-211,-244,-15, 
 现金及现金等价物净增加额(万元),47614,26861,46000,-173281,11011,-9242,8373,169,-868,400,-3115,853,-748, 
 加:期初现金及现金等价物余额(万元),158480,131620,85620,258901,6286,15528,7155,6796,7664,7264,10379,9526,10274, 
 期末现金及现金等价物余额(万元),206094,158480,131620,85620,17297,6286,15528,6966,6796,7664,7264,10379,9526, 
 净利润(万元),-162983,6268,8345,1736,1489,-1452,-7246,-1628,-3898,736,1625,-44526,-322, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),32363,22446,1194,2454,665,3339,2934,310,2608,343,-2678,56691,575, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),222867,220138,25946,4775,3712,6471,6856,5770,5152,4737,4335,3982,3664, 
 无形资产摊销(万元),11568,9689,3348,2110,1284,1377,1162,766,687,587,627,624,592, 
 长期待摊费用摊销(万元),1276,1405,1288,578,289,352,383,236,79,109,115,169,64, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),61,-2,7,58,-160,-4374,16,-4192,-2232,-6231,-4654,-66,1, 
 固定资产报废损失(万元),123,34,--,--,--,265,--,--,13,2493,161,7,20, 
 公允价值变动损失(万元),-670,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),61887,45612,7878,-7638,1620,1610,1620,1972,1519,2342,4209,6106,4606, 
 投资损失(万元),791,1374,-11607,-10356,-10,-5371,-3161,-6,-1246,178,-1647,-4227,-6313, 
 递延所得税资产减少(万元),2295,19003,-24954,-9757,26,-52,-49,30,4,-60,-15,-22,-7, 
 递延所得税负债增加(万元),-2296,-19818,32677,10564,-9,-9,-15,-19,-68,--,0,0,0, 
 存货的减少(万元),13184,-148511,-4196,-6189,-2060,-1053,-411,-1011,-2055,-981,-671,-798,-185, 
 经营性应收项目的减少(万元),12444,-61031,854,-34724,-8306,-11490,-6985,-3587,-1899,3100,-2357,-2053,3021, 
 经营性应付项目的增加(万元),-55595,-22998,48275,43387,6713,7461,18867,9658,12670,-290,6847,3349,-455, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,-1599,-258,-2543,--,0,-12, 
 经营活动产生现金流量净额(万元),137314,73608,89055,-3001,5254,-2924,13971,6699,11077,4523,5898,19236,5250, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),206094,158480,131620,85620,17297,6286,15528,6966,6796,7664,7264,10379,9526, 
 现金的期初余额(万元),158480,131620,85620,258901,6286,15528,7155,6796,7664,7264,10379,9526,10274, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),47614,26861,46000,-173281,11011,-9242,8373,169,-868,400,-3115,853,-748, 

