 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3543212,3396183,3707554,4013905,4817819,4778854,4480041,4863112,3758820,2565464,2414223,1520577,1031527, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到的税费返还(万元),9223,12283,10833,9731,6853,40,20,2397,11793,10337,11304,3196,221, 
 收到的其他与经营活动有关的现金(万元),48521,46050,45246,59429,37669,50482,27686,34074,29966,5703,10513,9107,6475, 
 经营活动现金流入小计(万元),3600956,3454516,3763633,4083065,4862340,4829377,4507748,4899583,3800579,2581504,2436040,1532880,1038223, 
 购买商品、接受劳务支付的现金(万元),2664676,2649400,3269112,3443227,4274511,4399572,3863302,4408152,3474253,2175654,1918843,1259316,809426, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),203901,179939,158635,182739,178169,168717,154416,138086,103308,84081,74863,62569,63803, 
 支付的各项税费(万元),248134,149497,102628,118750,68749,122229,134515,149398,107816,135515,106491,102026,77306, 
 支付的其他与经营活动有关的现金(万元),108980,107254,122864,129059,140404,135079,117918,114841,92263,84628,105625,73153,55188, 
 经营活动现金流出小计(万元),3225691,3086091,3653239,3873775,4661834,4825596,4270151,4810476,3777640,2479878,2205822,1497064,1005724, 
 经营活动产生的现金流量净额(万元),375264,368426,110394,209290,200506,3780,237596,89107,22938,101626,230217,35816,32499, 
 收回投资所收到的现金(万元),59267,224142,--,356,1610,37810,1051,--,0,0,--,5000,0, 
 取得投资收益所收到的现金(万元),4958,6670,11345,48785,7818,10748,3810,556,3400,0,0,7,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),362,5136,396,216,276,1403,40852,904,57,0,94,238,166, 
 处置子公司及其他营业单位收到的现金净额(万元),102831,2425,-6421,484,--,--,--,32077,3845,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),182244,66974,--,500,16800,40713,--,--,30651,0,--,223,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流入小计(万元),349662,305347,5320,50341,26504,90674,45712,33536,37953,0,94,5468,166, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),184215,165644,192419,118606,170450,281443,472018,463329,197191,96817,142815,95540,61134, 
 投资所支付的现金(万元),104348,68865,100,43018,163295,149488,13338,18595,72764,120400,18658,400,5100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),104225,--,--,--,--,--,--,72950,57632,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,5100,31093,54001,114,16800,0,2047,0,5350,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流出小计(万元),392788,234509,192519,166723,364838,484932,485470,571674,327587,219264,161473,101290,66234, 
 投资活动产生的现金流量净额(万元),-43126,70839,-187199,-116382,-338334,-394259,-439758,-538138,-289634,-219264,-161378,-95822,-66068, 
 吸收投资收到的现金(万元),4850,192832,600,41812,2448,321512,7390,7480,9069,348848,1960,0,87779, 
 其中：子公司吸收少数股东投资收到的现金(万元),4850,--,600,41812,2448,5273,7390,--,0,0,--,0,0, 
 取得借款收到的现金(万元),1376441,1371450,1095501,1098561,1340643,1291431,1290559,729665,524054,306818,344825,183367,154389, 
 发行债券收到的现金(万元),99700,--,548450,--,--,53928,--,395200,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),20000,60000,50000,165947,60998,35000,45000,--,17,0,4849,0,0, 
 筹资活动现金流入小计(万元),1500991,1624282,1694551,1306320,1404089,1701870,1342949,1132345,533140,655666,351634,183367,242168, 
 偿还债务支付的现金(万元),1512189,1775578,1504728,1226907,1304389,869075,1014145,560336,297465,312592,302646,88879,107630, 
 分配股利、利润或偿付利息所支付的现金(万元),131882,101829,101459,133818,129850,118813,185360,57096,51392,52322,34733,12984,53989, 
 其中：子公司支付给少数股东的股利、利润(万元),5158,6014,--,--,--,3951,10271,5968,11110,1311,--,0,0, 
 支付其他与筹资活动有关的现金(万元),43213,81967,79470,39825,26968,19381,1349,84,0,0,0,0,0, 
 筹资活动现金流出小计(万元),1687283,1959375,1685657,1400551,1461207,1007269,1200854,617517,348858,364914,337379,101863,161619, 
 筹资活动产生的现金流量净额(万元),-186293,-335093,8895,-94231,-57118,694602,142095,514829,184282,290753,14255,81504,80549, 
 汇率变动对现金及现金等价物的影响(万元),1120,-2031,1612,3454,-499,-1443,-634,-2035,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),146966,102140,-66299,2131,-195445,302681,-60700,63763,-82413,173115,83094,21498,46981, 
 加:期初现金及现金等价物余额(万元),507842,405663,471962,469831,665276,357681,418382,354618,437032,236262,153167,131669,84689, 
 期末现金及现金等价物余额(万元),654807,507804,405663,471962,469831,660362,357681,418382,354618,409376,236262,153167,131669, 
 净利润(万元),203403,106563,45050,46704,55672,108355,151604,175454,154452,105144,74140,58741,56980, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,15679,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 资产减值准备(万元),91190,61769,13837,17796,17769,9050,2879,5307,5285,13246,-285,1804,8199, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),114671,113970,102507,113839,132549,144706,108929,83888,70219,55327,49885,36660,35610, 
 无形资产摊销(万元),2253,1819,1608,1367,1486,1408,2358,3103,928,423,387,284,263, 
 长期待摊费用摊销(万元),46,6,4,4,140,170,17,35,150,0,95,130,20, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-84,-231,2074,530,-98486,436,-29163,-376,-18,-57,-266,-755,869, 
 固定资产报废损失(万元),9862,16973,--,22,-8,9,14,4,266,396,651,682,0, 
 公允价值变动损失(万元),--,--,9,15,94,-117,--,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 财务费用(万元),73161,74478,90848,104651,89194,81860,58121,47831,20777,10780,16106,3653,3540, 
 投资损失(万元),8638,-38210,-6855,-82326,-6090,-123891,-16507,-2992,-5030,-2780,-2238,-586,-27, 
 递延所得税资产减少(万元),-4476,-5235,192,251,71,-1143,581,-47,361,-3170,-48,692,-1936, 
 递延所得税负债增加(万元),-24,-1355,3709,-487,-39,29491,--,-16790,-4,-4,368,0,0, 
 存货的减少(万元),-220843,162949,261333,-35274,118755,-215190,-79003,-74261,-110453,3400,-6213,-24646,61277, 
 经营性应收项目的减少(万元),154213,-133035,-204633,163808,-193907,-268035,-122064,-50835,-262665,-196457,-79884,-25995,-151880, 
 经营性应付项目的增加(万元),-56747,7963,-199303,-122283,81731,236464,157900,-81206,145754,115378,177519,-30527,19453, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 其他(万元),--,1,14,676,1575,208,1931,-8,2917,0,--,0,132, 
 经营活动产生现金流量净额(万元),375264,368426,110394,209290,200506,3780,237596,89107,22938,101626,230217,35816,32499, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),20000,60000,50000,195050,158321,83947,49064,--,0,0,--,0,0, 
 现金的期末余额(万元),654807,507804,405663,471962,469831,660362,357681,418382,354618,409376,236262,153167,131669, 
 现金的期初余额(万元),507842,405663,471962,469831,665276,357681,418382,354618,437032,236262,153167,131669,84689, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),146966,102140,-66299,2131,-195445,302681,-60700,63763,-82413,173115,83094,21498,46981, 

