 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),257243,229792,243116,191907,261735,264803,309811,409973,346265,294276,372532,327246,289756, 
 客户存款和同业存放款项净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,0,0,0,0,0,0,0,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 拆入资金净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 收到的税费返还(万元),3458,2427,1243,1218,918,1417,6176,3520,2645,2642,5980,5470,7746, 
 收到的其他与经营活动有关的现金(万元),3614,2708,1270,2500,1645,2108,7678,2355,2675,9765,55391,81938,1952, 
 经营活动现金流入小计(万元),264314,234927,245628,195625,264298,268328,323665,415849,351585,306683,433904,414654,299454, 
 购买商品、接受劳务支付的现金(万元),193123,135981,158634,94178,187970,176212,262343,334892,246612,142982,265892,304905,198181, 
 客户贷款及垫款净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 支付保单红利的现金(万元),0,0,0,0,0,0,0,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),38031,36607,34589,34213,33826,30036,35899,38271,35871,29275,26483,24432,26839, 
 支付的各项税费(万元),7787,7850,10664,8988,9634,10067,9022,8815,11241,14895,12568,7190,5211, 
 支付的其他与经营活动有关的现金(万元),11576,14991,14113,10162,10895,10895,12452,21079,15253,19062,15957,10817,91248, 
 经营活动现金流出小计(万元),250517,195430,218000,147542,242325,227210,319717,403058,308977,206214,320900,347344,321478, 
 经营活动产生的现金流量净额(万元),13798,39496,27628,48084,21973,41117,3948,12791,42608,100469,113004,67309,-22024, 
 收回投资所收到的现金(万元),0,3000,62653,0,0,344,0,3423,6778,28000,48000,0,294, 
 取得投资收益所收到的现金(万元),544,102,2472,2747,179,45,49,49,106,3411,3736,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),129,18,961,7,59,151,0,8,6853,288,2522,1954,3321, 
 处置子公司及其他营业单位收到的现金净额(万元),0,0,0,0,0,0,21555,--,--,9303,1807,2339,0, 
