 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),89037,95769,97986,115017,125639,152966,164529,163994,154200,88291,93076,108160,103553, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),2136,1263,1540,1388,1157,2367,1975,1384,484,614,773,819,381, 
 收到的其他与经营活动有关的现金(万元),1532,1613,1418,476,912,1093,802,607,383,501,777,531,437, 
 经营活动现金流入小计(万元),92705,98645,100944,116881,127709,156425,167306,165985,155068,89406,94626,109510,104370, 
 购买商品、接受劳务支付的现金(万元),73393,78343,70005,80835,100531,130942,132617,143321,125456,78161,80151,79711,101284, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),7684,7453,7149,6677,6882,7325,7368,4126,3445,2907,3588,2364,2350, 
 支付的各项税费(万元),4513,5442,5577,5006,3824,3422,3993,3687,5206,3675,3639,5733,5071, 
 支付的其他与经营活动有关的现金(万元),2876,2637,3220,3037,3702,4568,5055,4920,1510,1062,1194,1357,1183, 
 经营活动现金流出小计(万元),88466,93874,85951,95555,114940,146257,149033,156054,135618,85805,88571,89166,109889, 
 经营活动产生的现金流量净额(万元),4240,4771,14993,21325,12769,10168,18273,9931,19450,3601,6054,20344,-5518, 
 收回投资所收到的现金(万元),--,--,--,1898,77702,--,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,525,--,--,--,--,0,0,6,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),932,45,6,700,--,0,18,125,221,0,1661,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),932,45,6,2598,78227,0,18,125,221,0,1661,6,10, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2957,304,447,1562,1370,2542,1165,2008,2517,6521,13903,5364,6591, 
 投资所支付的现金(万元),--,--,--,--,79600,--,--,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),2957,304,447,1562,80970,2542,1165,2008,2517,6521,13903,5364,6591, 
 投资活动产生的现金流量净额(万元),-2025,-258,-441,1036,-2743,-2542,-1147,-1884,-2296,-6521,-12242,-5358,-6581, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,1596,34540,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,510,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,16000,18000,29569,25500,33056, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,16000,18000,31165,60040,33056, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,7000,18000,18000,31569,41456,16750, 
