 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),96053,85874,27160,26446,28455,28975,30005,49781,45279,32843,38159,21466,20104, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的税费返还(万元),195,266,169,90,82,82,123,364,284,36,333,280,178, 
 收到的其他与经营活动有关的现金(万元),5154,7099,3545,1830,945,2034,2095,9384,1600,1272,152,2030,63, 
 经营活动现金流入小计(万元),101402,93239,30873,28366,29482,31091,32223,59530,47163,34151,38644,23776,20346, 
 购买商品、接受劳务支付的现金(万元),57311,52175,17513,16884,22167,21705,24000,45431,38873,30681,37820,17546,16700, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),20910,17201,5569,4927,4691,3703,3351,3558,2820,2188,2227,2092,1223, 
 支付的各项税费(万元),9008,7259,2400,2276,1549,1933,2110,1605,1850,894,1473,1012,845, 
 支付的其他与经营活动有关的现金(万元),7464,5085,1983,1935,2363,2823,2358,6840,2454,2057,1889,1483,1467, 
 经营活动现金流出小计(万元),94693,81720,27465,26021,30771,30165,31820,57434,45997,35819,43410,22133,20235, 
 经营活动产生的现金流量净额(万元),6709,11519,3408,2345,-1288,926,403,2095,1165,-1668,-4766,1643,111, 
 收回投资所收到的现金(万元),47000,12000,2000,--,--,--,3193,--,--,--,--,--,0, 
 取得投资收益所收到的现金(万元),770,219,19,--,--,--,103,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),89,2240,1422,0,2,8,5,1,13,332,3,92,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,1958,2765,--,--,--,--,--,--,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),47860,16417,6206,0,2,8,3300,1,13,332,3,92,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3597,6803,1057,2522,3305,2636,1251,5576,544,327,1873,4493,1391, 
 投资所支付的现金(万元),34000,29000,10900,--,--,--,2292,--,--,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),200,5,245,--,--,--,--,--,--,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),37797,35808,12202,2522,3305,2636,3543,5576,544,327,1873,4493,1391, 
 投资活动产生的现金流量净额(万元),10063,-19391,-5996,-2522,-3302,-2628,-243,-5575,-531,5,-1870,-4401,-1391, 
 吸收投资收到的现金(万元),--,26280,--,--,--,--,23948,--,40,--,--,--,13312, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),--,400,--,1000,7000,2000,9950,18907,10020,6000,8500,4100,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,343,201,--,--,--,--,--,--,0, 
 筹资活动现金流入小计(万元),0,26680,0,1000,7343,2201,33898,18907,10060,6000,8500,4100,15812, 
 偿还债务支付的现金(万元),--,--,--,3000,6000,7000,16950,15173,6974,5000,8000,4080,2900, 
 分配股利、利润或偿付利息所支付的现金(万元),4336,642,200,297,355,208,649,745,664,337,426,492,292, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),5741,556,--,--,32,--,185,131,5,0,4,2,479, 
 筹资活动现金流出小计(万元),10077,1198,200,3297,6387,7208,17784,16049,7644,5337,8430,4574,3671, 
 筹资活动产生的现金流量净额(万元),-10077,25482,-200,-2297,957,-5007,16114,2858,2416,663,70,-474,12141, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,-15, 
 现金及现金等价物净增加额(万元),6695,17610,-2787,-2474,-3634,-6709,16274,-621,3051,-1000,-6566,-3231,10846, 
 加:期初现金及现金等价物余额(万元),29304,11694,9438,11912,15546,22256,5982,6603,3552,4553,11119,14350,3504, 
 期末现金及现金等价物余额(万元),36000,29304,6651,9438,11912,15546,22256,5982,6603,3552,4553,11119,14350, 
 净利润(万元),12231,13575,3428,1629,1943,2128,-3471,1061,1057,291,-1345,1166,1837, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),614,1399,880,446,400,662,2150,780,96,630,1704,186,146, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3064,2929,1412,1259,1075,888,862,1025,792,838,663,439,403, 
 无形资产摊销(万元),290,287,177,178,179,185,220,83,65,44,35,38,19, 
 长期待摊费用摊销(万元),54,38,--,--,--,--,148,6,11,8,56,47,48, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-465,-886,-855,17,74,-362,25,9,39,-23,25,-91,16, 
 固定资产报废损失(万元),--,--,--,--,--,--,1,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),757,747,66,210,274,273,789,745,445,381,430,353,333, 
