 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),10824111,8621637,8536881,8410059,11382521,12831371,13180872,14489186,9309281,8451913,6609516,4867285,3718138, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的税费返还(万元),1341,1821,16968,14410,10884,1664,2248,17248,2864,7343,404,210,--, 
 收到的其他与经营活动有关的现金(万元),24953,10738,31938,8994,15834,8447,12579,17257,32570,21465,7573,4820,19935, 
 经营活动现金流入小计(万元),10850404,8634195,8585788,8433463,11409239,12841481,13195699,14523692,9344714,8480721,6617494,4872315,3738074, 
 购买商品、接受劳务支付的现金(万元),8861900,6064812,7723285,6214634,9195396,10908728,11796713,11751217,8172736,7159924,5743477,4245174,2870207, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),502616,488641,476850,517149,533579,574791,574568,619399,564206,436944,193459,152478,126773, 
 支付的各项税费(万元),345383,241410,114278,141710,128248,118627,206476,259667,297864,352299,277671,255128,216165, 
 支付的其他与经营活动有关的现金(万元),142037,198646,148880,123413,108590,86045,77054,84648,135055,114399,77902,77411,78524, 
 经营活动现金流出小计(万元),9851936,6993509,8463293,6996907,9965813,11688190,12654810,12714930,9169861,8063566,6292508,4730191,3291668, 
 经营活动产生的现金流量净额(万元),998469,1640687,122495,1436556,1443426,1153291,540889,1808762,174853,417155,324985,142124,446405, 
 收回投资所收到的现金(万元),--,--,9800,124018,--,--,--,--,8365,18830,1670,5240,16260, 
 取得投资收益所收到的现金(万元),27440,600,659,49596,406,354,9752,6502,10110,10362,1426,172,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),33,106,1029,108,81,1642,93,1744,1127,10973,1298,1765,1360, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,42,200,8301,700,3013,0,276,853, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),27473,705,11489,173722,487,2037,10046,16547,20302,43178,4394,7453,18472, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1110182,1359216,1058628,1275168,786037,1118257,1147751,740546,633061,931483,321820,374075,326193, 
 投资所支付的现金(万元),27440,--,--,--,--,--,213000,--,--,3986,21726,27036,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,1623442,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,4591,--,--,--,--,1231,189,--,--,0,0,88, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),1137622,1363807,1058628,1275168,786037,1118257,1361982,2364178,633061,935469,343546,401111,326281, 
