 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),285622,231802,199537,165712,158326,154594,171912,162447,117435,104109,102063,79328,58900, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),561,776,356,862,481,230,282,292,380,99,329,4,--, 
 收到的其他与经营活动有关的现金(万元),9792,17527,6811,5926,4238,3679,4460,4428,3051,651,99,2949,69, 
 经营活动现金流入小计(万元),295975,250105,206704,172500,163045,158503,176654,167168,120866,104859,102491,82280,58969, 
 购买商品、接受劳务支付的现金(万元),152417,163933,140558,113975,109231,103254,126666,121552,79429,68305,69448,58419,43755, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),29386,26903,24070,23506,23778,23039,20118,17322,15229,12620,10682,8028,4040, 
 支付的各项税费(万元),26815,17744,13137,10921,11234,9559,9991,8729,8307,7907,6687,4603,3772, 
 支付的其他与经营活动有关的现金(万元),63997,36285,21117,19547,17751,29682,15314,14058,12396,12787,10693,5704,3775, 
 经营活动现金流出小计(万元),272615,244865,198883,167950,161994,165534,172089,161661,115362,101619,97509,76754,55342, 
 经营活动产生的现金流量净额(万元),23359,5240,7821,4550,1051,-7031,4565,5506,5504,3241,4982,5526,3627, 
 收回投资所收到的现金(万元),479,3231,2527,--,--,--,--,--,1300,0,0,4100,7000, 
 取得投资收益所收到的现金(万元),92,762,984,693,1097,367,367,367,2367,667,574,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),175,2,16,1,1,16,9,3,1077,18,101,2551,2394, 
 处置子公司及其他营业单位收到的现金净额(万元),--,100,476,--,--,--,--,--,--,0,0,174,--, 
 收到的其他与投资活动有关的现金(万元),2000,--,1308,--,--,6000,--,--,--,0,--,--,126, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),2747,4095,5311,694,1098,6383,376,370,4744,685,675,6825,9520, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8463,4799,2217,5033,17586,11390,9506,6986,8975,7442,3158,3518,13667, 
 投资所支付的现金(万元),10481,2769,4925,--,--,--,717,--,19,0,0,261,20, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,3950,--,--,--,--,--,--,1248,--,--,171, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),18944,7568,11091,5033,17586,11390,10223,6986,8994,8690,3158,3778,13858, 
 投资活动产生的现金流量净额(万元),-16198,-3473,-5780,-4338,-16488,-5007,-9847,-6616,-4251,-8005,-2483,3047,-4338, 
 吸收投资收到的现金(万元),--,3125,--,--,--,28332,--,150,150,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,150,150,0,--,--,--, 
 取得借款收到的现金(万元),83220,73620,70800,61000,38750,43094,35950,21820,22140,30110,21850,17480,33480, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),83220,76745,70800,61000,38750,71426,35950,21970,22290,30110,21850,17480,33480, 
 偿还债务支付的现金(万元),78070,68500,69540,58863,32901,29790,27820,23140,23140,23820,17480,26608,38912, 
 分配股利、利润或偿付利息所支付的现金(万元),3167,3440,6042,3083,3202,5077,2087,1617,1487,1767,1842,1624,1711, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),3172,--,--,--,1312,218,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),84408,71940,75582,61947,37414,35085,29907,24757,24627,25587,19322,28232,40623, 
 筹资活动产生的现金流量净额(万元),-1189,4805,-4782,-947,1336,36341,6043,-2787,-2337,4523,2528,-10752,-7143, 
 汇率变动对现金及现金等价物的影响(万元),26,-20,13,5,-3,16,1,-1,-1,-0,-9,-10,--, 
 现金及现金等价物净增加额(万元),5999,6552,-2729,-730,-14104,24319,763,-3899,-1084,-242,5018,-2189,-7854, 
 加:期初现金及现金等价物余额(万元),20502,13951,16679,16789,30893,6574,5811,9642,10726,10968,5950,8140,15994, 
 期末现金及现金等价物余额(万元),26501,20502,13951,16060,16789,30893,6574,5743,9642,10726,10968,5950,8140, 
 净利润(万元),6071,6535,4571,3147,4112,2719,1809,992,4048,2371,1520,589,2443, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),1277,1099,1007,669,119,468,580,-24,1676,-233,512,721,535, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6966,6991,6463,5927,6466,5459,4615,4455,4508,4069,3714,3537,2582, 
 无形资产摊销(万元),516,490,415,397,410,426,627,568,448,406,407,394,425, 
 长期待摊费用摊销(万元),611,390,250,282,293,298,253,171,112,149,106,87,74, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-32,-1,7195,9,5,-7,43,27,-190,-2,-11,--,-2514, 
 固定资产报废损失(万元),3,3,35,--,--,--,103,--,--,0,--,--,--, 
 公允价值变动损失(万元),560,196,-104,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),3072,3236,2652,3187,3210,2210,2059,1617,1450,1767,1842,1624,1584, 
 投资损失(万元),-295,-726,-736,-693,-1097,-368,-367,-367,-2742,-667,-574,674,-635, 
 递延所得税资产减少(万元),-421,-343,-286,-76,71,121,-127,2,-13,38,237,256,-196, 
 递延所得税负债增加(万元),4,110,349,99,-54,--,--,--,--,0,0,245,--, 
 存货的减少(万元),-5848,-12940,-553,-1632,-4160,-1209,-1982,-2635,-2025,865,-2884,-4135,710, 
 经营性应收项目的减少(万元),2487,-12958,-18142,-800,-11913,-4130,-2766,-729,3164,-2212,-1621,-2182,-2343, 
 经营性应付项目的增加(万元),8198,11900,11537,-5963,3590,-919,-281,1428,-4930,-3312,1734,3715,962, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),192,1257,-6831,--,--,-12100,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),23359,5240,7821,4550,1051,-7031,4565,5506,5504,3241,4982,5526,3627, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),26501,20502,13951,16060,16789,30893,6574,5743,9642,10726,10968,5098,4124, 
 现金的期初余额(万元),20502,13951,16679,16789,30893,6574,5811,9642,10726,10968,5098,4124,7994, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,853,4016, 
