报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),43564,14196,23633,13124,39754,35532,17698,30862,23763,13578,19754,5952,11906,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),34112,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),19725,35345,23646,8424,14449,13676,15430,13188,323,738,1477,6136,2305,
应收账款(万元),7462,18679,17920,26710,27004,25309,22936,19392,1573,545,614,2342,9961,
预付款项(万元),1050,1135,1359,2368,1300,4544,6471,4387,659,350,582,723,916,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),354,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,43,0,
其他应收款(万元),1925,3047,1453,2159,3122,2839,6571,1950,1836,2099,4294,2580,4111,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),8081,17197,16101,12713,15451,22046,21657,27936,6380,7297,10490,7687,6306,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),38181,2466,2212,2575,719,806,4473,4957,--,0,0,0,0,
流动资产合计(万元),154454,92066,86322,68073,101799,104752,95236,102673,34534,24607,37211,25462,35504,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),16,16,16,16,16,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),87609,80075,160,830,831,862,2565,3448,3232,3060,3048,3155,3149,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),220028,624149,621933,619230,487522,484160,464433,404198,84934,82191,75554,140472,138474,
累计折旧(万元),67012,230890,214767,192828,160576,142717,129447,112301,29123,25407,24336,68637,63415,
固定资产净值(万元),153017,393260,407166,426402,326947,341443,334985,291897,55811,56785,51217,71835,75059,
固定资产减值准备(万元),1,2858,772,24,4630,4630,4630,8772,10025,7531,10765,30521,10791,
固定资产(万元),153016,390401,406394,426378,322316,336812,330355,283125,45786,49254,40453,41314,64268,
在建工程(万元),2916,1186,2121,477,6524,2645,22215,63404,35928,7646,5258,2372,103,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,32,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),14749,35592,36727,37935,28022,28752,31085,31951,8373,8622,8952,10655,10816,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),1404,1790,--,--,--,--,1207,1207,1207,1207,1207,1207,1207,
长期待摊费用(万元),--,--,37,121,209,297,--,--,--,5,10,16,20,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),222,4135,3769,5811,4991,4517,3890,3373,1882,1975,2239,2833,1658,
其他非流动资产(万元),2797,5367,5438,5508,6019,3128,2928,5110,1134,1028,300,0,0,
非流动资产合计(万元),262728,518562,454663,477075,368928,377013,394245,391619,97543,72795,61466,61552,81252,
资产总计(万元),417182,610628,540985,545149,470726,481765,489481,494292,132077,97402,98677,87015,116756,
短期借款(万元),20000,121263,53828,50995,26300,29000,69449,56222,26030,12306,35040,24598,23400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),12980,27923,21183,10300,10637,4680,6271,1266,2851,2291,0,0,0,
应付账款(万元),13434,29848,27639,19732,17670,16041,18915,19358,7084,5605,4924,9559,10861,
预收账款(万元),11723,20715,12786,9578,5979,4040,2017,3121,1445,2113,1985,2123,1508,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1918,2439,3442,3504,1965,2038,1976,1787,1221,1475,1566,1339,1018,
应交税费(万元),2082,3407,1625,976,4125,4289,1744,900,1641,1757,1008,1255,1906,
应付利息(万元),16,725,2307,1479,1240,982,2139,1132,207,144,215,3618,2991,
应付股利(万元),--,2373,5000,1700,10000,2937,8278,5039,38,53,48,100,75,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),5594,27979,28674,28515,10900,13699,21530,20137,12653,9379,9915,11529,6346,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,35742,38148,--,2350,6750,20750,5563,1000,2000,6680,0,
其他流动负债(万元),--,8600,8600,10000,--,49824,--,--,--,0,0,0,6680,
流动负债合计(万元),67748,245272,200826,174928,88814,129880,139068,129713,58733,36124,56703,60800,54784,
长期借款(万元),--,--,--,5800,4378,588,9622,23375,20631,12194,17194,21439,25439,
应付债券(万元),--,--,--,29827,29711,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,7,7,7,7,7,7,6,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),369,439,350,313,128,205,150,100,9,16,3,4,0,
长期递延收益(万元),339,7000,7273,7549,7380,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,53,97,122,118,106,89,68,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,7373,6435,6444,394,255,0,0,0,
非流动负债合计(万元),708,7492,7719,43611,41715,8271,16304,29995,21042,12472,17204,21450,25446,
负债合计(万元),68456,252763,208546,218538,130530,138151,155372,159707,79774,48595,73906,82251,80230,
实收资本(或股本)(万元),76344,76344,76344,76344,61586,61586,61586,61586,31941,31941,31941,31941,31941,
资本公积(万元),99283,99283,99227,99227,47514,47514,47514,47534,17995,17943,15762,15762,15731,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),69,69,69,69,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9175,6399,5002,5002,4124,3113,3113,3113,3110,3110,3110,3110,3110,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),163393,109964,90994,82541,91242,88959,82112,81262,-7159,-10552,-31571,-51127,-19535,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),348264,292058,271636,263182,204466,201171,194325,193495,45887,42442,19242,-314,31247,
少数股东权益(万元),462,65806,60803,63428,135731,142442,139785,141090,6415,6364,5529,5078,5280,
所有者权益(或股东权益)合计(万元),348727,357865,332439,326610,340197,343614,334110,334585,52302,48806,24771,4764,36527,
负债和所有者权益(或股东权益)总计(万元),417182,610628,540985,545149,470726,481765,489481,494292,132077,97402,98677,87015,116756,		
  
