报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),222645,246261,58680,57883,15814,27967,47442,65624,78748,65356,103378,127819,53877,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),71938,55223,45635,45355,15559,32389,29980,46533,36267,24708,11604,8416,8923,
应收账款(万元),59223,63824,62799,45296,31827,13643,27681,31520,24220,28791,23658,31371,29751,
预付款项(万元),9118,14385,9573,10984,8423,7338,7001,5395,10778,10102,5294,2538,1318,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),20742,20594,3323,11622,2597,10937,6305,5156,6662,1538,3496,10719,2494,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),60014,68590,47778,35043,39065,37868,36729,47972,47874,37130,32570,32514,32149,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),44533,20085,19991,11836,21991,102146,16750,91363,2491,1750,--,0,198,
流动资产合计(万元),492811,493559,247779,218019,135277,232289,171889,293562,207041,169374,180001,213378,128711,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,14557,12276,10996,11789,0,753,1293,4363,488,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期应收款(万元),--,--,0,5010,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),--,--,0,66821,75162,77004,--,--,6550,2720,2720,420,1097,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产原值(万元),1495297,1667048,1581256,1352368,1253829,1010605,1230637,1194347,1110764,986903,713005,629474,553776,
累计折旧(万元),491044,484896,408982,313171,249488,207547,255313,225169,204883,166047,135962,107371,92324,
固定资产净值(万元),1004252,1182152,1172274,1039197,1004341,803058,975323,969178,905881,820856,577043,522103,461451,
固定资产减值准备(万元),11168,28075,26477,19229,19229,5065,33480,26009,22792,15374,22703,4233,632,
固定资产(万元),993084,1154077,1145797,1019967,985112,797994,941843,943169,883090,805482,554340,517870,460819,
在建工程(万元),255918,141762,136210,133934,193460,276242,193473,171344,78608,63198,262009,79188,61485,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),103573,104722,103246,84624,94659,93333,92949,91347,38128,39204,30795,29392,23384,
开发支出(万元),7455,6137,6693,2628,1768,988,361,3069,314,0,--,--,0,
商誉(万元),37672,39739,39739,304,304,304,304,1840,1840,1840,304,304,0,
长期待摊费用(万元),1275,222,98,160,239,328,271,132,100,16,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),13953,8087,9645,11034,10378,16479,16310,8138,7988,8747,6144,384,148,
其他非流动资产(万元),5683,5194,8717,6458,766,651,5186,3749,23303,0,--,0,1500,
非流动资产合计(万元),1418613,1459941,1450145,1330941,1376404,1275598,1261692,1234577,1039921,921961,857605,631920,548921,
资产总计(万元),1911423,1953500,1697924,1548960,1511681,1507887,1433581,1528139,1246962,1091335,1037606,845298,677632,
短期借款(万元),292268,370463,401787,321633,195712,142474,168805,154622,87713,248115,279706,201462,184261,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),10515,21340,2000,800,350,443,18349,10612,23789,29812,28967,28456,31948,
应付账款(万元),120986,140017,116987,91527,96054,98162,112000,134581,95031,98871,74343,61642,45749,
预收账款(万元),20663,19556,14233,11743,11399,16069,13541,13554,16113,15209,9496,7170,6017,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),26646,27217,19337,17054,15904,16638,10490,13939,18700,11881,4001,4634,3307,
应交税费(万元),11197,11200,11559,11983,5721,16075,13465,13932,12123,7204,5600,5744,3175,
应付利息(万元),7361,3403,7823,8936,7456,6077,3509,3842,2459,1488,2096,538,601,
应付股利(万元),285,--,--,--,--,69,69,69,69,69,321,319,371,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),47629,61932,18832,14302,14727,55713,16597,88665,16139,11787,22884,14752,7981,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),81945,90426,102934,23900,211907,39985,48169,18003,7569,6369,8397,33162,21428,
其他流动负债(万元),30,30,30,30,30,30,53,293,293,631,1091,2021,2109,
流动负债合计(万元),619525,745585,695522,501908,559260,391735,405046,452112,279997,431435,436904,359900,306947,
长期借款(万元),231570,155412,143866,120000,38382,30290,71111,108824,72820,90831,114213,51416,71704,
应付债券(万元),--,--,--,100000,--,199104,198662,198244,197848,0,--,--,0,
长期应付款(万元),52991,116179,--,--,--,--,--,--,0,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,70,128,210,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期递延收益(万元),60183,56270,42299,38360,44491,--,--,--,0,0,--,--,--,
递延所得税负债(万元),2212,2092,2975,953,4203,3430,3205,4409,2951,1033,478,756,0,
其他非流动负债(万元),--,--,--,--,--,43236,28737,33957,17354,6800,4500,4665,4500,
非流动负债合计(万元),346956,329953,189140,259313,87076,276061,301716,345434,291043,98792,119401,56837,76204,
负债合计(万元),966480,1075538,884662,761221,646336,667795,706761,797546,571040,530228,556304,416737,383151,
实收资本(或股本)(万元),286328,248415,207534,207534,207534,207534,207534,207584,207672,122374,123710,118796,101546,
资本公积(万元),109534,130638,126070,126139,134009,139137,138103,138099,130983,212761,206776,180228,57814,
