报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8281,11670,24799,10105,17516,11452,25780,23358,33580,39117,31700,20029,25084,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,6400,--,--,--,--,--,--,--,7,4,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),12969,22301,19194,19766,17162,19967,17225,18134,4494,13491,6773,11255,7984,
应收账款(万元),31119,48971,43137,34385,30806,28366,16532,10167,9361,18710,12324,8700,11233,
预付款项(万元),1902,1524,2207,2637,2468,1677,2035,2820,1434,3543,3062,2814,2617,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),41,17,--,--,15,14,131,206,116,112,201,175,0,
应收股利(万元),--,--,--,659,--,--,--,--,--,0,0,0,0,
其他应收款(万元),768,2482,4197,2975,4510,4331,1480,2018,3638,2858,9135,3315,4849,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),16077,18745,18161,15250,14014,13822,16474,13880,12176,14431,11506,7084,16336,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,5,9,11,10,10,11,34,30,
其他流动资产(万元),38631,25995,23033,35580,32082,25009,2820,15263,--,1,13,970,19,
流动资产合计(万元),109787,138105,134727,121357,118573,104642,82486,85858,64810,92280,74731,54376,68151,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),4686,5601,5601,820,20,--,--,--,--,412,241,198,59,
持有至到期投资(万元),--,--,--,--,--,0,0,--,--,4,9,9,9,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),18335,14019,8936,7832,7808,7244,6098,5220,6589,6075,13506,5516,5829,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),40278,40554,41673,40348,39350,38246,36726,35963,36899,40824,35874,35517,37761,
累计折旧(万元),16431,16947,18087,17427,16698,15767,14730,13554,13358,13048,11569,10519,10235,
固定资产净值(万元),23847,23607,23586,22921,22652,22478,21996,22409,23541,27775,24306,24998,27526,
固定资产减值准备(万元),507,78,578,74,74,74,74,74,115,260,0,0,0,
固定资产(万元),23340,23529,23008,22847,22578,22404,21922,22335,23426,27515,24306,24998,27526,
在建工程(万元),3988,1025,960,278,151,118,305,314,102,44,227,621,402,
