报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),454350,316247,292379,247759,1172422,1070789,880404,1058113,467101,258300,272167,115608,65225,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收票据(万元),64101,35573,127881,193455,82321,373593,278259,268075,45038,32684,66714,39170,13529,
应收账款(万元),19801,19877,34266,96558,47871,22699,28710,10285,40050,54135,39670,69160,87439,
预付款项(万元),38983,23139,27951,31583,37302,93969,133112,131408,114971,55071,2869,27505,24928,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,995,--,0,0,--,0,--,
其他应收款(万元),8268,8129,9604,3799,19696,28410,14259,19640,23160,17705,3786,6625,3267,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
存货(万元),563780,658063,334898,233142,811984,1058795,796748,888657,657197,533657,201275,261147,132588,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他流动资产(万元),51544,86529,55407,619,289,6961,6963,2430,7515,1586,1083,0,--,
流动资产合计(万元),1200827,1147556,882386,806916,2171884,2655217,2139451,2378607,1355032,953136,587564,519215,326975,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
可供出售金融资产(万元),61250,61250,21250,22000,22000,--,--,--,0,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期应收款(万元),0,--,--,--,--,--,--,--,0,0,--,0,--,
长期股权投资(万元),37528,36545,36839,41125,44184,65940,58544,57207,27489,0,--,0,30,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
固定资产原值(万元),4768116,5044564,5010986,4942351,4825820,4701479,3570509,2878525,2433462,2254111,838505,796820,760417,
累计折旧(万元),2530685,2617111,2502706,2399414,2291147,2203980,1591776,1400401,1233464,1081656,467688,402701,325056,
固定资产净值(万元),2237431,2427453,2508280,2542936,2534673,2497499,1978733,1478124,1199998,1172455,370817,394119,435360,
固定资产减值准备(万元),26184,78917,27240,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,
固定资产(万元),2211247,2348536,2481039,2541193,2532929,2495756,1976990,1476381,1198255,1170712,369074,392376,433617,
在建工程(万元),164860,72085,34958,81313,155529,160620,54683,245743,166991,163476,31637,43293,3060,
工程物资(万元),2,3,--,1121,1780,7625,85679,15165,143,9779,--,11,77,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
无形资产(万元),285554,303762,312002,320100,320301,289372,283472,289736,294761,301892,515,670,835,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期待摊费用(万元),846,896,946,1032,98,--,63,180,0,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延所得税资产(万元),5621,5280,3407,62421,64796,65762,10005,5762,6909,9564,8795,3385,1332,
其他非流动资产(万元),10036,10185,10553,945,1066,1256,1485,1715,0,0,--,0,--,
非流动资产合计(万元),2776944,2838541,2900994,3071250,3142683,3086330,2470920,2091889,1694548,1655422,410020,439734,438951,
资产总计(万元),3977771,3986097,3783380,3878165,5314566,5741546,4610371,4470496,3049580,2608558,997585,958949,765926,
短期借款(万元),1732795,1790008,1850955,1852466,1934941,2061183,1503968,1340768,685704,132756,10500,22000,68890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,250000,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付票据(万元),255474,221050,246573,154640,218528,223118,184088,521148,168465,310253,174359,86323,30990,
应付账款(万元),533346,549576,366946,430294,470900,518715,566940,574376,457151,388913,165672,186283,126553,
预收账款(万元),52441,62838,31296,74362,64493,83926,124233,139234,155833,159889,138455,129563,82059,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付职工薪酬(万元),21605,25528,27970,17260,17853,36180,36663,35921,31281,35195,1556,2572,3883,
应交税费(万元),17436,3778,11751,-31991,-17992,-36717,2959,7090,-103,-4694,13297,30239,14910,
应付利息(万元),878,--,--,--,--,--,12545,--,0,0,--,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应付款(万元),17088,44738,21662,15460,17165,31588,85635,88330,35323,31525,13504,8952,12004,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动负债(万元),159538,36000,55496,123248,388638,135841,173413,141505,0,0,10000,0,--,
其他流动负债(万元),124,136,3270,3151,1971,607,607,523,0,2769,--,0,--,
流动负债合计(万元),2790724,2733653,2615920,2638890,3096497,3054440,2691051,2848895,1533653,1306606,527342,465931,339288,
长期借款(万元),96000,249742,204000,285949,534628,690688,381948,341700,376669,296669,0,10000,10000,
应付债券(万元),--,--,--,--,--,313373,300000,--,0,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
专项应付款(万元),3304,16016,14571,3304,2704,2371,--,--,0,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期递延收益(万元),29379,32002,30688,34468,24964,--,--,--,0,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,20602,18803,14979,15523,4521,1350,1500,1000,
非流动负债合计(万元),128683,297759,249258,323721,562295,1027034,700751,356679,392192,301191,1350,11500,11000,
负债合计(万元),2919407,3031413,2865178,2962611,3658792,4081474,3391802,3205574,1925846,1607797,528692,477431,350288,
实收资本(或股本)(万元),626336,626336,626336,626336,626336,626336,409136,409136,204568,204568,87360,87360,87360,
资本公积(万元),671293,686673,686673,686673,686673,686694,271418,279745,483989,483104,100881,100881,100881,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
专项储备(万元),10660,10665,8700,8225,5539,11146,13514,22553,11138,2511,--,--,--,
盈余公积(万元),126818,126818,126818,126818,126818,126818,122756,108599,89262,76326,70926,67988,56427,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
未分配利润(万元),-381520,-490787,-532903,-541145,195243,191329,377066,391870,282348,221797,199785,215766,164175,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
归属于母公司股东权益合计(万元),1053587,959705,915625,906907,1640609,1642323,1193889,1211903,1071304,988306,458952,471994,408844,
少数股东权益(万元),4778,-5021,2577,8647,15166,17749,24680,53020,52429,12456,9941,9523,6794,
所有者权益(或股东权益)合计(万元),1058365,954684,918202,915554,1655774,1660072,1218569,1264923,1123734,1000762,468893,481518,415638,
负债和所有者权益(或股东权益)总计(万元),3977771,3986097,3783380,3878165,5314566,5741546,4610371,4470496,3049580,2608558,997585,958949,765926,		
  
