报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),310804,108460,279911,211568,226366,113056,46781,55367,159596,110613,27250,32070,6749,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,8,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,126,67,8,159,81,
应收账款(万元),37983,7001,1358,2505,3888,2515,2102,3246,3365,1620,5216,3135,2723,
预付款项(万元),15718,14011,13500,12425,25165,13001,11728,17458,85122,1438,5193,1876,522,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,0,220,0,--,0,0,
其他应收款(万元),32595,31588,34996,53950,121764,173850,136539,34903,43030,17991,23511,13441,1606,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2113597,2050643,2159810,2196058,2310980,1877807,1003809,999072,402579,265078,21882,33122,23570,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),124205,76222,189935,154476,114029,104561,127977,64194,11378,15234,200,0,0,
流动资产合计(万元),2634901,2287926,2679511,2630982,2802192,2284790,1328936,1174240,705415,412049,83260,83803,35251,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),32308,33130,29408,27562,25167,--,--,--,11063,19346,13077,61135,172,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),18916,17510,15482,14090,18549,40267,37554,45594,19661,25239,7569,9009,8791,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),41061,20860,21839,22955,24326,25326,84689,110299,50700,43475,37984,39220,40481,
固定资产原值(万元),10715,10825,11003,11083,10319,9916,10772,11099,10696,10925,8987,8744,9063,
累计折旧(万元),5920,5734,5522,5133,4638,4236,4060,3403,2497,3021,2644,2474,2277,
固定资产净值(万元),4795,5090,5481,5951,5681,5680,6712,7696,8199,7904,6343,6270,6786,
固定资产减值准备(万元),136,136,136,136,136,136,141,144,145,158,136,136,136,
固定资产(万元),4659,4954,5345,5814,5544,5544,6571,7552,8054,7746,6207,6134,6649,
在建工程(万元),--,--,--,--,--,--,305,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),1411,1103,342,464,478,476,570,598,453,396,430,471,511,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),1160,1160,1160,1160,1160,1160,1199,1199,1499,1199,3299,3299,3299,
长期待摊费用(万元),714,1004,1276,1241,1101,1072,1235,1399,1029,155,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),62431,34765,36878,21126,12974,3974,5664,5555,4898,3664,1230,1215,1036,
其他非流动资产(万元),389197,383936,86396,32250,74552,38382,32481,10000,51026,0,--,0,0,
非流动资产合计(万元),551857,498421,198127,126663,163852,116202,170268,182195,148383,101221,69797,120483,60940,
资产总计(万元),3186758,2786347,2877638,2757645,2966044,2400991,1499204,1356435,853798,513269,153057,204286,96190,
短期借款(万元),19800,40850,32900,22500,96080,50450,159350,226901,224450,104700,45220,39320,29100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,1400,1550,1211,
应付账款(万元),189862,113598,106183,112831,118439,15278,28587,52234,6035,21664,5749,5340,4645,
预收账款(万元),196000,428346,798158,549641,562724,215187,60595,2709,82361,105655,12110,27329,3436,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),8084,8328,7415,6150,5953,4116,2541,2741,3270,742,628,947,1624,
