报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),36018,47008,43772,28829,41326,38425,64977,57051,27471,24848,23528,14398,19054,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),14194,13630,10717,9652,9196,8837,8793,7748,4436,3605,4708,2945,1021,
应收账款(万元),50936,40198,31353,17567,18090,16698,18828,15657,16662,14295,14473,9340,6686,
预付款项(万元),2307,3991,2662,1270,1269,1935,2392,5566,3816,2022,8531,3835,2530,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,4145,2521,2514,2367,1681,1015,677,672,531,670,1060,718,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),29873,31176,26467,20341,19963,16966,18879,23742,25667,16027,14607,19505,11735,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7912,6283,11783,13544,729,--,--,--,--,0,--,--,0,
流动资产合计(万元),144507,146432,129276,93716,92941,84543,114883,110440,78723,61329,66516,51084,41744,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),360,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2437,2457,2188,2093,2067,1005,--,42,--,0,--,--,40,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),209494,190486,164956,157199,151638,143757,137692,113860,97920,84390,69075,61493,32729,
累计折旧(万元),90746,81907,73601,64695,55675,46288,40047,36726,29169,22741,16968,11838,8825,
固定资产净值(万元),118749,108579,91356,92504,95963,97469,97645,77133,68750,61649,52107,49655,23904,
固定资产减值准备(万元),--,--,--,--,--,--,953,446,--,87,87,87,87,
固定资产(万元),118749,108579,91356,92504,95963,97469,96692,76687,68750,61562,52020,49568,23817,
