报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),64402,54698,55301,79506,80772,81074,83151,25206,27721,24832,28011,50232,24785,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,418,--,--,193,198,188,172,229,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),21081,28513,24162,12827,7645,12502,10774,4476,2740,6246,4287,3211,6754,
应收账款(万元),102442,109373,92365,68808,72821,63650,58082,22659,16669,16725,11332,13738,14721,
预付款项(万元),12492,10162,10035,3893,5181,13773,5433,3932,6743,4879,5692,5348,729,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),757,794,3609,794,2551,4007,1823,280,275,956,518,476,341,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),90102,72716,69348,72231,58512,63234,47766,30188,25935,22007,25774,19570,18057,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,46,46,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),16177,10348,9312,8472,5849,--,--,--,--,0,--,0,0,
流动资产合计(万元),307454,287023,264179,246577,233524,238438,207218,86912,80311,75646,75613,92575,65387,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),10087,3602,3201,2957,50,50,50,50,50,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),405399,401033,377189,334940,304948,252051,232592,131624,118444,107767,96041,78239,70095,
累计折旧(万元),208146,188880,161174,139364,124962,107336,88270,49094,47398,39584,33023,27126,22805,
固定资产净值(万元),197253,212153,216015,195575,179985,144714,144322,82530,71046,68183,63018,51113,47291,
固定资产减值准备(万元),85,100,129,518,26,27,27,32,34,36,36,36,36,
固定资产(万元),197168,212054,215886,195057,179960,144687,144295,82498,71012,68147,62982,51077,47255,
在建工程(万元),15157,16622,18129,35542,33980,31202,11219,8207,10682,8406,11989,4274,1855,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),34316,37666,40085,42442,41904,44673,41917,26551,21765,22294,23048,13136,11618,
开发支出(万元),2007,2452,4108,5003,5979,2356,1235,963,--,0,--,0,0,
商誉(万元),2950,2950,2950,2950,2950,2031,2031,--,--,0,--,0,0,
长期待摊费用(万元),722,486,369,415,55,19,24,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4075,5543,6703,5938,4116,2770,2732,994,637,476,479,351,358,
其他非流动资产(万元),1141,714,6286,2612,3663,--,--,--,--,0,--,0,0,
非流动资产合计(万元),267623,282089,297717,292917,272657,227787,203504,119263,104146,99323,98498,68837,61086,
资产总计(万元),575077,569112,561896,539494,506181,466226,410722,206175,184457,174969,174112,161413,126473,
短期借款(万元),61410,104096,101910,95614,71377,114845,121979,55052,49571,42021,44021,36921,31306,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),249,--,--,471,1024,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),32206,27133,34018,62661,71245,48590,69473,20878,17700,17975,11920,13637,6800,
应付账款(万元),79129,66253,81170,70634,62715,62380,47350,30141,22802,22810,21597,18613,15916,
预收账款(万元),14328,7508,7730,5363,3781,7241,2791,2364,1562,1357,2138,2289,2256,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),9596,9987,9141,9130,7576,3880,3346,1769,1463,1234,1068,1072,1375,
应交税费(万元),8732,10104,9963,6450,7173,4700,5706,1427,837,1051,806,757,1646,
应付利息(万元),116,239,276,207,240,227,143,121,59,0,81,60,105,
应付股利(万元),--,--,--,--,--,124,47,--,109,106,800,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),14605,13724,10967,9955,15812,7597,9190,5681,7659,7066,5331,3143,3115,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,4705,9700,7700,4500,5750,2285,100,--,0,3000,0,7000,
其他流动负债(万元),--,--,--,--,3300,832,702,340,199,0,--,527,348,
流动负债合计(万元),220370,243748,264876,268185,248743,256166,263012,117873,101961,93620,90761,77018,69868,
长期借款(万元),--,--,17998,19662,17200,16700,3750,3850,--,0,6000,9000,13000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),7200,7200,7200,--,--,--,77,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),13005,12981,10085,9874,9543,--,--,--,--,0,--,--,--,
递延所得税负债(万元),73,185,87,94,100,45,46,47,48,49,98,101,0,
其他非流动负债(万元),--,--,--,--,--,7532,7280,3739,1591,1821,441,283,0,
非流动负债合计(万元),20278,20365,35370,29630,26843,24277,11153,7636,1639,1870,6539,9384,13000,
负债合计(万元),240648,264113,300246,297815,275587,280443,274165,125508,103600,95491,97300,86402,82868,
实收资本(或股本)(万元),117852,117852,114687,114687,114687,81546,37447,25674,25674,25674,25674,25674,14575,
资本公积(万元),43399,43399,20919,20919,20919,34101,50816,33705,33705,33705,33705,33705,10190,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11226,9784,8751,7887,7311,6077,5965,3524,3524,3462,3437,3304,3304,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),161961,134007,117294,98176,87677,57510,40886,16437,16125,14321,11451,8678,11625,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),334429,304999,261649,241669,230594,179234,135114,79339,79027,77162,74267,71361,39694,
少数股东权益(万元),--,--,--,10,--,6549,1443,1328,1830,2316,2544,3650,3911,
所有者权益(或股东权益)合计(万元),334429,304999,261649,241679,230594,185783,136557,80667,80857,79478,76811,75011,43605,
负债和所有者权益(或股东权益)总计(万元),575077,569112,561896,539494,506181,466226,410722,206175,184457,174969,174112,161413,126473,		
  
