报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),46031,21251,27835,40299,40899,45761,26667,26919,30369,63408,60042,70666,87069,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,88,477,--,38,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),119750,126962,91397,64196,64767,83979,49609,91196,60379,44616,53238,74213,77621,
应收账款(万元),5114,9625,10353,18493,16219,13352,16957,17150,20936,27361,26864,34608,39539,
预付款项(万元),4784,5379,325,530,463,1889,5571,7187,8617,11207,36810,76193,89035,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1550,2534,3710,1718,2651,4473,6746,6547,6503,10125,14275,19991,14896,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),36417,44318,25930,34685,34431,40067,36684,46996,51306,47627,68322,55181,53910,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1568,3278,252,133,715,907,--,--,--,0,--,--,0,
流动资产合计(万元),215215,213347,159801,160055,160145,190427,142235,195995,178110,204432,260029,330852,362109,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1144,1144,1144,1144,1144,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),5347,4729,3858,4961,4605,6862,6943,10304,6191,6648,6579,30470,9404,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),576117,541185,538339,525578,513762,806127,783427,799858,797017,692285,678795,579845,506949,
累计折旧(万元),356898,348727,348326,334712,318908,431069,384989,345559,294134,266856,228971,209870,191278,
固定资产净值(万元),219219,192458,190012,190867,194854,375058,398439,454299,502883,425429,449824,369976,315671,
固定资产减值准备(万元),15796,17807,17807,17807,17807,76709,24199,30245,30262,30779,0,572,0,
固定资产(万元),203423,174651,172205,173059,177047,298349,374239,424054,472621,394650,449824,369403,315671,
在建工程(万元),7784,7446,12137,8310,12647,9209,25877,15640,9730,119403,103954,87560,101232,
工程物资(万元),249,1940,231,116,153,--,--,--,42,66,1044,1314,1513,
固定资产清理(万元),2870,3093,622,685,831,115,380,866,511,239,--,2186,4775,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8525,8479,8537,8972,9166,13811,14789,18615,20598,22150,19099,21961,16725,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,71,0,
商誉(万元),--,--,--,--,--,--,--,--,--,48,48,662,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,46,68,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13517,16025,16883,13975,20190,24587,34375,13434,23371,25707,5281,2354,2242,
其他非流动资产(万元),--,--,132,132,--,--,754,742,--,0,--,--,0,
