报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),280526,200364,259754,70305,138791,130397,121838,148792,80294,14716,26105,10310,11244,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,50,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,0,--,--,--,0,118,163,560,
应收账款(万元),--,--,--,1394,--,2877,116,139,913,3451,6412,6299,6499,
预付款项(万元),303,333,518,1475,2256,37250,18189,13877,1282,633,2045,3034,2454,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
其他应收款(万元),118608,2628,2555,1969,1953,257,90,236,200,193,3143,1932,3167,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
存货(万元),336150,430175,622918,615114,618269,524711,456751,415296,414016,270351,34066,30649,26957,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
其他流动资产(万元),8366,118,11028,--,--,0,--,--,6748,5815,--,--,0,
流动资产合计(万元),743954,751819,896774,690258,761269,695492,596983,578340,503453,295160,71890,52387,50932,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
可供出售金融资产(万元),174330,47799,47799,47799,47799,0,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,47797,47797,4149,4000,5000,5443,6867,25049,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),89035,15447,1292,1336,1381,1425,1470,1514,--,0,--,--,0,
固定资产原值(万元),4164,4025,2817,2958,2450,2453,2386,2135,3453,1102,175716,175306,172405,
累计折旧(万元),1799,1637,1495,1468,1254,1099,825,568,302,128,75333,66302,57477,
固定资产净值(万元),2365,2388,1322,1490,1195,1354,1561,1568,3151,974,100383,109004,114928,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,4038,720,720,
固定资产(万元),2365,2388,1322,1490,1195,1354,1561,1568,3151,974,96345,108284,114208,
在建工程(万元),--,--,--,--,--,0,--,--,--,0,1266,2285,2982,
工程物资(万元),--,--,--,--,--,0,--,--,--,0,12,12,12,
固定资产清理(万元),--,--,--,--,--,0,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
无形资产(万元),507,589,672,753,500,515,530,546,563,578,9701,9939,10178,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
商誉(万元),--,--,22591,22703,22730,22874,23141,23141,23141,0,--,--,0,
长期待摊费用(万元),67,42,37,68,24,0,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4752,6753,9797,8746,9440,12595,10243,4279,4329,2007,--,--,0,
其他非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
非流动资产合计(万元),271058,73019,83509,82896,83068,86560,84742,35198,35183,8558,112766,127386,152429,
资产总计(万元),1015011,824838,980283,773154,844338,782052,681725,613538,538636,303718,184656,179773,203360,
短期借款(万元),--,--,--,--,--,29400,--,60000,40000,0,50690,62471,69687,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,144,1270,--,--,--,0,36165,9180,16765,
应付账款(万元),45824,95526,63464,45850,70138,38023,42956,46407,34169,27484,41410,22898,23132,
预收账款(万元),66343,36107,62867,44936,6879,49817,25353,52278,88403,86672,10188,11719,15897,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付职工薪酬(万元),952,616,295,11,11,12,12,29,31,18,6304,5218,4480,
应交税费(万元),36895,4605,6232,-228,4335,9529,5329,5430,20815,20571,-157,1059,-376,
应付利息(万元),8292,8292,8292,1289,1289,0,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,0,--,--,--,0,10,10,10,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),39525,59310,157698,229776,235339,234326,252254,146438,135823,47098,15555,4704,4240,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),74896,--,16909,77345,111000,50000,101171,70500,--,0,700,6230,0,
其他流动负债(万元),--,--,--,--,--,0,--,--,--,0,1053,1090,0,
流动负债合计(万元),272727,204457,315757,398979,429136,412376,427075,381082,319241,181842,161918,124579,133834,
长期借款(万元),--,--,19317,79700,89590,143000,50000,42600,55000,0,4000,5400,19530,
应付债券(万元),199105,273451,272901,74446,74296,0,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,0,--,--,--,0,1884,2384,2484,
专项应付款(万元),--,--,--,--,--,0,--,--,--,0,--,--,1185,
预计非流动负债(万元),--,--,--,--,--,--,0,2280,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),31886,10356,10699,11431,10544,10740,11102,11102,11102,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
非流动负债合计(万元),230990,283807,302917,165577,174429,153740,61102,55982,66102,0,5884,7784,23199,
负债合计(万元),503717,488264,618673,564556,603565,566116,488177,437065,385343,181842,167802,132363,157033,
实收资本(或股本)(万元),93606,93606,93606,74060,74060,74060,74060,74060,74060,74060,55728,55728,55728,
资本公积(万元),147961,147961,147961,19508,19022,19022,19022,15673,15673,15673,14248,14248,14241,
减:库存股(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
盈余公积(万元),14208,14208,14204,13873,13307,10672,6335,5682,5135,3253,3653,3653,3653,
一般风险准备(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),126587,70170,94935,90023,105473,100377,81953,68494,45603,28890,-54909,-29506,-31552,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),477261,325945,350707,197464,211863,204131,181370,163908,140471,121876,18720,44122,42070,
少数股东权益(万元),34034,10629,10903,11134,28910,11806,12178,12565,12822,0,-1865,3287,4257,
所有者权益(或股东权益)合计(万元),511294,336574,361610,208598,240773,215936,193548,176474,153293,121876,16854,47410,46327,
负债和所有者权益(或股东权益)总计(万元),1015011,824838,980283,773154,844338,782052,681725,613538,538636,303718,184656,179773,203360,		
  
