报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),103960,76113,79148,61812,46815,66246,29095,40373,33873,35157,46714,32331,38194,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),2432,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),37588,35258,20703,13328,10079,10606,3802,3006,1570,2086,995,1236,1005,
应收账款(万元),116503,134636,134020,120005,79420,65741,32654,31908,28166,21873,29701,28997,39771,
预付款项(万元),27053,23671,27243,27163,16563,17807,7887,6916,4811,5769,7272,10389,5906,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),374,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),24974,26228,23328,11685,7833,8751,5972,4234,3901,3096,3342,5180,4171,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),247980,290771,300290,262335,226876,138635,103771,118389,103031,114665,89085,80329,74643,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),30915,29058,31655,32053,24031,--,--,--,--,0,--,--,0,
流动资产合计(万元),591778,615735,616386,528381,411617,307786,183182,204826,175350,182646,177109,158462,163691,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),4620,3250,3450,450,450,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),250,250,250,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),21763,45002,28040,28843,3740,3974,3913,3827,960,1209,1165,300,300,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4920,3210,3114,3221,3329,131,--,--,--,0,2580,3035,2787,
固定资产原值(万元),160729,129756,99342,91233,49250,30491,28001,27855,24836,24300,20498,19119,17947,
累计折旧(万元),49693,40856,39769,34248,16746,12495,11283,10495,8994,7639,6056,5027,3947,
固定资产净值(万元),111036,88900,59573,56985,32505,17997,16718,17360,15842,16661,14442,14093,14000,
固定资产减值准备(万元),15,51,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),111021,88849,59573,56985,32505,17997,16718,17360,15842,16661,14442,14093,14000,
在建工程(万元),--,21624,30176,14122,2214,6309,283,228,1631,912,1179,3092,2624,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),35589,37940,38655,38220,19536,6590,6615,7083,7812,7807,7029,6387,6276,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),4828,11915,13919,13919,180,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1132,490,657,995,890,1099,628,303,122,201,283,350,203,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6485,4775,3010,2694,1666,1187,1072,1019,1054,1094,1042,1236,1458,
其他非流动资产(万元),--,--,--,--,--,960,--,--,--,0,--,--,0,
非流动资产合计(万元),217561,217306,180842,159449,64509,38245,29229,29822,27422,27885,27720,28493,27648,
资产总计(万元),809338,833040,797228,687830,476126,346031,212411,234648,202773,210531,204829,186955,191339,
短期借款(万元),240015,191364,80602,100400,75698,38245,60200,52110,31800,36200,52900,48396,44004,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,8,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
