报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17963,32632,37704,31838,15938,18740,20102,29338,6010,5964,2071,7060,1328,
结算备付金(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),1200,682,1007,--,1,--,0,3,355,0,--,0,0,
应收账款(万元),37159,53178,27944,16455,7886,6561,6482,5424,2883,3693,3424,1268,1727,
预付款项(万元),1875,2153,2638,699,1986,1383,2181,4394,1931,1031,1124,495,510,
应收保费(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
应收利息(万元),24,127,40,--,74,35,33,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
其他应收款(万元),1539,2214,20828,538,496,253,275,462,454,19,49,73,0,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
存货(万元),25369,31849,26113,19310,12147,8291,6917,3242,3184,2293,3772,2245,1516,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
其他流动资产(万元),7449,7742,6101,3235,301,411,486,--,91,0,--,0,0,
流动资产合计(万元),92578,130578,122375,72075,38829,35675,36476,42863,14908,12999,10441,11141,5081,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
可供出售金融资产(万元),10014,9894,17144,13514,--,--,0,--,0,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
长期股权投资(万元),22863,21238,397,--,--,--,0,--,0,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),1705,--,1077,972,862,--,0,--,0,0,--,0,0,
固定资产原值(万元),40485,44958,40290,38575,32313,30793,20668,8880,9074,3006,--,0,0,
累计折旧(万元),13304,12829,11221,9241,5788,3993,2934,1610,1248,887,--,0,0,
固定资产净值(万元),27181,32129,29069,29334,26525,26800,17734,7271,7826,2119,--,0,0,
固定资产减值准备(万元),656,24,24,24,24,24,24,24,32,0,--,0,0,
固定资产(万元),26525,32105,29045,29310,26501,26776,17710,7246,7794,2119,1947,2003,1480,
在建工程(万元),1058,--,782,--,--,--,5030,5776,340,1210,--,0,144,
工程物资(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
无形资产(万元),8544,9657,10086,9921,4095,3836,3957,3590,3664,2479,2531,125,129,
开发支出(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
商誉(万元),37370,101629,104307,67005,9283,411,491,--,0,0,--,0,0,
长期待摊费用(万元),504,495,196,122,204,241,0,--,0,42,84,126,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),524,1055,466,235,101,65,78,53,32,71,33,0,8,
其他非流动资产(万元),181,303,--,--,--,--,0,--,0,0,--,0,0,
非流动资产合计(万元),109287,176375,163499,121079,41047,31328,27265,16665,11830,5921,4594,2254,1761,
资产总计(万元),201866,306952,285874,193154,79876,67003,63741,59528,26738,18920,15035,13395,6842,
短期借款(万元),12224,18257,17104,20607,7302,4716,3788,--,1100,1000,1000,900,900,
向中央银行借款(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付票据(万元),1176,112,400,--,63,--,0,--,0,400,--,0,0,
应付账款(万元),16985,25194,15383,5766,1726,2050,1522,1364,1708,934,1180,1293,273,
预收账款(万元),1914,1872,1662,746,762,345,310,61,107,65,184,1437,1297,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,0,0,--,0,0,
