报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),100687,80091,60090,54258,50670,58922,47235,42115,38924,21005,12206,11779,4495,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),105,153,196,257,177,950,113,96,147,119,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),17667,10575,10928,22598,29984,26905,28409,21712,21532,11888,5992,13586,10020,
应收账款(万元),51357,42812,44799,43882,40131,38935,39463,31109,26626,26419,26604,28274,35387,
预付款项(万元),4960,3697,3115,3399,4819,15816,7111,14488,12781,2690,2877,3038,2304,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),5695,5375,4760,4702,6709,4365,3547,1525,1297,940,1198,1094,668,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),84727,72758,55773,50809,48371,46695,54804,51875,47537,36190,44618,35606,21788,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),28238,3384,3125,5333,4136,416,--,--,--,0,0,--,--,
流动资产合计(万元),293436,218846,182786,185238,184997,193005,180681,162919,148844,99251,93495,93377,74661,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),--,--,--,--,1413,798,875,793,882,1309,664,1473,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),25634,4725,2258,383,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),5291,4977,4553,4883,11875,10709,9087,8531,14510,13860,13072,12364,10606,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),1795,4744,4933,5123,151,--,--,--,--,0,0,--,--,
固定资产原值(万元),357856,350579,333414,326147,342160,347201,341734,265231,262981,245700,252047,237710,235934,
累计折旧(万元),125614,186602,177079,165843,172234,174361,160643,143548,135298,121943,117721,98752,86009,
固定资产净值(万元),232241,163976,156335,160304,169927,172839,181091,121683,127683,123757,134326,138958,149926,
固定资产减值准备(万元),1204,1738,1845,2368,2863,966,559,559,559,559,559,559,559,
固定资产(万元),231037,162239,154490,157936,167064,171873,180532,121125,127124,123198,133767,138399,149367,
在建工程(万元),38181,71810,25547,12179,6743,3453,5611,42963,4731,3918,2503,486,3173,
工程物资(万元),608,727,84,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),21850,21909,19443,20690,21682,22427,20317,11515,6042,5825,6138,4742,5061,
开发支出(万元),7017,3174,1784,1114,1084,734,734,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,43,--,--,
长期待摊费用(万元),1209,1688,489,841,775,60,210,4,10,16,21,55,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),2043,1515,877,622,484,511,470,280,369,463,439,7,6,
其他非流动资产(万元),28643,23839,20560,12817,12224,3906,--,--,--,0,0,--,--,
非流动资产合计(万元),363309,301345,235019,216589,223495,214471,217836,185210,153669,148589,156647,157526,168213,
