报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),60343,23332,26487,20674,27018,26284,9820,32636,23333,57309,74516,114245,39308,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),5944,--,--,--,--,--,106,1001,--,0,--,1795,1545,
应收账款(万元),33328,13636,10292,2986,7540,6777,7854,5523,6533,2884,4455,7414,8214,
预付款项(万元),289,437,339,281,54,246,341,245,589,100,95,7901,2374,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),502,342,1277,332,392,392,528,496,575,530,2210,2274,511,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),6662,2921,2753,2236,3325,3485,4351,5705,4545,3992,3135,5275,4538,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2414,2662,1742,--,--,--,--,--,--,0,--,0,5,
流动资产合计(万元),109483,43331,42891,26509,38329,37185,23000,45606,35576,64816,84411,138905,56496,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),2993,3026,2819,3069,2805,2605,2539,2501,4563,6084,6310,3106,2931,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),561255,365019,337518,320826,319082,318858,329954,289327,286334,265746,209086,182223,178156,
累计折旧(万元),270400,143435,127883,112304,97143,82477,74059,69629,88128,90120,78450,69259,60704,
固定资产净值(万元),290855,221583,209635,208522,221939,236381,255895,219699,198206,175626,130636,112964,117453,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,982,982,982,982,982,
固定资产(万元),290855,221583,209635,208522,221939,236381,255895,219699,197225,174644,129654,111982,116471,
在建工程(万元),243,83,17977,15357,3,--,--,39658,37652,9750,33488,413212,272470,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),8,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),344913,355163,365387,373046,376726,387640,397386,405701,417249,426147,432016,963,984,
