报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),108329,193822,232758,154096,173875,133306,78042,99763,82038,77097,88102,66141,26324,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),353,--,0,0,0,--,0,--,16,4776,1008,10753,12715,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),7370,20724,33112,7338,5768,11642,18353,13384,12373,8148,23059,24588,17736,
应收账款(万元),201574,293007,227352,187858,164931,174661,191059,146332,95557,64018,34175,25258,17475,
预付款项(万元),42451,41974,21173,25828,20092,22311,28218,20498,27911,16012,8329,2959,2158,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,745,--,--,--,--,0,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),23959,27908,8930,24582,7745,7645,4822,6196,5532,5408,4503,3446,1969,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),68672,74018,124960,64525,67597,52111,49982,71194,75493,88374,97050,105314,82900,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),4933,6923,8953,9389,30115,23137,4702,1138,1020,0,--,--,0,
其他流动资产(万元),33129,92205,111536,6839,7132,10832,4806,165,--,0,--,--,0,
流动资产合计(万元),490772,751326,768775,480453,477255,435644,379985,358669,299940,263834,256227,238459,161276,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),117900,110567,30727,12592,6740,--,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,0,0,--,--,0,--,--,0,--,--,0,
长期应收款(万元),2469,278,361,4363,58590,32188,10762,2476,432,272,--,--,0,
长期股权投资(万元),145743,91422,40171,22767,6385,1525,2535,447,436,1330,1433,108,60,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),16572,17169,13789,3867,4106,4218,1440,1501,1624,1391,--,--,0,
固定资产原值(万元),75594,75154,76203,81549,40798,35094,37573,37377,43242,41694,9407,8667,8198,
累计折旧(万元),33451,29462,27019,23589,20631,19370,18612,17010,22812,20930,2932,1947,1385,
固定资产净值(万元),42143,45692,49184,57960,20167,15724,18961,20368,20430,20765,6475,6720,6813,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),42143,45692,49184,57960,20167,15724,18961,20368,20430,20765,6475,6720,6813,
在建工程(万元),--,--,0,292,21305,5567,0,--,--,0,--,--,0,
工程物资(万元),--,--,0,0,--,--,0,--,--,0,--,--,0,
固定资产清理(万元),--,--,0,0,--,--,0,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
无形资产(万元),68771,61847,53164,43105,27892,24482,10404,7406,4196,886,1116,1346,20,
开发支出(万元),23512,28420,23139,19978,6112,6783,6744,4294,626,0,--,--,0,
商誉(万元),79031,78585,21785,21111,20516,19998,22007,21865,10885,4397,830,47,37,
长期待摊费用(万元),218,269,369,377,462,225,419,593,661,334,286,280,165,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),8697,8955,7045,5478,3530,2674,2317,3132,1464,1315,995,1140,782,
其他非流动资产(万元),17640,10115,1015,5420,7752,21710,0,53,--,0,--,--,0,
非流动资产合计(万元),522696,453318,240749,197311,183557,135093,75589,62135,40753,30690,11135,9641,7878,
资产总计(万元),1013468,1204644,1009524,677763,660812,570736,455574,420804,340693,294524,267362,248100,169154,
短期借款(万元),180741,224466,39784,59542,51132,22837,25891,15003,12954,7917,9275,5461,637,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),14948,9809,0,0,0,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),21623,48248,106792,28829,9416,22632,21506,8687,12858,13572,8924,8643,3141,
应付账款(万元),107070,143292,130911,112234,89224,69332,68444,52961,53030,50345,42045,29429,24537,
预收账款(万元),51264,39319,56330,51767,38409,28169,28633,30361,45180,41466,54783,68136,57280,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),13207,11471,9550,8912,7220,6533,6868,5800,6433,4678,2113,3002,1940,
应交税费(万元),4212,3101,4653,12278,10954,14185,14887,11643,5452,2524,569,-1779,-1416,
