报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4620,16126,18110,36101,20865,37277,14496,14462,2531,3275,3499,2676,2718,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,805,1329,782,583,229,
应收账款(万元),7765,1945,41692,63149,80069,195146,131447,41933,4258,3918,3447,2825,2413,
预付款项(万元),63,84,66,742,1086,904,4831,3696,217,751,1714,340,390,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),632,1482,2664,3352,21192,1946,3569,4634,749,424,539,851,1050,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),406028,534240,526831,483233,453889,297100,256134,258509,2538,1524,1788,1966,1817,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),10618,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),11,1,1,--,3000,--,--,--,--,0,--,--,0,
流动资产合计(万元),429737,553879,589364,586576,580102,532372,410476,323235,11098,11222,11769,9240,8618,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),117774,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,3000,--,--,--,--,--,--,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),4555,4822,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),32095,31884,36861,37967,37949,28888,27817,26970,12426,10105,9654,9591,7883,
累计折旧(万元),12085,10904,10682,9235,7179,5337,3925,2364,2398,1924,1504,1087,829,
固定资产净值(万元),20010,20981,26179,28732,30770,23551,23893,24605,10028,8181,8150,8504,7053,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),20010,20981,26179,28732,30770,23551,23893,24605,10028,8181,8150,8504,7053,
在建工程(万元),--,99,29,--,--,--,0,15,--,845,38,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2681,2745,3616,3699,3781,1701,1736,1768,3047,3584,4121,4343,2835,
开发支出(万元),--,--,--,--,--,--,--,--,123,100,129,365,386,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),18,20,13,19,9,9,10,12,--,0,--,2,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3745,7022,16579,9209,4141,3109,1117,91,48,58,47,44,39,
其他非流动资产(万元),2053,2074,2094,1996,2027,4174,1234,1234,--,0,--,--,0,
非流动资产合计(万元),150836,40763,48510,43656,40727,32545,27989,27724,13246,12768,12486,13258,10323,
资产总计(万元),580572,594641,637875,630232,620829,564917,438466,350959,24344,23990,24255,22498,18941,
短期借款(万元),54320,40700,39500,39500,39500,64500,31500,36000,8000,8800,8890,6590,4590,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),21783,26928,31864,30746,29755,32681,32632,33427,1429,665,625,404,393,
预收账款(万元),1251,612,2535,2580,146,4599,372,42,310,134,233,54,44,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),239,187,172,95,108,133,106,86,134,147,70,53,48,
应交税费(万元),838,58,44,687,1361,27828,19658,17398,160,218,272,218,202,
应付利息(万元),8086,4281,10735,8097,6945,--,--,--,15,15,22,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1544,8223,1605,3668,1326,10670,5474,3388,378,277,348,1874,959,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
