报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),142942,192603,264740,236327,107263,125401,126966,73168,97956,67559,40719,34634,11567,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),1483,2467,1873,4074,2336,2349,2692,1464,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,40,--,--,--,0,--,--,0,
应收账款(万元),7472,6374,5556,4878,3919,3664,2465,2021,6,6,1901,1273,2928,
预付款项(万元),1128,993,898,2253,708,595,1455,2581,3644,1897,28789,22987,5579,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),549,448,618,968,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,50,50,
其他应收款(万元),1617,1282,1991,752,18669,1327,951,4947,4975,2675,3582,1609,15917,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2596,6845,5227,5288,4039,3303,4500,4651,16130,12917,3192,1903,2460,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),77906,104,705,8578,222,--,--,--,--,0,--,--,0,
流动资产合计(万元),235693,211116,281608,263119,137155,136679,139030,88833,122710,85054,78184,62455,38501,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,2983,--,--,0,
可供出售金融资产(万元),66746,16774,17121,22930,23187,--,--,--,--,0,0,--,0,
持有至到期投资(万元),500,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),24062,26334,28623,29127,--,27852,27752,27244,10868,14315,13306,13337,16775,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),461,9,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),98042,236418,236182,229282,221717,220241,227214,225152,127378,131272,58598,58642,67408,
累计折旧(万元),35268,94774,87203,79096,70974,62493,61474,53131,28979,23234,19614,16089,12626,
固定资产净值(万元),62774,141644,148980,150187,150743,157748,165740,172021,98399,108038,38984,42553,54782,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),62774,141644,148980,150187,150743,157748,165740,172021,98399,108038,38984,42553,54782,
在建工程(万元),219999,93251,22397,11704,7725,6172,6197,789,26016,19872,31513,13033,8728,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),52284,51813,49286,49801,27258,28162,20566,21319,8892,9274,9656,10659,14342,
开发支出(万元),584,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,2153,2153,2153,2153,2153,2153,2153,2153,2153,2153,2153,4012,
长期待摊费用(万元),1577,2571,1557,671,--,--,18,238,457,685,926,621,20,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2037,3331,1831,1643,3105,2398,1899,1916,1189,621,626,195,164,
其他非流动资产(万元),63916,34268,1976,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),494939,372147,273924,268216,214170,224485,224325,225679,147974,157941,97164,82550,98822,
资产总计(万元),730632,583263,555531,531336,351325,361164,363355,314512,270684,242994,175348,145006,137323,
短期借款(万元),14000,81100,80400,81200,74500,69700,62200,54200,44900,57500,40000,27140,28000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,1970,4550,5589,5743,3080,5145,8516,
应付账款(万元),58791,62690,46004,41265,41043,46015,47818,45056,21739,26725,20082,15077,19858,
预收账款(万元),7127,34058,34344,35086,40451,51829,54350,40495,42910,16383,6512,9,42,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),8095,12814,11150,9938,8030,6367,5240,4399,2931,1005,1293,624,1870,
应交税费(万元),1197,4541,3127,3918,6938,4206,2836,4224,3309,1975,3942,5052,2630,
