报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8492,18475,12494,6257,3894,13456,3242,16761,9592,9593,8254,11937,4282,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,100,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,20,--,--,--,--,--,0,--,--,0,
应收账款(万元),9351,11836,2091,915,509,592,761,710,821,750,1021,670,250,
预付款项(万元),2616,1238,191,459,85,32,155,4256,453,1412,2340,1036,3580,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,99,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),27725,11687,16540,7813,4189,20455,24524,11181,30013,24206,13940,14722,8717,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),1135,1156,162,173,220,319,578,718,1240,984,788,7809,9218,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,4410,6000,17000,--,--,0,--,--,0,
其他流动资产(万元),189,5710,3038,--,--,--,0,17,311,147,100,117,44,
流动资产合计(万元),49509,50201,34516,15637,14060,40955,46260,33643,42430,37093,26442,36292,26092,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),12208,17203,10767,3451,5662,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,0,11000,--,0,--,--,0,
长期应收款(万元),240,788,740,1040,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,448,7246,9773,8059,7035,7495,3915,3083,18080,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1498,3094,3212,3329,3447,3843,1721,--,--,0,3636,3736,3836,
固定资产原值(万元),4028,3972,53687,52915,51939,53204,51671,39867,45979,45278,42132,26045,29786,
累计折旧(万元),1311,1013,14979,12756,10960,9665,7668,6139,9510,7705,6424,5369,6002,
固定资产净值(万元),2717,2959,38708,40160,40979,43539,44003,33729,36469,37573,35708,20677,23785,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,526,
固定资产(万元),2717,2959,38708,40160,40979,43539,44003,33729,36469,37573,35708,20677,23258,
在建工程(万元),--,--,--,76,--,84,147,5564,2724,186,7381,6709,5018,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,2,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),383,136,942,983,1038,1127,1127,2475,2551,6975,7304,6142,709,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),8144,12077,389,--,--,32,32,62,62,62,62,32,0,
长期待摊费用(万元),757,1098,2125,1934,1219,2271,2482,11077,9967,8719,3071,1501,1141,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,1954,1988,5766,100,429,470,366,157,750,
其他非流动资产(万元),--,--,--,6628,4329,4329,4709,6553,--,0,--,--,0,
非流动资产合计(万元),25947,37355,56883,57601,59074,64459,69760,78618,59238,61481,61444,42038,52793,
资产总计(万元),75456,87556,91399,73238,73134,105414,116021,112261,101668,98574,87886,78330,78885,
短期借款(万元),7131,11935,16062,8940,4500,12005,20000,20000,19100,18500,15080,5000,5570,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),3448,4914,974,638,651,1347,2188,3573,4177,5606,3678,1228,1891,
预收账款(万元),766,980,2096,2577,3958,3837,3632,2670,1833,1456,991,2477,974,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),684,256,271,176,337,182,239,193,235,200,405,627,209,
应交税费(万元),1752,1388,381,367,291,1782,4898,459,1340,1240,1297,681,184,
应付利息(万元),32,26,39,59,27,207,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,169,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7266,5782,2514,1747,3771,1882,1156,838,1208,5074,1933,1707,6606,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,4080,11020,8000,30000,800,800,5494,3477,3728,7923,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,134,
流动负债合计(万元),21079,25281,26418,25524,21536,51241,32913,28532,33388,35552,27281,19643,15568,
长期借款(万元),--,--,11370,15450,22000,8000,38000,28800,9600,6600,6200,4000,7938,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,1787,735,--,--,--,--,--,0,--,34,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,91,62,44,3,326,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),0,0,13157,16185,22000,8000,38000,28800,9691,6662,6244,4038,8264,
负债合计(万元),21079,25281,39575,41708,43536,59241,70913,57332,43079,42214,33525,23681,23832,
实收资本(或股本)(万元),50494,50494,50494,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,
资本公积(万元),35533,35533,35533,5777,5777,5777,5777,5715,5777,5777,5807,5859,6411,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),819,819,819,819,819,819,819,819,819,667,633,425,242,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-40691,-32332,-35563,-19252,-20525,-3936,-4982,2399,8633,6571,4399,3516,159,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),45357,53121,50953,31197,29271,45861,44815,52134,58429,56215,54039,53000,50013,
少数股东权益(万元),9021,9154,870,332,327,312,293,2795,160,145,322,1649,5040,
所有者权益(或股东权益)合计(万元),54377,62275,51823,31529,29598,46173,45108,54929,58589,56360,54361,54649,55052,
负债和所有者权益(或股东权益)总计(万元),75456,87556,91399,73238,73134,105414,116021,112261,101668,98574,87886,78330,78885,		
  
