报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1251123,998801,1184080,864120,523210,948646,654874,398819,241561,127769,73471,64430,90360,
结算备付金(万元),16,85,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),1041303,475213,408651,615255,604224,24352,27667,25323,8435,217,0,495,889,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),62129,59697,78857,98380,78406,154849,137660,183470,209974,113424,70081,122925,159421,
应收账款(万元),111256,107208,105335,106528,76999,77856,76290,47603,42106,39973,37379,42738,43929,
预付款项(万元),34677,25682,25694,35381,52709,34112,46317,33990,42972,29149,25240,19985,23561,
应收保费(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),3893,5151,4019,5383,774,6,--,--,364,0,0,0,0,
应收股利(万元),463,4595,10112,2320,3428,3602,1027,288,--,0,0,0,0,
其他应收款(万元),32542,44928,72598,42787,32910,31144,21982,23170,27692,30014,4019,7122,4135,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),10,3800,1000,--,--,--,--,--,2400,0,0,0,0,
存货(万元),93841,85894,82305,153205,154227,161957,148458,151592,116196,133631,177435,200073,132092,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),12000,15000,24800,30000,30000,430,2208,6915,6381,2529,0,0,0,
其他流动资产(万元),4100,4296,238,3749,3081,33,54,123,1907,1650,0,1091,23,
