报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),10031,17063,2632,9007,5137,9240,19945,58558,19477,15561,53476,27569,10886,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,4,0,2,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),6038,6071,7990,4800,7384,7260,3086,11538,12670,9305,34161,29669,24546,
应收账款(万元),77115,60983,59122,71690,56269,86317,91659,74733,91520,72984,61036,73398,42366,
预付款项(万元),8830,5160,4121,85,1368,16702,29928,36474,97305,72337,37883,33937,11436,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),4755,--,--,--,--,0,--,--,--,0,--,0,0,
其他应收款(万元),1412,1588,1990,4796,7736,22812,16544,115912,20714,13889,7666,43917,35965,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
存货(万元),32733,24293,17502,21772,46982,40477,41118,85389,31323,19474,77651,14966,8783,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),4436,1311,2219,4818,4587,200,--,--,--,0,--,0,0,
流动资产合计(万元),145350,116468,95576,116967,129463,183008,202279,382605,273009,203550,271878,223455,133984,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),58177,58177,55006,54877,56377,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),14143,13070,14937,15092,24772,82902,84235,63077,46857,43363,31950,18445,17587,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),12365,12716,16396,16854,17313,17772,18231,18689,--,0,--,0,0,
固定资产原值(万元),1571223,1519756,1501042,1474722,1425385,1382834,1537628,1530823,1700099,1717793,1397353,1401054,967245,
累计折旧(万元),912949,853946,801951,750586,692062,637930,680622,621443,608500,576405,551339,518943,322792,
固定资产净值(万元),658274,665810,699091,724136,733323,744904,857006,909380,1091599,1141388,846014,882111,644454,
固定资产减值准备(万元),2959,1903,1903,1486,74,74,86,551,2654,7580,7833,0,0,
