报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),105256,134407,200277,157532,135016,227932,128904,96092,136427,84471,589,3787,3309,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,10,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),5,17,--,--,--,60,--,--,0,4000,--,--,--,
应收账款(万元),96231,45998,1423,69040,149367,20275,6312,1114,2240,4054,1725,2181,1526,
预付款项(万元),34467,25823,21566,24607,30255,52175,62554,53937,60652,53103,71,1571,3267,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收利息(万元),4860,3641,3308,3710,3008,57,--,--,136,147,--,--,--,
应收股利(万元),--,1739,1739,--,--,--,--,--,0,0,--,--,--,
其他应收款(万元),68566,67065,91550,93387,94038,30324,11476,4322,8417,13798,22937,28585,9887,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
存货(万元),524828,736453,963515,988655,823760,781696,729303,792523,685226,488624,763,694,1654,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),24902,11407,2090,33,40,902,--,--,0,0,--,--,--,
其他流动资产(万元),64305,84085,43451,25566,38887,28114,10371,--,9934,0,--,--,2,
流动资产合计(万元),923421,1122610,1328920,1362530,1274371,1141535,948920,947988,903031,648198,26085,36819,19655,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
可供出售金融资产(万元),1200,1200,554,2534,2134,--,--,--,0,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,9934,--,--,--,
长期应收款(万元),2101,2782,0,2488,--,50267,50249,41280,11837,0,--,--,--,
长期股权投资(万元),11574,18990,12328,13517,13091,16228,15806,17052,9396,1763,6292,11028,14754,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),171139,87186,36884,25459,27317,30993,24896,16538,16512,35885,--,--,--,
固定资产原值(万元),51680,29878,19147,19521,19465,20024,22305,26818,11161,11107,7085,6986,7704,
累计折旧(万元),6804,5988,4345,3841,3233,2999,2559,2182,1477,1083,1999,1921,2151,
固定资产净值(万元),44876,23890,14803,15680,16232,17025,19746,24636,9684,10024,5086,5065,5553,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,3570,3570,2972,
