报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),84197,84753,29227,14833,17471,27790,13196,19807,30262,6808,7467,7940,22731,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,118,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),14831,15017,2933,587,3499,3307,237,1840,2416,752,2004,1714,166,
应收账款(万元),168252,155336,80488,75264,66517,65644,39140,39784,31653,11907,10297,9563,9850,
预付款项(万元),8985,4911,2754,1707,1808,2289,1689,1518,1542,1588,1176,1316,1051,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他应收款(万元),1333,990,10256,316,297,153,87,662,197,248,451,872,305,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
存货(万元),78880,76853,41222,32230,37673,30686,22792,17194,13423,8511,7221,7749,6734,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他流动资产(万元),23610,24235,3024,4041,4977,3089,2239,--,--,0,0,0,0,
流动资产合计(万元),380088,362094,169905,128978,132242,133232,79497,81309,79770,29814,28615,29154,40836,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,1250,--,--,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期股权投资(万元),10207,10088,--,--,--,0,0,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),943,819,--,--,--,0,0,--,--,0,0,0,0,
固定资产原值(万元),326844,301115,179602,144990,127299,111937,92960,66272,54894,45640,42789,24875,20719,
累计折旧(万元),114493,95644,52249,44002,39833,31869,25056,19666,15538,12127,9024,7428,5895,
固定资产净值(万元),212351,205471,127354,100988,87466,80068,67904,46606,39355,33513,33765,17448,14824,
固定资产减值准备(万元),478,478,--,--,--,--,--,--,--,3,3,13,23,
固定资产(万元),211872,204992,127354,100988,87466,80068,67904,46606,39355,33510,33762,17435,14801,
在建工程(万元),--,9482,14644,14572,11965,8271,13263,15606,3561,2238,2087,11037,682,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
固定资产清理(万元),1,--,--,--,--,--,0,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
无形资产(万元),33752,35497,13059,10702,11049,8529,6946,5876,2127,2267,2340,2168,1766,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
商誉(万元),108727,114263,21576,--,--,--,0,--,--,0,0,0,0,
长期待摊费用(万元),37442,37648,20236,18759,10379,8162,7429,4509,6698,783,649,825,1114,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),3975,3120,1939,1613,1545,872,794,436,377,14,77,26,13,
其他非流动资产(万元),14973,11539,8765,546,610,376,0,--,--,0,0,0,0,
非流动资产合计(万元),468800,427448,208821,147180,123014,106277,96335,73034,52119,38811,38915,31490,18376,
资产总计(万元),848888,789543,378726,276158,255256,239509,175832,154343,131888,68625,67530,60644,59212,
短期借款(万元),94203,100935,34142,37873,36832,32518,31114,27317,12780,9530,14018,14535,13154,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),29379,28767,2128,--,4000,8000,2000,3000,1500,500,2000,0,500,
应付账款(万元),118476,123837,61168,48910,48237,43519,27136,25065,20555,7777,4893,8205,9774,
预收账款(万元),2305,895,464,613,539,240,578,693,43,18,22,36,101,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付职工薪酬(万元),19671,17475,10495,7815,7062,4314,3638,3979,3307,1928,1234,783,740,
应交税费(万元),6233,3555,1825,793,316,349,-253,-1566,-424,473,-159,464,191,
应付利息(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,0,531,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),17415,12392,12867,7237,7738,5509,4608,1930,1390,238,441,233,565,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),12167,10619,4750,5928,7967,4400,2125,--,--,196,441,0,440,
其他流动负债(万元),--,--,--,385,140,--,0,--,--,0,0,0,0,
流动负债合计(万元),299848,298476,127839,109554,112831,98850,70945,60418,39152,20660,22891,24787,25465,
长期借款(万元),51837,24862,32200,19275,6075,14225,6325,2750,8981,7437,7358,1471,0,
应付债券(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,0,--,--,0,0,0,1360,
专项应付款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),5245,4235,1863,1682,1411,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2763,2937,124,--,--,0,0,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,0,--,--,60,60,60,0,
非流动负债合计(万元),59845,32034,34186,20957,7486,14225,6325,2750,8981,7497,7418,1531,1360,
负债合计(万元),359693,330511,162025,130512,120317,113075,77270,63168,48133,28158,30310,26318,26825,
实收资本(或股本)(万元),53236,35472,24802,19170,19170,19170,16400,16400,8200,6700,6700,6700,6700,
资本公积(万元),280931,301574,116423,69764,69764,70039,50665,51050,50824,17566,17566,17566,17566,
减:库存股(万元),2487,2305,--,--,--,--,0,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
盈余公积(万元),12623,11705,10782,9547,8352,6843,5769,4891,3980,3127,2668,2379,2035,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),113250,87608,62922,47549,37793,30383,25728,18834,20751,13074,10286,7682,6086,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),457554,434054,214930,145646,134939,126434,98562,91175,83755,40467,37221,34326,32387,
少数股东权益(万元),31641,24978,1770,--,--,--,0,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),489195,459032,216700,145646,134939,126434,98562,91175,83755,40467,37221,34326,32387,
负债和所有者权益(或股东权益)总计(万元),848888,789543,378726,276158,255256,239509,175832,154343,131888,68625,67530,60644,59212,		
  
