报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),132428,188500,106812,90366,45584,35663,50113,47578,78283,16250,12075,22197,6840,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,201,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),27714,8106,8478,6720,7919,3953,3989,5461,418,659,1145,297,227,
应收账款(万元),244170,329235,262912,212468,123335,93224,86577,71182,60657,27000,24235,19876,10958,
预付款项(万元),9358,7201,16352,8986,4124,4997,1890,12120,4790,2207,1794,614,249,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),0,--,--,--,0,270,--,--,--,0,--,--,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),88552,39419,37437,26099,12197,10265,2416,4059,3954,3377,1117,659,907,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),117045,137078,108530,73011,42082,47841,52679,72396,34730,20740,10602,6803,7106,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),39954,52158,37012,29281,3036,--,--,--,--,0,--,--,0,
流动资产合计(万元),677867,761698,577532,446932,238276,196213,197663,212796,182832,70232,51169,50447,26287,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),30564,34044,8503,5921,2206,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),12295,13258,2060,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),83310,44074,27460,7597,400,6,--,--,243,277,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),14037,10185,10566,8465,8660,--,--,--,--,0,--,--,0,
固定资产原值(万元),381880,490984,423914,330903,104832,36491,35110,27731,23795,21994,4724,4356,3961,
累计折旧(万元),80754,81127,44996,26749,19598,12836,8582,5925,4198,2943,2451,2083,1794,
固定资产净值(万元),301126,409857,378918,304154,85234,23655,26528,21806,19597,19050,2273,2273,2167,
固定资产减值准备(万元),6500,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),294625,409857,378918,304154,85234,23655,26528,21806,19597,19050,2273,2273,2167,
在建工程(万元),29337,38096,24259,72338,98697,53781,31962,16909,1934,311,7818,449,118,
工程物资(万元),--,--,0,21,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),62700,58479,14002,18468,15669,14014,13111,5526,5694,5954,5791,4185,65,
开发支出(万元),1999,318,318,298,1729,1340,--,--,--,0,--,--,0,
商誉(万元),42672,77956,71971,73505,1350,1350,1350,52,52,0,--,--,0,
长期待摊费用(万元),15695,18007,12621,7033,2718,1120,905,735,424,326,13,23,7,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),15679,7367,7385,6040,1428,1295,1423,1466,1125,1087,593,341,174,
其他非流动资产(万元),60656,72746,86773,80526,11117,2720,4549,--,--,0,--,--,0,
非流动资产合计(万元),663570,784385,644836,584366,229207,99281,79828,46495,29070,27005,16489,7270,2531,
资产总计(万元),1341437,1546083,1222368,1031298,467484,295494,277491,259291,211902,97238,67658,57716,28818,
短期借款(万元),284540,257670,120981,95500,80085,30500,60200,61458,33000,9688,5400,6200,3460,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),54463,78760,93191,138153,66904,31429,23553,22887,19737,7380,4950,5235,2597,
应付账款(万元),189450,235768,197773,171910,73153,41573,39402,40198,24660,15406,7948,3849,3624,
预收账款(万元),42593,28579,27690,18544,11337,8620,8543,5899,8366,5659,1969,751,531,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6129,5204,3622,2877,2921,2149,1747,1787,1325,588,562,203,332,
应交税费(万元),20947,20870,9870,6019,5002,2649,3982,2183,5985,2278,2128,1426,1015,
应付利息(万元),3350,3621,3008,2348,1839,1342,9,--,--,0,--,--,0,
应付股利(万元),9,9,19,10,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),55030,17065,37061,73603,6025,5959,3274,1157,1327,3989,507,207,61,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),92257,87348,59326,22104,448,--,--,--,2009,1000,--,--,0,
其他流动负债(万元),100,--,--,0,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),755669,734894,552540,531068,247714,124222,140711,135570,96409,45988,23464,17872,11620,
长期借款(万元),66446,122440,176656,136274,17000,1000,2860,1925,--,700,1000,--,0,
应付债券(万元),19972,82234,97622,47838,47642,27750,--,--,--,0,--,--,0,
长期应付款(万元),100779,83521,95424,48989,--,--,--,--,--,41,73,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),3500,152,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),27114,22369,18149,21859,7517,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1420,1444,92,92,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),1078,2458,2591,1623,--,6897,5321,1900,905,779,373,398,445,
非流动负债合计(万元),220310,314619,390535,256675,72159,35646,8181,3825,905,1520,1446,398,445,
负债合计(万元),975979,1049513,943075,787743,319873,159868,148892,139395,97314,47509,24910,18270,12065,
实收资本(或股本)(万元),140816,140666,119182,47609,39955,39669,39669,39669,26446,24000,12000,12000,4500,
资本公积(万元),190341,189301,37150,101259,38783,38574,39039,39195,52418,2723,8723,8723,1057,
减:库存股(万元),--,43,700,1266,286,--,--,--,--,0,--,--,0,
专项储备(万元),76,17,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13451,13451,10528,9106,6346,6022,5854,5606,5395,2578,2188,2107,1815,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),4784,138363,98937,75564,60133,48878,42041,34600,28632,19501,19232,16540,9309,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),349479,481758,265163,232280,144931,133144,126603,119070,112892,48803,42144,39369,16681,
少数股东权益(万元),15979,14813,14130,11275,2680,2481,1996,826,1695,926,604,77,73,
所有者权益(或股东权益)合计(万元),365458,496571,279292,243555,147611,135625,128599,119896,114588,49729,42748,39446,16754,
负债和所有者权益(或股东权益)总计(万元),1341437,1546083,1222368,1031298,467484,295494,277491,259291,211902,97238,67658,57716,28818,		
  
