报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9328,22288,11868,15673,2810,7352,7034,7026,12735,5688,5776,5815,7218,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),9086,371,--,2017,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,121,--,131,160,324,81,
应收账款(万元),77,10,47,732,6632,2986,3388,3982,3810,7107,7245,8723,6497,
预付款项(万元),92,255,28,3063,2665,999,2713,2727,1870,1238,6036,4126,2780,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),21,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),308,320,514,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4966,6452,24688,18877,3404,1676,957,1396,899,5388,1298,2377,2837,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),--,--,--,8,752,2330,2086,8617,20569,16083,13184,16480,34974,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),5426,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),9000,13622,7569,15377,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),38304,43568,48456,55746,16263,15343,16178,23870,39883,35635,33699,37845,54386,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),13627,33282,44195,56785,30355,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),7463,12353,5786,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),14112,13264,10916,310,--,10325,11385,10325,10331,10389,11889,11889,13508,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),2301,517,631,1454,1637,1786,1950,3056,3373,3698,2792,3021,3232,
固定资产原值(万元),642,3194,3169,13684,19057,24717,36454,37295,32480,45692,48805,51422,61963,
累计折旧(万元),498,1195,1035,4143,8072,12095,19369,21406,26719,33437,34306,36098,42567,
固定资产净值(万元),144,1999,2135,9541,10984,12622,17085,15888,5762,12255,14499,15324,19396,
固定资产减值准备(万元),--,--,--,703,903,652,1361,1361,1973,3253,3297,3659,5728,
固定资产(万元),144,1999,2135,8839,10081,11970,15724,14527,3789,9002,11202,11665,13668,
在建工程(万元),--,--,--,148,--,181,--,1262,603,632,618,534,93,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),2097,2383,2467,4781,5622,5771,7336,7788,8160,11046,5669,5254,5080,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),508,899,128,134,292,893,850,137,136,237,307,28,199,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),0,0,--,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),14955,15098,15175,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),55207,79795,81433,72451,47986,30925,37245,37095,26392,35004,32478,32391,35781,
资产总计(万元),93510,123364,129889,128196,64249,46268,53424,60965,66275,70638,66177,70236,90167,
短期借款(万元),4986,11668,18723,14313,16256,9766,27886,13900,17300,27100,20930,33600,35200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),122,120,130,122,910,3427,3792,2845,2442,2711,2469,6686,9757,
预收账款(万元),717,640,3613,894,1482,1422,1325,5332,7986,13518,13403,2318,6747,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),118,55,331,202,163,307,525,1312,519,723,737,632,1162,
应交税费(万元),155,138,107,134,-15567,-15533,-15704,-15812,-15820,-16133,-16050,-14347,-15875,
应付利息(万元),69,99,130,70,37,18,53,86,87,44,247,65,79,
应付股利(万元),5,5,5,5,5,5,5,5,5,5,5,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),3413,13340,5057,4643,3656,4142,4869,4486,6407,18703,17002,13072,16214,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
