报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),60398,68258,63740,56879,36401,29134,28905,42211,49697,62740,15291,20697,16085,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),41838,61098,42660,31530,32356,22645,21710,14792,6213,3077,3757,433,611,
应收账款(万元),70120,74002,76901,64580,65798,55298,42963,37430,39224,32867,18684,19970,14723,
预付款项(万元),3904,4010,4301,2189,1821,2159,3141,4211,4752,2248,1215,1150,1081,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),301,353,735,987,276,118,194,218,107,133,138,220,477,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),68176,77928,67138,46732,51427,41429,30786,30957,21841,16880,12321,10550,9730,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),81835,85371,9391,41080,97644,797,360,13,10,7,6,6,8,
流动资产合计(万元),326572,371019,264867,243977,285722,151579,128058,129832,121844,117952,51413,53026,42715,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),12794,8014,8661,8161,100,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),14802,17207,12377,4641,2862,3662,4042,4439,1816,3202,3107,3181,497,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),10228,10729,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),283049,242427,207779,162349,140551,115921,100433,92099,73968,64157,59153,--,--,
累计折旧(万元),100097,84164,71839,61044,53489,47745,41840,37301,32584,28344,24476,--,--,
固定资产净值(万元),182952,158264,135940,101305,87062,68176,58593,54799,41384,35813,34677,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),182952,158264,135940,101305,87062,68176,58593,54799,41384,35813,34677,30431,31127,
在建工程(万元),17051,36148,43186,42609,22003,19609,18001,5948,8545,2723,3572,4965,3391,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),16267,16509,19250,16882,15864,14800,14599,14878,8074,7346,7557,7859,8092,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),503,53,136,118,--,--,--,--,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),3610,3275,3014,2653,2203,1923,1691,1361,1181,765,617,621,572,
其他非流动资产(万元),874,3985,4368,4867,3938,1544,383,--,--,0,0,--,--,
非流动资产合计(万元),259080,254183,226932,181235,134033,109714,97310,81424,60999,49849,49530,47057,43679,
资产总计(万元),585651,625203,491798,425212,419755,261293,225368,211256,182843,167801,100943,100083,86394,
短期借款(万元),25800,52500,35200,30200,22500,18200,23800,29700,7800,13100,23800,17600,15100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),78573,62669,57911,39864,42245,28014,20426,15140,16525,16225,11424,10986,10000,
应付账款(万元),90086,114922,104993,77009,84831,71989,50205,42440,39646,30886,16848,17858,13776,
预收账款(万元),1000,544,263,790,832,510,450,594,307,1202,186,152,149,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),5380,5799,5557,4541,4094,3487,2402,1654,1795,1557,952,1079,1468,
应交税费(万元),1737,2939,1476,2406,2985,1774,1949,509,1303,197,415,640,608,
应付利息(万元),56,88,43,31,47,42,56,70,31,35,56,54,43,
应付股利(万元),--,--,--,--,--,--,--,--,--,131,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),1121,1028,1327,745,650,571,797,631,509,620,371,2730,2672,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,5000,2700,--,3100,3000,1500,1600,5500,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),203752,240489,206769,155587,163184,127287,100085,93838,70916,65454,55652,56600,43816,
长期借款(万元),--,--,--,--,--,5000,7700,6050,8180,9680,3000,5100,9100,
应付债券(万元),83564,79687,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),15481,14477,14193,6907,4878,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,1,4,7,10,13,17,21,24,29,35,64,--,
其他非流动负债(万元),--,--,--,--,--,3858,3373,3095,2292,1888,1797,1438,899,
非流动负债合计(万元),99045,94165,14196,6914,4888,8871,11090,9165,10496,11597,4832,6602,9999,
负债合计(万元),302798,334654,220965,162501,168072,136158,111175,103003,81411,77051,60484,63202,53815,
实收资本(或股本)(万元),73758,73756,73756,73756,36878,28704,28704,28704,19136,9568,7168,7168,7168,
资本公积(万元),113677,113704,113704,113704,132143,28062,28062,28062,36738,41539,1727,1727,1726,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),563,496,444,431,431,374,353,--,--,0,0,--,--,
盈余公积(万元),14281,14281,13644,12316,11105,9372,7911,6755,6095,5077,4251,3781,3143,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),57404,64034,63782,58149,67367,54471,45136,40691,35326,31262,24143,21204,17711,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),278634,285220,265330,258355,247923,120983,110166,104212,97295,87446,37290,33880,29748,
少数股东权益(万元),4219,5328,5504,4356,3760,4152,4027,4041,4137,3304,3169,3000,2831,
所有者权益(或股东权益)合计(万元),282854,290549,270833,262711,251683,125135,114193,108253,101431,90750,40459,36881,32579,
负债和所有者权益(或股东权益)总计(万元),585651,625203,491798,425212,419755,261293,225368,211256,182843,167801,100943,100083,86394,		
  
