报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),186777,1177972,3787260,3759519,429198,48903,117293,6469,28070,55065,12881,11263,10610,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,21315,41131,162467,15145,25152,134349,--,--,12,2,--,10,
衍生金融资产(万元),--,--,16418,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),382,399,--,--,663,594,1023,1116,297,135,246,370,156,
应收账款(万元),--,--,--,--,664,564,2333,1658,4043,3845,3112,3379,4935,
预付款项(万元),--,--,--,--,4591,7181,6797,22414,86922,596,4336,4969,5270,
应收保费(万元),33865,23583,21623,13159,10245,11103,6326,--,--,0,--,--,--,
应收分保账款(万元),58283,86758,144464,73701,65061,43732,95862,--,--,0,--,--,--,
应收分保合同准备金(万元),46522,35399,42183,151973,70042,64183,34932,--,--,0,--,--,--,
应收利息(万元),136614,184531,217911,65277,52643,28567,25176,--,--,0,--,--,--,
应收股利(万元),506,--,2,2,2,1122,--,--,--,0,--,--,--,
其他应收款(万元),144269,553150,272732,73863,15095,9349,33902,48667,835,4025,6214,3412,3420,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),355275,355275,355275,198623,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),39980,1103419,1660880,2092010,102034,57572,24000,--,--,0,--,--,--,
存货(万元),--,--,--,--,2368,4573,16887,22014,15427,11959,9710,5343,6242,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,2864,--,--,--,--,0,--,--,--,
其他流动资产(万元),--,--,--,--,23485,20396,20281,--,--,0,--,--,--,
流动资产合计(万元),--,--,--,--,794181,323122,519234,102338,135594,75637,36502,28737,30644,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),6835535,14574411,18381027,9625057,2935172,511017,370043,162760,188680,271014,111116,395208,--,
持有至到期投资(万元),--,511387,515484,309246,215640,236481,226794,1874,1811,1748,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),2324291,2077479,292722,153583,152237,--,--,75001,56200,0,4300,6300,22629,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),371708,143824,--,--,--,--,--,--,--,0,158,--,--,
固定资产原值(万元),176819,137634,97676,91068,70578,71985,177404,124936,123512,134144,95107,93898,94586,
累计折旧(万元),50163,45450,41068,38235,37272,40518,88509,47492,42501,47261,42060,37539,34498,
固定资产净值(万元),126656,92184,56609,52834,33307,31467,88895,77443,81011,86882,53047,56359,60088,
固定资产减值准备(万元),--,--,21,180,182,--,7890,7890,7890,9767,9769,9827,9827,
固定资产(万元),126656,92184,56588,52654,33125,31467,81005,69554,73121,77115,43278,46532,50261,
在建工程(万元),35944,54242,50002,4090,935,9724,1208,407,293,46,19306,3970,644,
工程物资(万元),--,--,--,--,--,--,148,175,177,156,177,196,223,
固定资产清理(万元),--,--,--,--,73,75,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),178367,180100,158460,128758,8947,6870,10344,5412,5778,6151,5548,5904,5138,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),85457,85898,85898,82461,82020,82020,82020,--,--,0,--,--,--,
长期待摊费用(万元),4487,4733,4428,4025,2382,1778,1864,--,--,0,--,71,143,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3017,2054,71985,34690,30330,5054,3036,4005,4349,4797,3214,2538,2201,
