报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),300904,131943,100667,124130,101737,102106,104750,70512,64370,68899,46848,34262,25942,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),6042,11966,14467,13761,19163,17456,13397,10984,16083,0,31,--,1,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),5285,7239,10839,7325,9323,7174,4772,4663,3355,3615,3716,9553,3589,
应收账款(万元),81325,85941,49925,35971,33966,46657,51023,57064,21915,5886,17647,24740,37565,
预付款项(万元),16475,6148,10262,72596,19656,20058,10644,24347,16249,13207,10542,119736,15474,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),304,196,193,211,224,143,66,--,--,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),10020,7396,6143,3808,962,610,2512,915,650,2064,1089,1615,1160,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),891941,899777,852894,855205,783585,663406,706881,666885,682960,614947,571872,265659,65315,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),80386,54484,36389,22238,--,41009,47708,56716,--,0,0,--,0,
流动资产合计(万元),1410308,1220149,1108429,1164179,997797,923470,954164,892086,805581,708617,651744,455566,149046,
发放贷款及垫款(万元),17628,15059,26649,28934,29180,24852,--,--,--,0,0,--,0,
可供出售金融资产(万元),810604,1026818,1099635,930546,895891,403048,471611,448506,526757,697786,335788,826143,143774,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),51688,56642,56185,50361,32655,13767,--,--,--,0,0,--,0,
长期股权投资(万元),179526,171066,113984,33866,25060,130589,121734,114944,85110,84244,59481,53175,54029,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),71399,67370,70206,54632,61566,65304,68157,22048,24235,16732,15634,16068,11688,
固定资产原值(万元),58605,54805,54056,28083,27711,27043,24191,22854,22014,24768,26687,25836,102839,
累计折旧(万元),20840,18163,15709,14170,13320,12067,10799,9907,10252,10095,9999,8110,52757,
固定资产净值(万元),37765,36642,38348,13912,14391,14975,13392,12947,11763,14673,16688,17727,50083,
固定资产减值准备(万元),--,--,--,242,242,242,242,242,261,265,268,0,0,
固定资产(万元),37765,36642,38348,13670,14149,14733,13150,12704,11502,14408,16420,17727,50083,
在建工程(万元),2035,4394,1213,5578,3822,336,543,553,984,160,179,608,3073,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),5892,5925,6275,1336,1470,1518,1642,1740,1778,1969,1869,1904,2217,
开发支出(万元),--,--,--,--,--,--,--,--,--,400,267,594,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),3798,4095,4013,1127,82,118,167,260,454,351,505,438,70,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),17775,13085,6823,5266,2732,2910,2964,3742,1346,566,576,444,372,
其他非流动资产(万元),5960,5963,4632,4196,1482,399,709,28,37,47,140,166,192,
非流动资产合计(万元),1186442,1392001,1401314,1100577,1038908,632722,680677,604525,652205,816663,430859,917265,265497,
资产总计(万元),2596750,2612150,2509743,2264756,2036705,1556192,1634841,1496611,1457786,1525280,1082603,1372830,414543,
短期借款(万元),340500,328206,275000,262840,425000,435008,448230,389000,323000,141100,197900,124000,36500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),7100,10000,500,14228,6697,3100,4470,11500,4000,16699,13077,19840,9460,
应付账款(万元),267924,260293,240245,298288,221387,91518,77239,71725,86256,98605,38597,33463,20828,
预收账款(万元),362469,449039,519064,369484,240022,187138,153473,74349,68575,97402,33240,57692,24013,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),16142,16066,12984,7134,5289,3768,3911,4895,3454,1863,576,513,1258,
应交税费(万元),75307,54757,20077,19144,-7324,1574,8307,12897,7098,5487,1075,-425,2471,
应付利息(万元),420,432,350,1111,1023,998,2363,--,--,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
