报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),431495,602318,76178,102480,77112,93176,18753,22917,30263,54570,65799,48126,13642,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,29,21,30,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),74194,325225,33701,45169,18908,3402,5622,5433,8373,2407,408,761,1046,
应收账款(万元),621877,465502,93086,58021,53841,37416,31529,27099,25255,24432,15949,18129,9476,
预付款项(万元),71732,46884,4297,4885,5230,10592,26222,8430,11430,3127,1567,30975,1034,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,420,1170,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),225804,19575,1150,1063,569,466,430,1237,1315,1187,2706,3690,1523,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),240966,301529,103974,61140,64232,47175,30273,36749,32484,15200,11594,13645,12672,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,18162,--,--,--,0,100,--,0,
其他流动资产(万元),67243,54612,763,683,--,--,160,--,--,0,--,--,0,
流动资产合计(万元),1733312,1815644,313148,273861,221062,210389,112989,101865,109121,100951,98145,115354,39393,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,105,66,62,62,113,114,53,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,100,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,66,66,66,66,66,66,100,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
固定资产原值(万元),621231,464146,132895,113678,106767,107197,100248,103769,81599,67807,46764,28715,28337,
累计折旧(万元),210403,148065,67514,61477,53360,45634,37287,30086,21578,15303,11483,8024,6506,
固定资产净值(万元),410828,316082,65381,52201,53407,61563,62961,73682,60021,52504,35281,20691,21832,
固定资产减值准备(万元),6384,6428,5585,7227,2975,2532,2112,2014,2024,989,817,818,821,
固定资产(万元),404443,309654,59796,44973,50432,59031,60849,71669,57996,51515,34464,19873,21010,
在建工程(万元),19372,66332,4442,3547,2587,16,697,1662,683,17,21778,117,2584,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),424217,439233,17713,10037,10319,9770,10034,10395,10643,10907,11172,11432,11677,
开发支出(万元),10405,17638,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),625862,657854,2687,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),388,293,454,448,62,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),18469,8163,3942,3620,2689,1624,1267,1096,1057,760,289,140,106,
其他非流动资产(万元),11442,2369,9132,4387,3646,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1514599,1501536,98166,67012,69838,70574,72975,84950,70558,63379,67822,31762,35478,
资产总计(万元),3247911,3317181,411314,340873,290900,280963,185964,186814,179679,164330,165966,147116,74871,
短期借款(万元),215590,184161,50060,39460,29760,34410,23850,28860,22860,17660,24485,24220,18295,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),300686,213503,25072,33078,18710,18536,10400,9200,9342,8280,10930,1031,334,
应付账款(万元),618118,755170,45257,28732,24384,17726,18296,21780,24375,15914,12204,8584,6270,
预收账款(万元),113760,114771,39569,16209,4084,4500,801,530,610,425,583,377,266,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),15502,17941,5177,4417,3950,3608,2154,2218,2089,1319,822,584,280,
应交税费(万元),31446,108987,5715,6037,245,367,341,-2232,-2879,1226,1269,847,-1282,
应付利息(万元),600,509,77,58,51,65,122,43,37,33,26,50,8,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),73146,78950,18701,1357,800,1115,538,405,879,1725,3263,1381,1884,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),54600,25053,53,53,--,--,5000,--,5000,0,2850,--,5000,
其他流动负债(万元),--,--,--,--,5000,--,0,440,310,0,--,--,0,
流动负债合计(万元),1423449,1499047,189683,129401,86985,80326,61501,61244,62624,46581,56432,37073,31056,
长期借款(万元),10800,67400,53,107,213,266,320,5373,426,5479,586,3436,586,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),1078,14302,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),837,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3746,3909,2539,2660,982,--,--,--,--,0,--,--,--,
递延所得税负债(万元),50098,51654,2675,--,18,5,4,4,12,12,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1103,1126,--,--,0,--,--,0,
非流动负债合计(万元),66558,137265,5267,2766,1212,1374,1450,5377,438,5491,586,3436,586,
负债合计(万元),1490007,1636312,194950,132167,88197,81700,62951,66621,63062,52072,57018,40509,31642,
实收资本(或股本)(万元),202767,203773,52814,52814,52814,52814,31700,31700,31700,31700,31700,31700,15000,
资本公积(万元),1315571,1326578,126700,126700,126700,126727,73616,73616,73660,73661,73612,73593,30523,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23621,2290,2290,2164,2013,1750,1687,1218,1218,1218,1218,1218,1218,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),214919,147290,33662,26165,20284,17142,15206,12921,9286,4898,1548,-746,-4664,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1756878,1679931,215466,207843,201863,198433,122210,119455,115863,111476,108077,105764,42076,
少数股东权益(万元),1026,938,899,862,840,830,804,738,754,782,871,843,1153,
所有者权益(或股东权益)合计(万元),1757904,1680869,216364,208705,202703,199263,123013,120193,116617,112258,108948,106607,43228,
负债和所有者权益(或股东权益)总计(万元),3247911,3317181,411314,340873,290900,280963,185964,186814,179679,164330,165966,147116,74871,		
  
