报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),33445,63271,82419,89416,80585,74480,27678,14755,20087,35479,21350,17791,22750,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),0,--,--,--,--,--,--,--,--,0,0,--,0,
应收账款(万元),278,--,--,--,--,--,9,22,283,266,487,1407,1153,
预付款项(万元),270,3559,64,995,1186,2314,1528,6707,5169,9291,9339,15558,22090,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,122,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),9340,5160,23,122,815,191,479,1308,17953,6050,9897,11253,9029,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),2018,2492,2218,2823,2420,2530,2376,2189,2281,2859,2708,2814,2501,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),48,67,52,32,139,305,--,--,--,0,0,--,0,
流动资产合计(万元),45399,74548,84777,93389,85267,79820,32071,24982,45772,53944,43782,48824,57524,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),53836,57469,38896,30374,31871,33150,56535,57637,44099,29736,30431,7894,7627,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),41758,43704,43371,42940,42529,41394,42538,40801,39779,40236,38975,38710,38185,
累计折旧(万元),28314,29596,27487,25052,22616,20185,18435,16078,13820,12037,9532,7113,4728,
固定资产净值(万元),13443,14107,15885,17888,19913,21209,24103,24723,25959,28199,29442,31597,33457,
固定资产减值准备(万元),28314,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),13443,14107,15885,17888,19913,21209,24103,24723,25959,28199,29442,31597,33457,
在建工程(万元),--,239,6,171,171,637,709,1271,--,1134,18,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),526,546,541,556,572,589,1436,3051,3133,3482,3840,5051,5449,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),--,--,--,3,8,12,17,21,--,0,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),47,24,3,3,6,24,30,7,16,13,10,53,18,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动资产合计(万元),67852,72385,55331,48995,52540,55621,82830,86711,73207,62564,63741,44595,46551,
资产总计(万元),113251,146934,140108,142384,137808,135441,114901,111692,118979,116508,107523,93418,104075,
短期借款(万元),--,10000,9200,14000,12000,10000,8300,11500,11500,11500,9900,7500,20500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,304,--,0,
应付账款(万元),2021,4012,1636,1830,1275,4672,2821,1723,1914,922,1588,679,731,
预收账款(万元),1275,--,155,225,4,4,1269,4,4,1228,4,89,6,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),218,255,71,3,3,4,5,15,66,32,8,13,22,
应交税费(万元),630,794,843,514,1020,1891,551,209,399,203,282,216,-271,
应付利息(万元),--,7,7,5,10,17,20,17,25,33,19,23,15,
应付股利(万元),37,19037,233,233,3700,3882,233,233,233,155,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),41442,1802,823,1094,730,1681,2160,1348,1083,891,1084,868,1726,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
