报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),40697,44200,47011,47791,54010,41772,38335,33453,40070,36729,36280,8629,7695,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,334,276,--,--,--,--,--,0,--,--,795,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),25230,35878,45674,40702,38399,33206,23515,28009,18792,14213,11945,6641,4710,
应收账款(万元),77289,98241,95086,102111,91402,70975,51780,58202,48656,44608,33131,23025,18492,
预付款项(万元),2270,3436,5187,4767,5700,9309,4878,10649,8008,6217,4797,2274,2127,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,3,--,--,--,20,42,31,50,384,--,0,
应收股利(万元),--,0,1225,--,--,--,--,--,--,893,--,--,0,
其他应收款(万元),7033,1495,1994,3834,4403,2271,2063,2329,1572,810,450,1184,2009,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),48649,47172,64943,54152,58699,52620,55917,61342,52786,43257,37062,22527,22936,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),1080,982,--,100,10,32,4,--,107,0,--,--,0,
其他流动资产(万元),371,777,1243,752,17,5515,3,2,16,0,--,--,0,
流动资产合计(万元),202620,250066,262699,254484,252639,215701,176514,194028,170038,146777,124050,64280,58763,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),10837,10837,10837,10837,10837,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),12418,12778,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),877,2040,10998,13284,14476,24843,21571,13263,12861,12915,12987,5642,5929,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1518,1466,1582,1553,1946,1727,1801,1510,493,541,588,358,616,
固定资产原值(万元),157444,150469,158536,162655,157407,140869,135936,133025,126459,117221,110468,74901,79923,
累计折旧(万元),89061,86958,93033,93141,89244,81490,75710,74463,69941,65222,61088,42989,44387,
固定资产净值(万元),68383,63511,65503,69513,68163,59379,60225,58562,56518,52000,49380,31912,35536,
固定资产减值准备(万元),1526,1421,1500,1012,1096,1106,1271,1274,1274,1179,1179,1117,1832,
固定资产(万元),66856,62090,64003,68501,67068,58273,58955,57288,55244,50821,48202,30795,33704,
在建工程(万元),5073,8036,6010,9227,8959,4249,3890,5026,3014,721,2362,71,239,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,39,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,24,--,31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),11426,11872,14398,14393,14666,14649,14856,12063,12381,12140,12421,7744,3624,
开发支出(万元),--,--,264,--,--,--,--,--,--,0,--,--,0,
商誉(万元),46,46,122,122,122,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1366,1521,1030,757,1396,156,188,260,203,215,327,11,303,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
