报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),159335,167218,139430,126138,46175,74725,34989,83267,3833,6808,1449,1750,3909,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,5000,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),19085,17159,45668,24404,15819,40652,11,8032,--,0,--,--,550,
应收账款(万元),60187,68987,108051,95514,89868,41065,69862,59228,4801,2922,2009,2553,2871,
预付款项(万元),2234,2969,9163,7852,6076,5012,14535,32094,1655,640,146,273,133,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,273,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),388,1705,2992,1580,1429,3368,2688,736,671,730,413,302,3815,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),25491,32904,39906,67090,86355,38010,54743,55413,22026,13573,13678,13951,13405,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,10000,--,2505,7271,2277,5490,7500,
其他流动资产(万元),51642,9560,16284,14144,2756,--,156,3394,--,0,--,--,0,
流动资产合计(万元),318361,300501,361494,336723,248478,202832,191987,242163,35763,31942,19973,24319,32183,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,2901,--,1200,0,7242,3946,1590,
长期股权投资(万元),--,--,--,--,--,--,--,600,14240,14243,15707,13059,12310,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,288,122,131,
固定资产原值(万元),517192,474258,441766,416362,337969,316771,319575,219539,64263,59041,53879,52954,45262,
累计折旧(万元),193050,164175,134515,109311,89984,68099,52918,35109,25067,21605,17620,14386,11038,
固定资产净值(万元),324142,310083,307251,307051,247984,248671,266657,184430,39197,37435,36259,38568,34224,
固定资产减值准备(万元),15085,9351,9600,12061,2004,--,--,--,--,0,--,--,0,
固定资产(万元),309057,300732,297651,294990,245981,248671,266657,184430,39197,37435,36259,38568,34224,
在建工程(万元),8189,23010,20437,14550,22211,12561,7170,58519,229,521,112,112,3856,
工程物资(万元),--,--,--,--,--,--,10,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,3162,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),13643,13885,14217,14541,13513,13735,14067,10514,4497,3464,5677,5810,3779,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,308,308,--,--,0,
长期待摊费用(万元),4012,4107,4374,2437,336,493,69,89,53,98,111,139,189,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13354,13194,11068,9299,6075,2880,2968,4951,159,24,27,21,45,
其他非流动资产(万元),1335,4385,--,--,--,2200,--,--,--,0,--,--,0,
非流动资产合计(万元),349589,359312,347747,335818,288116,280539,293842,262265,59882,56093,65424,61777,56124,
资产总计(万元),667950,659813,709240,672541,536594,483372,485829,504429,95645,88035,85397,86096,88307,
短期借款(万元),20000,--,49190,109224,103000,136165,156290,161707,35609,31201,26900,28969,29696,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),77914,70636,94105,76918,69726,67004,36926,42327,--,0,--,--,1500,
应付账款(万元),58163,62665,92718,105240,92598,61111,93389,74616,6400,3274,2813,2866,2600,
预收账款(万元),24097,41351,21989,29939,33874,15727,2006,834,705,372,244,113,55,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3313,3291,3002,2251,2056,1916,2162,2896,2398,1376,1195,1169,1257,
应交税费(万元),766,985,3956,5197,1664,2852,-7251,-8054,-2353,-1385,-210,-827,-414,
应付利息(万元),24,--,16,239,312,371,495,175,67,41,56,97,59,
应付股利(万元),--,--,--,--,--,--,--,--,--,322,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),824,561,1778,3657,4436,487,9732,3304,2890,375,476,1969,970,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5558,4549,24044,20000,34000,1000,7449,--,--,538,3744,206,1249,
其他流动负债(万元),1483,1475,1304,1161,975,659,373,342,109,0,--,--,0,
流动负债合计(万元),192140,185513,292102,353826,342641,287291,301571,278147,45825,36112,35219,34563,36973,
长期借款(万元),--,--,--,--,20000,34000,38051,13000,--,0,538,1282,1487,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),45022,50569,55119,28,34,50,58,56,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,131,
预计非流动负债(万元),45894,43140,37736,30519,23869,22050,17418,16381,--,0,--,--,0,
长期递延收益(万元),18132,19930,20642,12718,12480,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1392,624,--,--,--,--,--,14,30,30,30,30,41,
其他非流动负债(万元),--,--,--,--,--,12327,7811,4701,1520,192,--,--,0,
非流动负债合计(万元),110798,114621,113855,43624,56741,68428,63338,34152,1550,222,568,1311,1659,
负债合计(万元),302938,300134,405957,397450,399382,355719,364908,312299,47375,36334,35786,35875,38632,
实收资本(或股本)(万元),117636,117636,117636,58818,48587,48587,48587,48587,23003,23003,23003,23003,23003,
资本公积(万元),128309,128309,58786,113568,1475,--,--,2407,18882,18882,18882,18882,18881,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4737,4477,4356,2345,1035,293,--,--,3026,3026,3108,3080,2953,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),114355,109285,122537,100391,84824,76011,69416,138244,267,4222,3903,4496,3954,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-14,-16,-17,--,0,--,--,0,
归属于母公司股东权益合计(万元),365012,359679,303283,275091,135896,124876,117986,189221,45179,49134,48896,49462,48792,
少数股东权益(万元),--,--,--,--,1316,2776,2934,2908,3092,2567,715,759,884,
所有者权益(或股东权益)合计(万元),365012,359679,303283,275091,137212,127653,120920,192129,48271,51701,49611,50221,49676,
负债和所有者权益(或股东权益)总计(万元),667950,659813,709240,672541,536594,483372,485829,504429,95645,88035,85397,86096,88307,		
  
