报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),111695,65546,50601,60405,94207,100898,25197,20411,18443,27004,27195,58455,53788,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2000,2300,4500,6000,5800,6000,6000,6000,6000,4000,5860,5000,6000,
应收账款(万元),238183,175471,126362,78864,34826,25004,5177,6084,6258,5271,5451,4106,4583,
预付款项(万元),157,240,201,220,210,3567,171,42,6,21,172,187,215,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,158,158,258,358,--,--,0,--,0,0,
其他应收款(万元),6274,7964,2274,1118,155,293,690,1125,229,8124,4085,2489,249,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),420,1830,239,246,260,253,45258,44104,44839,42318,34479,27393,26164,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2911,3336,466,171,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),361641,256687,184643,147181,135616,136272,82851,77766,75775,86738,77243,97630,90998,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),500,500,500,500,500,--,--,--,--,0,0,0,934,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),11278,10014,9153,8922,3265,3309,500,500,2500,2500,2500,2500,3300,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),3250,2572,2372,3206,3023,3554,1163,1059,966,911,897,874,670,
固定资产原值(万元),897237,860482,801324,778463,687110,647926,298779,298967,298194,298633,73203,63049,53619,
累计折旧(万元),310208,277024,248761,217222,189938,165116,69554,59756,49590,39584,28759,23701,20120,
固定资产净值(万元),587029,583458,552563,561241,497172,482810,229224,239211,248605,259049,44444,39347,33499,
固定资产减值准备(万元),296,366,81,81,81,81,81,81,81,81,81,81,81,
固定资产(万元),586733,583091,552482,561160,497091,482728,229143,239130,248524,258968,44363,39266,33418,
在建工程(万元),270889,134984,65090,35145,69289,51642,44,90,391,0,192372,127332,84595,
工程物资(万元),--,--,--,--,--,--,131,133,133,133,142,142,201,
固定资产清理(万元),--,75,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),44008,45208,46065,39507,40358,40931,--,--,--,0,--,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,8,53,98,143,--,--,--,0,--,0,969,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3709,2575,1859,1353,733,197,226,205,241,216,169,102,625,
其他非流动资产(万元),7186,11473,3,272,99,--,--,--,--,0,--,0,0,
非流动资产合计(万元),927553,790493,677530,650116,614454,582506,231207,241117,252754,262728,240443,170216,124712,
资产总计(万元),1289194,1047180,862174,797297,750070,718778,314057,318883,328529,349466,317686,267846,215710,
短期借款(万元),157500,98000,17000,15000,7500,31500,--,--,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),1788,783,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),147741,91455,79189,67689,43850,36513,24508,25095,30271,35808,9689,7955,6683,
预收账款(万元),139,74,6,45,72,27,3069,2337,3200,20777,4655,5225,3345,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7729,6305,6651,4370,2924,1922,576,529,527,692,760,1094,1218,
应交税费(万元),1452,3383,4573,6679,4836,3079,1709,1866,3110,-142,1854,3419,1760,
应付利息(万元),4650,4300,4196,3777,4831,3885,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),61731,60323,48169,42593,36471,29495,17526,12932,7496,4616,5624,1356,2525,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),83012,29086,15795,26420,28640,33259,11900,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),465743,293709,175579,166574,129123,139680,59287,42758,44604,61750,22583,19047,15531,
长期借款(万元),225374,144747,84036,108734,125298,177476,68300,93700,106400,119100,131800,86093,49760,
应付债券(万元),34910,95438,99614,64699,64630,--,--,--,--,0,--,0,0,
长期应付款(万元),23957,9699,23957,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),7678,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),6565,405,413,142,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1021,887,743,674,567,688,223,189,158,137,126,117,78,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),299506,251176,208762,174250,190495,178164,68523,93889,106558,119237,131926,86210,49838,
负债合计(万元),765249,544885,384341,340824,319618,317844,127810,136647,151163,180987,154509,105257,65369,
实收资本(或股本)(万元),70957,70957,70957,70957,70957,70957,44115,44115,44115,44115,44115,44115,44115,
资本公积(万元),151264,151264,151264,151264,151264,152399,74853,74853,74853,74853,74853,77336,76317,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23469,23413,22363,21252,19896,16652,14408,14021,13587,13115,12599,12156,11651,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),252418,234343,211681,192871,170402,144920,35890,32291,27893,19607,14865,12263,9555,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),499548,481159,457447,437480,413654,384928,169266,165280,160447,151690,146432,145869,141638,
少数股东权益(万元),24397,21136,20386,18994,16798,16006,16981,16956,16920,16789,16746,16720,8703,
所有者权益(或股东权益)合计(万元),523945,502295,477833,456474,430452,400934,186247,182236,177366,168479,163177,162589,150340,
负债和所有者权益(或股东权益)总计(万元),1289194,1047180,862174,797297,750070,718778,314057,318883,328529,349466,317686,267846,215710,		
  
