报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),62,115977,2142,25012,2641,5784,21374,8,255,477,1466,2122,2996,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,4046,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1028,1616,707,1386,4870,7376,23,249,4889,493,34,120,704,
应收账款(万元),8206,63956,20018,3748,1290,1379,2077,1022,1032,1306,7872,7216,14588,
预付款项(万元),1308,21510,3959,128,411,697,453,893,7323,2795,2379,9145,9115,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,747,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),114,187772,226,49,744,946,1309,970,668,5101,5253,3341,6714,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),4139,14998,4787,854,10550,8333,6182,8930,13736,12926,17292,14764,16011,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,74,--,--,0,--,--,0,
其他流动资产(万元),341,16531,3687,21,--,1187,--,250,--,0,--,--,0,
流动资产合计(万元),15199,427153,35525,31198,20507,25702,31493,12322,27902,23098,34298,36708,50128,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),7905,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),5406,11785,2823,616,42563,41423,37272,139405,151083,173817,182312,186872,186234,
累计折旧(万元),1122,1939,317,130,14233,12832,12006,45954,48486,53119,51496,48521,40133,
固定资产净值(万元),4284,9846,2506,485,28330,28590,25266,93451,102598,120698,130816,138351,146101,
固定资产减值准备(万元),2905,24,--,--,7869,7869,7869,46536,--,4254,4334,0,0,
固定资产(万元),1379,9822,2506,485,20461,20722,17397,46915,102598,116444,126482,138351,146101,
在建工程(万元),--,--,42,61,1995,1425,1118,330,7370,0,206,2221,3079,
工程物资(万元),--,--,--,--,--,--,--,--,48,0,678,527,478,
固定资产清理(万元),--,--,--,--,--,--,--,1206,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8,1122,274,300,--,--,--,--,--,0,1,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,15265,7565,7565,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),698,786,482,71,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),26,110,11,36,--,--,--,--,--,0,0,1,5,
其他非流动资产(万元),--,500,757,604,23,--,--,--,--,0,--,--,0,
