报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),261141,735849,200704,222844,274603,266471,236852,287066,229473,66172,82836,39993,28922,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,10,126,--,365,242,39,200,27,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),39387,28895,16795,11916,8873,21345,15339,5293,9608,1911,1343,655,428,
应收账款(万元),170700,168814,88230,72651,83407,85681,71210,63878,66997,68396,52686,37277,34018,
预付款项(万元),3407,2695,1401,1432,337,2212,3880,7640,5508,3633,10738,2689,1256,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,2174,--,360,--,--,540,0,0,0,0,
其他应收款(万元),16461,25646,25511,7528,12110,10360,5471,4112,4159,4858,4182,4130,1509,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),144566,155479,124066,108228,124210,114219,123153,103159,81489,71260,75976,45276,48756,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),432148,61348,116956,80410,23951,5236,11525,312,253,2453,202,0,0,
流动资产合计(万元),1067809,1178726,573674,507308,527491,506250,467671,471500,398227,218709,227962,130021,114889,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),4279,4014,4014,4279,4279,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),23987,17333,10054,4750,6901,14652,17450,11545,10080,7185,4436,4548,3825,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),821788,715441,529394,455546,425667,366877,302424,240112,226759,224239,160993,151645,146695,
累计折旧(万元),286649,250543,217243,186267,154611,123458,98803,73493,59361,70546,59683,51249,40194,
固定资产净值(万元),535139,464899,312151,269279,271056,243419,203621,166619,167398,153692,101310,100396,106502,
固定资产减值准备(万元),79,82,90,90,90,177,223,253,612,781,809,776,802,
固定资产(万元),535060,464816,312061,269189,270966,243241,203398,166366,166786,152912,100501,99620,105700,
在建工程(万元),351827,59390,179928,104452,34932,45551,48583,32259,12099,15470,18690,2657,3624,
工程物资(万元),--,--,--,--,--,--,--,--,--,261,495,190,77,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),124271,62697,48955,46898,40664,35460,38783,27047,24509,22262,15147,13921,11329,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,224,--,--,--,--,391,391,391,391,391,391,391,
长期待摊费用(万元),285,--,--,--,--,--,--,--,--,0,0,0,1,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),6658,8793,10038,6498,7185,7708,4830,5324,3226,3783,1721,1509,1118,
其他非流动资产(万元),79313,22288,2314,29052,19958,2724,2400,709,--,0,2210,0,0,
非流动资产合计(万元),1125680,639555,567365,465118,384885,349337,315836,243642,217091,202264,143590,122836,126064,
资产总计(万元),2193489,1818281,1141039,972426,912376,855587,783508,715141,615318,420973,371552,252857,240953,
短期借款(万元),189273,117221,127516,148557,77790,17145,10700,25664,38683,13623,79412,76400,66921,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
