报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2164040,1925995,3013321,2926713,1147368,494586,362162,85148,267757,458887,156357,37698,32772,
结算备付金(万元),211867,224131,286392,305370,246984,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),1568744,1118871,1042631,487371,161882,--,--,--,--,0,--,--,0,
衍生金融资产(万元),38574,7601,80,2,--,--,--,--,--,0,--,--,0,
应收票据(万元),225,548,196,604,399,114,52,29,10,0,10,--,0,
应收账款(万元),128119,206948,42729,118208,155148,105191,39352,18953,5435,4111,9584,8080,22702,
预付款项(万元),33701,23073,43427,43754,126132,228939,195181,146166,158718,195979,228758,22370,264300,
应收保费(万元),45044,9589,6446,4952,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),7491,2814,2702,5028,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),15857,15000,16835,20677,--,--,--,--,--,0,--,--,0,
应收利息(万元),60650,59657,35255,20510,8927,--,--,--,--,0,--,--,0,
应收股利(万元),344,493,208,10000,80,--,--,--,--,0,--,--,0,
其他应收款(万元),95241,49719,232246,30212,29554,22470,35786,23198,32988,33953,36074,22984,124374,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),19496,20439,21249,16009,20498,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),503321,665691,480888,89287,24187,--,--,--,--,0,--,--,0,
存货(万元),9264281,8451407,6684483,5164368,3687932,3042707,2383758,2049234,1748607,1554330,1528975,647293,1167448,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),24888,53021,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),356341,155138,256092,304603,18975,802,--,--,--,0,--,--,0,
流动资产合计(万元),15075550,13567199,12586109,10035058,5951731,3894809,3016290,2322729,2213515,2247259,1959758,738425,1611596,
发放贷款及垫款(万元),3280,38313,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2456532,2238907,1838351,470917,231185,--,--,--,--,0,0,--,0,
持有至到期投资(万元),41345,25889,17000,12397,18000,--,--,--,--,0,--,--,0,
长期应收款(万元),1631,3295,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1014422,562911,416420,113358,103783,--,--,--,--,0,--,20000,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1279933,1063738,905731,576522,493452,66245,8997,7329,7156,5256,4831,2409,4660,
固定资产原值(万元),155819,160306,136499,113368,83416,19676,19561,15344,14027,14640,10659,6558,0,
累计折旧(万元),61503,57746,47975,44298,27786,6251,5653,4957,4270,3857,3382,1710,0,
固定资产净值(万元),94316,102560,88524,69070,55630,13425,13908,10387,9757,10783,7277,4848,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),94316,102560,88524,69070,55630,13425,13908,10387,9757,10783,7277,4848,6038,
在建工程(万元),--,246769,173114,60718,582,--,--,--,298,0,20,20,938,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),10491,10457,8600,6570,3361,742,567,295,460,575,77,58,31,
开发支出(万元),--,--,--,--,--,--,--,294,--,0,489,208,0,
商誉(万元),294861,304774,241778,196873,73556,707,707,707,707,9025,9025,12349,8318,
长期待摊费用(万元),9503,10136,5906,4500,1084,87,66,59,53,108,197,207,252,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),293853,235671,210040,126425,88409,74206,40942,1914,2644,1085,512,114,354,
其他非流动资产(万元),133283,113480,196366,73425,68140,23583,12000,--,--,0,--,--,0,
非流动资产合计(万元),6134117,5210307,4197491,1800562,1137180,178995,77186,20984,21075,26832,22428,40215,20590,
资产总计(万元),21209667,18777506,16783600,11835620,7088911,4073804,3093476,2343713,2234589,2274091,1982186,778641,1632186,
短期借款(万元),1443635,904965,541462,430333,431602,170798,104104,112683,61500,46000,--,12540,124800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),734276,121394,180000,--,31600,--,--,--,--,0,--,--,0,
交易性金融负债(万元),140634,1278,2026,17817,4230,--,--,--,--,0,0,--,0,
衍生金融负债(万元),6771,3736,--,8281,8,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),791219,810601,825218,617277,251801,184913,110031,79109,68626,58338,113514,192968,106398,
预收账款(万元),741040,119024,372592,538680,210370,75726,35068,15114,69348,3850,3321,13804,11956,
卖出回购金融资产款(万元),628572,1030842,707926,266402,132874,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),7852,6229,5713,3091,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),122575,143303,116087,49596,29146,11912,10494,2055,1399,1115,686,327,834,
应交税费(万元),369641,359831,309306,155195,152895,109114,108961,38871,15864,36962,37380,38981,23425,
应付利息(万元),150720,148787,127965,66191,21240,8574,20793,3072,9949,3072,--,--,0,
应付股利(万元),41,41,41,346,41,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1252275,222128,173247,204779,136872,116767,111113,187859,207547,353711,531611,32042,229886,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),8527,7232,4285,3622,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),257697,243370,231240,189884,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),712430,820821,943641,1209260,785592,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),260015,154407,156486,94676,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3399703,3345436,686216,974846,878518,536224,222050,275560,213750,21630,76240,61240,20400,
其他流动负债(万元),107378,517634,15847,6311,31466,--,--,--,--,0,--,--,0,
流动负债合计(万元),11151661,8973373,5412082,4845261,3098256,1214028,722615,714323,647983,524678,762752,351902,517699,
长期借款(万元),3930414,3938891,5790269,3725866,2435997,1892460,1154361,463363,433400,537750,352930,1670,366150,
应付债券(万元),2927515,3012121,3007696,1708170,273269,--,318857,318312,317805,317328,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),4162,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,233,90,--,--,--,--,0,--,--,0,
递延所得税负债(万元),131874,103534,84162,39826,29794,2215,1410,527,901,728,618,--,420,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),7215006,7054545,8882126,5474096,2739150,1894675,1474627,782202,752106,855806,353548,1670,366570,
负债合计(万元),18366667,16027918,14294208,10319357,5837406,3108703,2197243,1496525,1400089,1380484,1116301,353572,884269,
实收资本(或股本)(万元),519620,519620,519620,455731,455731,455731,455731,455731,227866,226370,226370,75148,75148,
资本公积(万元),575732,522733,555209,121241,163438,267916,267539,267577,450144,514453,514453,198146,566072,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),108742,102662,82785,59437,53368,47609,38965,35475,33076,27078,27078,19432,12328,
一般风险准备(万元),89937,78640,64214,40589,11464,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),743000,745236,568350,341877,232385,152581,88678,41304,74890,80177,51212,111409,54490,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-231,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),2011759,2006948,1832481,1028836,927398,923606,850913,800087,785976,848078,819112,404135,708039,
少数股东权益(万元),831241,742641,656912,487427,324107,41495,45321,47101,48524,45529,46773,20933,39879,
所有者权益(或股东权益)合计(万元),2843000,2749588,2489392,1516263,1251505,965101,896233,847188,834500,893607,865885,425068,747918,
负债和所有者权益(或股东权益)总计(万元),21209667,18777506,16783600,11835620,7088911,4073804,3093476,2343713,2234589,2274091,1982186,778641,1632186,		
  
