报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),36556,11596,6918,8082,8099,25330,32106,90712,58653,54823,43819,2102,733,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),49550,58271,35067,30821,53194,62764,60311,75890,69540,46077,25511,47215,15244,
应收账款(万元),7451,10126,34929,36585,29846,26899,8378,6564,1722,2620,6144,457,1744,
预付款项(万元),1340,1588,1105,421,296,1257,1040,1210,2191,267,302,595,139,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),141,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,3922,--,--,0,--,--,--,
其他应收款(万元),37,361,451,896,661,983,294,652,511,246,57,901,42,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),11160,15073,12465,20095,20027,18729,9454,9074,7181,5806,3970,3526,2883,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),727,890,649,761,906,--,--,--,--,0,--,--,--,
流动资产合计(万元),106961,97905,91584,97660,113031,135961,115506,184102,139797,109840,79803,54796,20786,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),21530,21530,21530,21530,21530,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,16000,0,--,--,--,
长期应收款(万元),567,496,718,1054,1045,--,--,--,--,0,--,--,--,
长期股权投资(万元),81072,79887,83194,96112,102579,108695,110506,10000,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
