报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23174,74123,75306,10973,2744,936,898,1999,15336,1867,6841,6134,2605,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1416,406,--,--,--,--,--,--,--,0,0,0,0,
应收账款(万元),15100,5271,4153,4840,3064,229,32,52,128,140,129,133,194,
预付款项(万元),3270,442,37,40,254,71,2198,1677,17,38,82,131,119,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),4943,1117,1027,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),9937,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),35277,8926,3595,3516,1900,1202,3410,616,399,827,590,3458,4330,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),1529,2276,25,76,3563,4334,186481,140563,129592,134780,96517,82673,53583,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),23602,57843,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),5008,5150,3009,233,37,--,180,105,--,0,0,0,0,
流动资产合计(万元),282764,362464,203043,19679,11561,6772,193201,145012,145472,137652,104159,92529,60832,
发放贷款及垫款(万元),159508,206910,115890,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),45102,50700,1000,--,--,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),9933,33353,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),3710,81638,67811,--,0,--,--,570,570,657,657,657,657,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),948407,857633,765810,765610,765262,765262,624,110,117,145,176,968,1256,
