报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),545320,666454,65641,57470,108047,122184,62915,46286,26725,15638,13861,28915,34287,
结算备付金(万元),185524,197397,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),687531,91647,--,--,--,--,--,--,--,97,228,525,332,
衍生金融资产(万元),10,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,191,--,5,50,45,98,123,528,444,285,1843,1373,
应收账款(万元),6649,11432,747,74,4733,34044,22554,13410,35803,17562,14740,22939,15932,
预付款项(万元),982,359,369,306,232,264,258,317,554,1507,514,1733,1327,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),15903,9137,--,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,235,235,235,235,235,235,235,235,284,49,
其他应收款(万元),3336,2151,6105,2489,3147,840,1861,1364,1555,2310,6386,9237,10019,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),56814,68860,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),36148,42048,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),--,1,206766,136357,134912,73301,60989,34369,52329,9497,6536,10086,9079,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),86753,55136,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),4756,3995,3910,1714,6000,6000,--,--,--,0,0,--,0,
流动资产合计(万元),1844810,1460691,283538,198651,257358,236914,148910,96104,117730,47289,42787,75563,72398,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),42965,128716,4718,3177,2019,--,--,--,--,0,1639,8164,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),21608,78008,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),26496,26095,39505,38984,33699,36463,35450,32768,34240,39946,42599,33397,40740,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1707,1807,80031,90767,44854,33570,65148,45553,23184,21671,10593,11018,11090,
固定资产原值(万元),24464,25787,21250,21118,21688,27983,30978,32052,66376,66419,65640,66902,54879,
累计折旧(万元),16451,16644,7223,6973,7456,10736,11634,11641,30349,30289,26383,24186,28761,
固定资产净值(万元),8013,9144,14027,14145,14231,17247,19344,20411,36027,36130,39257,42716,26118,
固定资产减值准备(万元),205,205,205,205,205,1292,1320,1320,--,0,--,--,0,
固定资产(万元),7808,8939,13822,13940,14026,15955,18024,19091,36027,36130,39257,42716,26118,
在建工程(万元),3527,837,406,172,318,--,25,--,291,10814,10861,7588,6635,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),5078,5055,9269,9244,9246,9272,9353,9388,13055,17809,20004,19755,19842,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),5847,5847,--,--,--,--,--,--,--,0,0,--,545,
长期待摊费用(万元),3971,4153,1478,821,51,99,533,1117,3754,3285,3071,776,465,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),21462,15708,4782,4204,4197,5389,4511,3102,10,96,43,36,0,
其他非流动资产(万元),140,2100,--,--,--,--,--,--,--,0,0,--,0,
非流动资产合计(万元),140608,277264,154010,161308,108410,100747,133043,111019,110561,129752,128067,123450,105435,
资产总计(万元),1985418,1737955,437548,359959,365768,337660,281954,207124,228291,177041,170854,199013,177833,
短期借款(万元),18174,--,41000,22000,27000,51000,70000,36500,45162,32809,34000,44124,35600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),63,710,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,517,--,--,505,31,0,--,343,
应付账款(万元),3211,4527,4503,2197,6941,19283,24327,10930,32766,14241,10565,21619,16398,
预收账款(万元),1973,2349,20202,21188,12726,5593,995,961,898,714,842,669,2639,
卖出回购金融资产款(万元),373255,40000,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),8856,19195,10,12,27,2120,1152,117,392,318,285,288,761,
应交税费(万元),9053,46057,8054,7691,7918,11815,14239,7654,3320,619,119,586,808,
应付利息(万元),6048,6283,335,171,237,197,129,85,80,42,59,67,51,
应付股利(万元),69,69,69,69,69,69,69,72,72,72,72,89,264,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9872,12955,25526,26938,30118,13781,11984,9856,20960,16088,18622,14807,14144,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),556673,614621,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),80516,56221,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),34743,92000,32000,16900,47997,--,--,--,--,0,0,--,0,
其他流动负债(万元),3202,2816,--,--,--,--,--,--,--,0,0,--,0,
流动负债合计(万元),1105706,897803,131698,97166,133033,104374,122895,66175,104156,64935,64564,82249,71009,
长期借款(万元),15326,10000,99372,69803,48000,65999,15000,10000,--,0,0,--,0,
应付债券(万元),60000,78359,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),140000,60000,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),349,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),--,--,229,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1188,2007,1123,738,448,--,--,--,148,148,312,1992,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),216864,150366,100724,70541,48448,65999,15000,10000,148,148,312,1992,0,
负债合计(万元),1322570,1048169,232422,167707,181481,170373,137895,76175,104304,65083,64876,84240,71009,
实收资本(或股本)(万元),106090,106090,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,52408,
资本公积(万元),184126,184547,21753,21753,21753,21708,21671,21449,22143,21935,22484,27178,21469,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33798,33316,21504,19617,18396,18005,16449,15183,14165,13041,12540,12004,11103,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),302512,323845,98045,88440,81340,75166,52884,41087,33710,22367,15349,12509,11742,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,-73,-50,-45,-17,35,
归属于母公司股东权益合计(万元),619918,652994,196855,185048,175323,167287,143413,130127,122353,109702,102736,104081,96757,
少数股东权益(万元),42930,36792,8271,7205,8963,--,646,821,1633,2256,3243,10691,10067,
所有者权益(或股东权益)合计(万元),662849,689786,205126,192253,184287,167287,144059,130948,123987,111958,105978,114772,106824,
负债和所有者权益(或股东权益)总计(万元),1985418,1737955,437548,359959,365768,337660,281954,207124,228291,177041,170854,199013,177833,		
  
