报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),53661,58903,67392,38450,32334,34382,47190,56284,39054,36594,11547,18047,4974,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,1,--,0,2,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2104,2402,1444,2690,4411,1374,1490,1241,862,2269,971,1198,1504,
应收账款(万元),62750,52233,42198,39199,56282,52414,57160,48834,35763,26236,14273,11229,4761,
预付款项(万元),39065,8815,1364,723,1102,774,622,1266,1858,1749,2246,1962,621,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),13,16,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),5619,4891,5941,5837,6112,4927,2526,2289,1754,1303,710,559,616,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),33504,41896,40048,41312,40787,48284,56948,67557,50838,56722,26599,21006,12214,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,79,40,1,14,--,--,--,0,--,0,0,
其他流动资产(万元),15010,23634,19378,21276,20255,20210,39,10,15,8,8,39,37,
流动资产合计(万元),211725,192789,177844,149527,161284,162378,165976,177481,130145,124881,56354,54040,24729,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),14362,14806,13610,7109,5839,--,--,--,--,0,0,0,0,
持有至到期投资(万元),1239,1589,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),3931,3186,2103,2208,1565,6280,3100,1587,1263,883,709,23,23,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),80539,92318,46567,28858,30211,29445,29761,28793,25812,22312,18872,6614,3844,
累计折旧(万元),20483,16981,14608,13084,12970,11545,9842,7724,6106,4421,2931,1984,1252,
固定资产净值(万元),60056,75337,31959,15775,17241,17900,19919,21068,19706,17891,15942,4630,2592,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),60056,75337,31959,15775,17241,17900,19919,21068,19706,17891,15942,4630,2592,
在建工程(万元),522,1197,21065,20512,6548,429,97,--,--,0,--,6312,2436,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),13052,18389,9751,8471,6669,1849,1667,1205,1073,1040,1225,1026,20,
开发支出(万元),1021,655,375,942,1804,--,--,--,--,0,--,106,0,
商誉(万元),112873,112873,2410,--,--,92,3434,3434,5517,2180,2180,2180,0,
长期待摊费用(万元),35416,10898,283,1009,1158,383,534,435,253,250,210,11,14,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3627,1853,1514,1225,1356,901,1099,1089,708,510,253,194,106,
其他非流动资产(万元),--,--,--,--,--,8412,--,--,--,0,--,0,0,
非流动资产合计(万元),246100,240782,83070,57252,42181,36247,29851,28818,28521,22753,20519,14483,5190,
资产总计(万元),457825,433571,260914,206779,203465,198625,195826,206298,158666,147634,76873,68522,29919,
短期借款(万元),48600,4000,500,1000,2000,1070,12318,18900,18800,23974,10700,7800,4012,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,7,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),5698,8461,11643,5572,5204,2856,4006,4890,4187,10997,3787,3846,610,
应付账款(万元),53252,67270,59113,44539,42275,40337,38775,42952,27747,28781,13621,10760,5325,
预收账款(万元),20257,11229,6618,7783,6702,7334,5242,7963,8790,5532,4052,3575,1933,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4010,4200,3403,3227,3517,4091,4220,6102,5535,4503,1307,800,1146,
应交税费(万元),7490,1378,578,999,1642,1312,2315,2240,961,47,-415,-1204,-512,
应付利息(万元),113,2010,1989,1989,1989,1991,37,51,31,25,11,10,6,
应付股利(万元),--,38,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),7126,59606,12080,2057,1497,1361,1007,1359,993,848,643,4515,420,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),30213,41221,959,--,--,1400,4984,3300,--,0,--,0,0,
其他流动负债(万元),--,2937,--,--,--,--,--,--,--,0,231,231,0,
流动负债合计(万元),176761,202350,96883,67166,64825,61751,72904,87756,67045,74714,33937,30334,12941,
长期借款(万元),27618,35439,20512,519,526,--,6800,7184,7784,0,1500,1966,1966,
应付债券(万元),--,--,39902,39821,39740,39660,--,--,--,0,--,0,0,
长期应付款(万元),3848,3348,2246,7,7,7,7,7,7,7,7,7,7,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,6,6,0,
预计非流动负债(万元),766,841,822,593,737,770,1030,1020,2154,644,342,181,156,
长期递延收益(万元),2660,2225,1689,1700,1621,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,56,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1916,2557,2531,2230,2022,1559,1207,1098,
非流动负债合计(万元),34892,41852,65225,42640,42632,42354,10395,10742,12175,2673,3414,3368,3227,
负债合计(万元),211652,244202,162108,109806,107457,104105,83299,98498,79220,77387,37351,33701,16168,
实收资本(或股本)(万元),55356,50939,41626,41069,41069,41069,34224,22816,21456,13410,12000,8000,6000,
资本公积(万元),139492,108224,27797,24711,24693,24693,31538,42913,24232,32278,10751,14751,0,
减:库存股(万元),3712,2154,3198,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6295,6153,5974,5565,5153,5027,5027,4224,3299,2314,1715,1248,950,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),39137,20579,20193,21948,20461,19194,36136,31333,24647,17579,12244,8657,6364,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-21,-5,-3,--,0,--,0,0,
归属于母公司股东权益合计(万元),237049,183741,93367,93485,91365,89962,106920,101282,73634,65581,36709,32656,13313,
少数股东权益(万元),9123,5628,5439,3489,4642,4558,5607,6518,5812,4666,2812,2165,438,
所有者权益(或股东权益)合计(万元),246172,189369,98806,96973,96007,94520,112527,107800,79446,70247,39522,34821,13752,
