报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2815026,1701480,1427160,1667970,1202621,1234482,1016388,1099881,527399,1178887,587350,506517,545908,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,--,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收票据(万元),915674,629050,299802,282842,455040,912608,1012428,725384,1145374,1037162,446116,372815,345454,
应收账款(万元),401925,254323,211781,211177,182153,72696,109220,100940,39576,30148,62639,5814,8190,
预付款项(万元),84574,89679,211991,220773,347883,480499,490985,669278,588934,486497,363766,203904,72454,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),--,--,--,--,11575,1515,692,--,--,--,0,0,0,
应收股利(万元),2601,2601,2601,18,29275,6502,0,--,--,--,0,0,0,
其他应收款(万元),80801,63966,69627,50549,46034,48963,63734,61062,46068,41342,8105,16508,10505,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,--,0,0,0,
存货(万元),2224830,2314667,2977968,2688365,2926936,2981964,2390280,2240819,2240601,1903914,766425,693456,387009,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,2,--,18330,0,0,
其他流动资产(万元),81228,167602,278149,338369,406285,208984,208132,1415,428,37212,0,0,0,
流动资产合计(万元),6606658,5223368,5479079,5460063,5607803,5948213,5291858,4898778,4588382,4715161,2252731,1799014,1369520,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),29073,29073,30783,30793,30793,--,0,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,--,0,20000,5240,
