报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),32844,23393,3219,6569,14043,4405,8095,23290,46303,51417,8359,21609,47853,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),502,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),9417,10898,21125,15949,12799,16217,9672,7929,14450,1235,848,7661,1026,
应收账款(万元),896,561,2715,5695,4022,3003,1548,818,2072,16405,57862,41326,19306,
预付款项(万元),6615,1653,1643,3481,2955,3333,4650,11341,11397,15005,6003,18762,12382,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1471,1412,1700,1571,1613,1798,1644,1643,1875,555,28289,2618,1835,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),12180,8646,8568,14691,13831,15083,19611,22631,10484,5114,7005,10255,19524,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),150,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),7149,19683,27476,3700,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),71224,66246,66447,51655,49262,43840,45219,67651,86581,89730,108365,102231,101925,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2271,2271,2271,2400,2400,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,773,3213,832,21130,853,867,933,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),212101,209367,210172,207863,207660,205115,202773,203001,196314,296248,292064,296651,290084,
累计折旧(万元),90546,96491,93505,90474,88578,85755,82531,106403,101834,140745,130176,119053,100881,
固定资产净值(万元),121555,112877,116667,117389,119082,119360,120242,96598,94480,155503,161888,177598,189204,
固定资产减值准备(万元),39804,42225,41900,41900,41909,41941,41996,56657,56657,52193,50849,7285,5501,
固定资产(万元),81750,70652,74767,75489,77173,77420,78246,39941,37823,103310,111039,170313,183703,
在建工程(万元),7542,2804,731,496,910,908,537,47,715,267,10,9,4561,
工程物资(万元),657,--,--,--,--,--,--,--,--,0,1,1,1,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,285,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),7417,5118,5280,5443,5605,5767,5929,6091,6254,6711,6881,7051,7220,
开发支出(万元),54,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),17361,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),478,--,--,--,--,--,3,--,--,0,3311,3311,2953,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),117531,80845,83049,83828,86861,87307,85547,67210,45645,111155,122460,180684,198438,
资产总计(万元),188755,147091,149496,135483,136123,131146,130766,134861,132225,200885,230825,282915,300363,
短期借款(万元),1000,--,--,--,--,--,--,--,--,4850,26560,14900,23600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,6600,2800,980,3670,
应付账款(万元),18997,13637,14139,13333,13289,11826,10955,16159,18741,12425,17298,15233,15373,
预收账款(万元),9574,8549,17475,7549,11431,9513,8874,6408,2965,5803,5064,2981,743,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4128,3036,3001,3383,3542,2891,2303,1130,1023,1007,1574,1029,1825,
应交税费(万元),5393,4225,4167,2954,3063,3025,4762,5241,6122,9229,9475,7839,3410,
应付利息(万元),2,--,--,--,--,--,--,--,--,0,96,75,135,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
