报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),35015,18895,32949,20606,19783,27434,16297,35818,19645,25118,28688,16167,12996,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
交易性金融资产(万元),--,28,--,--,--,--,--,127,--,--,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收票据(万元),2770,4938,3242,5319,2684,3643,3538,5232,2264,1183,702,1779,6337,
应收账款(万元),55173,41603,43969,10682,18202,12402,13377,14930,4883,7540,8760,5773,6763,
预付款项(万元),2045,2031,3933,5148,803,2582,4398,6890,7190,8065,13355,8638,5976,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收股利(万元),--,1167,1751,2335,836,--,--,109,--,--,0,--,0,
其他应收款(万元),112,100,743,1404,224,434,261,677,437,609,499,523,462,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
存货(万元),55855,40862,36921,52998,56094,46964,44743,37099,32950,29327,28082,32673,24706,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
其他流动资产(万元),4259,1823,119,2424,--,--,--,--,200,--,0,--,0,
流动资产合计(万元),155229,111448,123626,100915,98627,93458,82614,100881,67569,71841,80085,65552,57240,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
可供出售金融资产(万元),--,7350,13076,8432,6721,--,--,--,--,--,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
长期股权投资(万元),15212,11963,11087,9350,11843,11986,10242,3345,3064,340,340,340,340,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),1090,1170,26,30,--,--,--,--,--,--,0,--,0,
固定资产原值(万元),339580,335583,333902,321234,318393,304660,262581,241289,252995,234900,170342,181951,153409,
累计折旧(万元),213864,198468,181358,158251,134247,111607,89420,72146,54803,48806,61796,60211,51413,
固定资产净值(万元),125715,137114,152544,162983,184145,193054,173161,169143,198192,186094,108546,121740,101996,
固定资产减值准备(万元),3460,3379,3827,3287,3342,3112,755,1034,1164,1200,800,235,256,
固定资产(万元),122256,133736,148717,159696,180803,189942,172406,168109,197029,184894,107746,121506,101740,
在建工程(万元),4492,5761,4968,8775,4292,5373,31963,47296,16947,33637,105838,19093,8883,
工程物资(万元),1,1,60,60,61,63,75,560,629,2651,2415,609,1161,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,0,--,22,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
无形资产(万元),16466,17475,18484,19462,20487,21423,22422,23902,25135,28314,22638,22182,21869,
开发支出(万元),--,--,--,--,--,--,--,15,15,15,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,442,442,442,442,442,
长期待摊费用(万元),305,646,545,117,570,1006,18,410,713,1051,59,85,70,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),5618,5706,4885,5176,5273,4009,4642,5149,4415,4907,2356,1933,1369,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
非流动资产合计(万元),165440,183808,201846,211098,230051,233802,241768,248786,248388,256251,241834,166190,135897,
资产总计(万元),320668,295255,325472,312013,328678,327260,324382,349667,315957,328092,321920,231742,193137,
短期借款(万元),20000,31287,90209,75789,106659,98230,166715,149820,147435,86435,61400,47730,22378,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),40382,28362,31608,25797,20713,15059,6834,8592,4274,11860,7806,3823,2751,
应付账款(万元),32490,30446,25253,19453,25910,24002,22265,17734,23648,21581,18940,17935,21534,
预收账款(万元),16198,19872,17511,17459,21444,20232,16136,7201,4656,4785,17864,12101,6663,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付职工薪酬(万元),7734,7457,4554,3144,4245,3289,2456,2480,3673,4092,5218,2561,3831,
应交税费(万元),5419,5822,1566,330,594,529,-1320,-1670,-1766,-3074,192,-1152,-308,
应付利息(万元),23,--,--,--,--,--,--,--,--,--,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),3545,3959,3442,3448,3784,3143,2808,2734,2141,3413,4373,2760,5302,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,8006,18996,9500,14700,15000,24000,8500,
其他流动负债(万元),--,--,--,20000,--,36019,--,35123,--,--,0,--,0,
流动负债合计(万元),125792,127205,174144,165420,183349,200503,223901,241010,193561,143791,130793,109760,70651,
长期借款(万元),246,246,246,3865,246,246,246,8252,21746,67146,60346,20846,32846,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,315,776,315,
专项应付款(万元),--,--,--,--,--,--,--,--,--,14551,21526,22468,19977,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
长期递延收益(万元),3856,4086,4978,5781,4988,--,--,--,--,--,0,--,--,
递延所得税负债(万元),2813,1938,3331,2146,1628,--,--,32,--,--,0,84,133,
其他非流动负债(万元),--,--,--,--,--,5486,6383,7005,7935,5647,1674,310,0,
非流动负债合计(万元),12629,11486,13862,17390,12009,5733,6629,15289,29681,87345,83861,44484,53272,
负债合计(万元),138421,138691,188005,182810,195358,206236,230530,256299,223242,231136,214654,154244,123922,
实收资本(或股本)(万元),29700,29700,29700,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,
资本公积(万元),11393,11449,11558,21455,21455,21427,21397,21162,21162,21162,21162,21147,21147,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
专项储备(万元),143,143,143,143,143,145,112,270,426,698,0,--,--,
盈余公积(万元),21360,17519,15029,14533,14459,12761,9775,9466,9466,9451,10091,6840,5881,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),120279,92632,71797,67649,72804,66893,42768,39745,39240,36176,46402,21044,14075,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2,--,--,--,--,0,--,0,
归属于母公司股东权益合计(万元),182248,156565,137467,129203,133321,121024,93852,90442,90093,87287,97454,68831,60903,
少数股东权益(万元),--,--,--,--,--,--,--,2926,2622,9669,9812,8667,8312,
所有者权益(或股东权益)合计(万元),182248,156565,137467,129203,133321,121024,93852,93368,92715,96956,107266,77498,69214,
负债和所有者权益(或股东权益)总计(万元),320668,295255,325472,312013,328678,327260,324382,349667,315957,328092,321920,231742,193137,		
  
