报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),393342,132488,108892,86952,88131,104266,113815,118223,127636,76932,21543,19077,41808,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,3004,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1620,80,10,--,320,46,233,--,33,90,--,0,0,
应收账款(万元),61206,47899,32232,22147,23233,21037,17036,20675,7661,7742,3673,8125,10652,
预付款项(万元),6175,4652,3488,2874,5849,7639,9237,13340,14751,1526,5333,13230,906,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,20,0,
其他应收款(万元),15688,22052,45985,23367,19035,18685,16950,28341,12787,5499,8304,8217,8151,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),538397,535921,551173,579073,408787,404368,418477,408242,211713,140298,133150,111013,51769,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,152,0,--,0,0,
其他流动资产(万元),29763,7797,7544,3450,6838,--,0,--,2000,0,--,0,0,
流动资产合计(万元),1046192,750889,749323,717863,552194,556039,575748,588822,376733,235091,172004,159682,113287,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),2418,2713,1862,2119,4784,1118,1380,1259,1971,2638,1337,4088,514,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,100,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),32856,27530,28100,29232,23540,21677,17037,14384,10918,12996,9880,9803,12750,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),48701,51453,53465,44153,40501,30850,24321,20234,9785,10243,10583,2873,3034,
固定资产原值(万元),23132,23716,26073,26277,26407,26558,31992,17639,14607,10385,29724,26607,9387,
累计折旧(万元),7139,6923,6749,5840,5578,5384,5175,5218,4643,4420,4511,3555,2646,
固定资产净值(万元),15993,16792,19324,20437,20828,21174,26816,12421,9964,5965,25212,23052,6741,
固定资产减值准备(万元),300,300,--,--,--,--,--,--,--,0,--,--,0,
固定资产(万元),15694,16493,19324,20437,20828,21174,26816,12421,9964,5965,25212,23052,6741,
在建工程(万元),16401,6026,4144,6331,1568,91,102,17367,649,37,41,1595,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),64585,56200,30703,25155,20908,21322,23124,10336,2777,3115,1605,1749,883,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),2217,3581,199,199,199,199,199,199,--,0,432,864,0,
长期待摊费用(万元),396,441,674,954,1174,1375,1790,1611,357,1070,1191,1216,1396,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3819,3093,3063,1931,2437,1639,1139,1205,852,706,1739,1907,449,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),187087,167529,141534,130509,115939,99445,95908,79014,37273,36770,52021,47247,25767,
资产总计(万元),1233279,918418,890857,848372,668133,655484,671657,667836,414006,271861,224025,206928,139054,
短期借款(万元),81000,84200,100000,80100,65000,14000,76700,91600,40200,8000,77500,42200,37000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),363,475,--,--,--,351,--,--,--,0,0,70,0,
应付账款(万元),97892,88301,75146,68172,70055,49477,55643,47907,25799,16837,8803,25327,16588,
预收账款(万元),529089,164312,222779,112619,122279,201097,125688,132425,84840,41197,18398,11710,4310,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1108,584,208,112,183,163,160,127,136,312,511,622,934,
应交税费(万元),17784,13980,21423,18418,17168,6527,3339,11353,15184,12783,9240,8955,6220,
应付利息(万元),--,--,--,--,188,242,33,82,--,0,--,115,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,26,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),52495,76280,108053,143361,77430,54382,72353,77388,35185,17300,13989,20683,4860,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),35816,6434,7140,12468,45594,5591,17950,36200,6102,167,14890,17000,0,
其他流动负债(万元),--,--,--,--,--,616,528,151,439,523,--,0,0,
流动负债合计(万元),815548,434566,534749,435250,397897,332447,352392,397232,207886,97119,143331,126683,69938,
长期借款(万元),115352,192959,73893,97598,24643,93717,99168,68668,53045,42907,7873,8420,6150,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,111,950,1378,115,270,135,130,2,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),865,1040,2940,3154,3766,--,--,--,--,0,--,--,--,
递延所得税负债(万元),113,162,211,261,874,162,242,212,347,497,191,670,46,
其他非流动负债(万元),--,--,--,--,--,1295,3265,753,882,1797,866,272,80,
非流动负债合计(万元),116329,194161,77044,101013,29393,96124,104053,69747,54543,45336,9060,9363,6276,
负债合计(万元),931877,628727,611793,536263,427290,428571,456445,466979,262429,142454,152392,136046,76214,
实收资本(或股本)(万元),62476,62476,62476,62476,62476,62476,62476,62476,62476,34709,27809,27809,27809,
资本公积(万元),19855,19864,22407,21943,21945,21045,22788,22695,23303,52635,10507,12893,9886,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15671,14346,12996,11886,10822,9808,9051,8226,7762,7143,6910,6355,5900,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),130361,109684,91775,80971,72258,60062,46009,36522,25617,17848,10026,9629,6979,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),228707,206860,190899,178706,169031,153391,140325,129919,119158,112335,55252,56686,50574,
少数股东权益(万元),72696,82831,88165,133403,71811,73522,74887,70938,32419,17072,16381,14196,12266,
所有者权益(或股东权益)合计(万元),301402,289691,279064,312109,240842,226913,215211,200857,151576,129407,71633,70882,62840,
负债和所有者权益(或股东权益)总计(万元),1233279,918418,890857,848372,668133,655484,671657,667836,414006,271861,224025,206928,139054,		
  
