报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),175375,170717,263350,134915,127108,108401,134992,84386,81418,73594,60993,46700,33751,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,50,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),20924,15215,8001,2112,4704,4823,2537,3940,4528,3182,1977,2537,1544,
应收账款(万元),142017,130563,128912,98119,83250,79192,74683,51864,43198,30828,32548,22596,16543,
预付款项(万元),32463,30438,20577,15381,17780,24248,14583,15312,23287,18055,10678,15525,12763,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,120,--,--,--,--,0,0,0,0,
应收股利(万元),191,--,3,8,8,8,1532,22,27,6,53,5,751,
其他应收款(万元),7284,7668,7321,8214,7988,9346,9693,8202,6435,13503,14060,8264,6590,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),122341,110277,93030,95695,102579,97359,85193,75086,57870,41946,28154,23625,26121,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),35109,45618,5394,4123,17886,--,--,--,--,0,0,0,0,
流动资产合计(万元),535705,510496,526589,358566,361424,323376,323214,238812,216764,181164,148463,119251,98064,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),9817,9791,7889,7910,7910,89,110,101,113,168,85,143,167,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),19807,18076,20527,18943,18598,35618,35507,23722,23647,23820,30051,37632,44056,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),4972,5342,5894,6402,6776,7149,7523,7939,8341,8791,8843,5891,6133,
固定资产原值(万元),475100,451623,443564,402643,387620,365471,346112,310927,292840,270386,226759,148125,126971,
累计折旧(万元),226389,202438,189319,169058,150785,142181,136514,117294,108020,96383,83208,62972,55851,
固定资产净值(万元),248712,249185,254245,233585,236836,223290,209599,193633,184819,174003,143552,85153,71120,
固定资产减值准备(万元),991,1111,1116,1116,1107,447,551,484,484,84,101,101,104,
固定资产(万元),247721,248074,253129,232469,235729,222843,209048,193149,184336,173919,143450,85052,71016,
在建工程(万元),41642,38669,40989,60204,41198,28481,29985,26939,24718,28516,37248,50857,41069,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),131,32,24,34,19,247,11,11,--,100,143,503,35,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),35874,34926,34165,33434,34358,34925,35660,27669,28451,25043,14496,8666,7482,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,1005,1005,1005,1005,1005,1005,1005,1005,1005,0,0,
长期待摊费用(万元),18850,18234,17192,14445,15265,16154,16237,6805,6265,2893,2181,465,728,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2831,2509,2254,2141,2410,2042,1983,1437,1327,1750,842,469,419,
其他非流动资产(万元),--,--,1977,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),381644,375651,385045,376987,363266,348553,337069,288776,278203,266005,238343,189679,171105,
资产总计(万元),917349,886147,911634,735553,724690,671929,660282,527588,494966,447169,386806,308930,269169,
短期借款(万元),41893,36873,28015,23247,35060,21036,28770,44581,25950,77185,18234,37920,28205,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),14507,10887,9824,7489,6214,9527,12997,4919,988,0,0,900,1380,
应付账款(万元),114998,111367,112174,97848,103545,87039,77651,61913,58275,43355,21418,17659,12425,
预收账款(万元),15646,13542,10974,12379,12429,12612,11186,5945,7560,6243,6725,11034,5884,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3650,3626,6514,7125,7072,7652,6463,5780,5316,4027,2499,1546,2315,
应交税费(万元),8297,11576,11949,9070,8528,-396,3911,-136,3479,871,2449,2106,1158,
应付利息(万元),118,111,541,555,588,515,513,1731,1557,269,2086,0,0,
应付股利(万元),3898,3449,3035,3461,3581,3585,3463,929,715,275,1,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),28629,33236,34423,32139,35488,45670,46600,48066,53033,46353,47880,43786,32781,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,60000,60000,0,40000,0,0,
一年内到期的非流动负债(万元),--,--,80000,--,--,--,--,300,300,700,300,300,10000,
其他流动负债(万元),21,163,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),231657,224829,297450,193312,212506,187239,191555,234028,217172,179279,141591,115251,94148,
长期借款(万元),50015,50015,4515,13560,17996,12677,14011,4185,3338,5215,30551,27015,17084,
应付债券(万元),--,--,--,80000,79816,79606,79396,--,--,0,0,0,0,
长期应付款(万元),8455,10569,12924,14297,16575,17607,19470,20643,19126,25369,27154,6638,4665,
专项应付款(万元),--,--,17461,17427,6856,18730,20901,2329,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,100,100,100,335,0,
长期递延收益(万元),3391,3738,3199,2549,2410,--,--,--,--,0,0,--,--,
递延所得税负债(万元),501,122,120,126,125,109,115,54,57,36,15,31,41,
其他非流动负债(万元),--,--,--,--,--,637,637,278,357,453,0,0,0,
非流动负债合计(万元),62362,64443,38220,127960,123778,129366,134529,27490,22978,31173,57820,34020,21790,
负债合计(万元),294019,289272,335670,321272,336285,316605,326084,261518,240150,210452,199412,149271,115938,
实收资本(或股本)(万元),102849,102849,102849,86237,86237,86237,86237,73140,73140,73140,56261,56261,38861,
资本公积(万元),238883,238883,242498,118260,118260,110790,110817,54581,55887,52266,57912,57996,73461,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),149,128,83,46,--,--,--,31,74,60,0,--,--,
盈余公积(万元),40961,36362,31149,28989,25328,23794,21195,19998,18946,17510,14914,12174,11049,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),198137,184542,155724,137476,117333,96313,77535,59856,50615,42043,29204,25654,23152,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),581058,562870,532416,371133,347285,317135,295784,207606,198661,185018,158292,152085,146522,
少数股东权益(万元),42273,34005,43547,43148,41121,38189,38414,58464,56156,51699,29102,7574,6708,
所有者权益(或股东权益)合计(万元),623330,596875,575964,414281,388406,355325,334199,266070,254817,236717,187394,159659,153230,
负债和所有者权益(或股东权益)总计(万元),917349,886147,911634,735553,724690,671929,660282,527588,494966,447169,386806,308930,269169,		
  
