报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),53246,126263,25926,28386,36879,1028,82,27,57,59,64,66,89,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),10484,1881,35,675,60,--,--,--,--,0,--,0,0,
应收账款(万元),45781,32371,16810,14236,10387,--,--,1351,1353,1352,1395,1397,7595,
预付款项(万元),11460,8189,6113,3693,8067,--,--,--,--,254,254,253,5125,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),0,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),0,--,--,--,--,--,--,34911,--,0,--,0,0,
其他应收款(万元),2750,3207,1611,1109,1853,15,4,52,12,18,125,101,788,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),11419,12853,10433,6996,4497,--,--,--,--,0,--,112,882,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),2889,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),41213,33543,17981,13173,24676,--,17173,6358,6358,6358,1480,1480,1399,
流动资产合计(万元),179242,218308,78909,68269,86420,1043,17259,42698,7779,8041,3319,3410,15879,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,85000,--,--,--,--,--,--,0,0,0,44,
持有至到期投资(万元),--,--,--,--,--,--,--,2,2,2,2,2,2,
长期应收款(万元),8642,11347,14537,10377,8807,--,--,--,--,0,--,0,0,
长期股权投资(万元),411,498,513,510,--,--,9596,14562,44827,39666,41955,34868,21823,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),25703,25612,25348,24977,--,--,3443,5772,6051,6352,7441,7823,8237,
固定资产原值(万元),152683,119952,116632,80786,81186,1,27,1474,1474,1473,1480,9741,10006,
累计折旧(万元),20207,12471,13125,9213,9084,0,20,1323,1317,1311,1310,5766,5754,
固定资产净值(万元),132476,107481,103507,71573,72103,1,7,150,156,162,170,3975,4252,
固定资产减值准备(万元),--,--,--,--,--,--,7,39,39,39,41,3357,3435,
固定资产(万元),132476,107481,103507,71573,72103,1,0,111,117,123,129,618,817,
在建工程(万元),233476,218906,110596,79491,91846,--,--,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),283236,216215,174575,179744,65521,--,491,504,744,763,782,801,843,
开发支出(万元),8159,5618,3197,2228,--,--,--,--,--,0,--,0,0,
商誉(万元),3050,3050,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),2711,3940,2101,1459,3,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1819,1723,1238,1235,729,--,--,--,--,0,--,0,0,
其他非流动资产(万元),1966,328,328,40,1800,--,--,--,--,0,--,0,0,
非流动资产合计(万元),701649,594719,520940,371634,240809,1,13531,20951,51742,46907,50310,44112,31766,
资产总计(万元),880891,813026,599849,439902,327229,1044,30790,63649,59521,54948,53628,47522,47644,
短期借款(万元),70500,58000,69800,26600,16325,--,49121,58947,60018,60727,60802,62338,64099,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),50524,5300,9423,10152,7209,--,--,--,--,0,--,0,0,
应付账款(万元),149053,106458,45796,37184,28968,--,33115,36265,37042,37669,39196,41193,55693,
预收账款(万元),495,883,76,8,--,--,1266,1266,1266,1266,2838,1307,1279,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5100,3045,1391,1116,531,25,164,903,211,152,155,129,762,
应交税费(万元),13965,10950,7278,4664,5282,-228,-206,807,624,559,492,406,601,
应付利息(万元),757,319,1469,458,806,--,33654,35056,28909,28909,21634,14254,7174,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),16054,2360,5345,519,706,--,40158,24994,23377,23134,24158,23806,23101,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),110973,69070,42909,17400,32810,--,5000,5000,5000,5000,5000,5000,5000,
其他流动负债(万元),--,31548,31841,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),417422,287932,215328,98099,92637,-203,162272,163239,156448,157417,154275,148433,157710,
长期借款(万元),65488,118479,104220,128900,67500,--,--,--,--,0,--,0,0,
应付债券(万元),15695,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),33474,81823,54022,8413,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,54317,22795,23276,22411,22438,21178,28073,
长期递延收益(万元),13477,14093,14238,13750,4873,--,--,--,--,0,--,--,--,
递延所得税负债(万元),5884,5862,5796,5703,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),134018,220256,178275,156766,72373,0,54317,22795,23276,22411,22438,21178,28073,
负债合计(万元),551440,508188,393603,254865,165010,-203,216589,186034,179723,179828,176713,169611,185784,
实收资本(或股本)(万元),35618,35618,35618,35618,35618,18895,18895,15001,15001,15001,15001,15001,11589,
资本公积(万元),168182,167896,94413,94385,94385,78620,4729,8623,8623,8623,8623,8623,12069,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12371,8825,5773,3984,1670,1703,1703,1703,1703,1703,1703,1703,1703,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),107712,89609,70434,51050,30545,-97972,-211126,-147521,-145339,-150208,-148412,-147416,-163500,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),323925,302017,206246,185038,162218,1247,-185799,-122194,-120012,-124881,-123085,-122089,-138139,
少数股东权益(万元),5526,2821,--,--,--,--,--,-190,-190,0,--,0,0,
所有者权益(或股东权益)合计(万元),329451,304838,206246,185038,162218,1247,-185799,-122384,-120202,-124881,-123085,-122089,-138139,
负债和所有者权益(或股东权益)总计(万元),880891,813026,599849,439902,327229,1044,30790,63649,59521,54948,53628,47522,47644,		
  
