报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),146250,232451,231740,133032,75783,165118,145569,103115,82909,54588,21236,23724,20165,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),8120,16465,21640,--,--,--,--,--,--,13,8,--,70,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),1238,924,67,23,14,3,--,--,--,0,0,--,0,
预付款项(万元),2895,17377,11269,34408,1579,478,13691,3331,2832,84,225,74,275,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),355113,186918,67122,47161,31932,9457,1143,547,589,3977,6079,6386,12078,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),534062,490103,762844,761615,517781,293498,183510,163114,133606,109192,99779,75080,61374,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,10000,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),140156,63021,23101,17377,12118,9843,--,--,--,0,--,--,0,
流动资产合计(万元),1187833,1017259,1117783,993616,639207,478397,343913,270106,219936,167854,127328,105263,93962,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),5333,5656,24856,5656,5656,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),54892,43925,--,--,--,5656,5656,5656,5656,5656,5656,5656,5656,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),123959,120696,32517,10133,10501,10991,2574,2644,3413,4931,5239,6214,6274,
固定资产原值(万元),98363,96576,41496,28701,23542,22842,1489,1623,1744,1844,1902,1883,1710,
累计折旧(万元),16449,12465,6841,5016,2841,1352,1179,1269,1196,1184,1069,918,770,
固定资产净值(万元),81914,84111,34654,23685,20701,21490,310,354,547,660,834,965,940,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产(万元),81914,84111,34654,23685,20701,21490,310,354,547,660,834,965,940,
在建工程(万元),27,--,--,--,--,--,--,--,--,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),283,349,378,375,339,202,86,94,99,110,115,113,111,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),33,33,33,33,33,33,--,--,--,0,--,--,0,
长期待摊费用(万元),137,137,456,558,201,322,29,38,21,0,--,--,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),29824,28102,665,691,592,1220,776,490,408,939,721,1284,1480,
其他非流动资产(万元),190426,64100,44175,100,--,8000,--,--,--,0,--,--,0,
非流动资产合计(万元),486829,347109,137734,41231,38024,47913,9430,9277,10145,12297,12565,14232,14470,
资产总计(万元),1674662,1364368,1255517,1034848,677231,526310,353343,279383,230081,180150,139893,119495,108432,
短期借款(万元),--,--,35000,78000,--,16000,--,--,--,26600,--,--,1880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),41172,38222,11300,21590,3620,7145,583,1377,1382,615,509,989,13,
预收账款(万元),18853,18928,97406,22903,10258,24089,15360,6634,16291,7815,111,4089,210,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),805,710,723,307,1070,961,724,490,375,1224,942,789,936,
应交税费(万元),59540,71628,21168,13593,9722,6244,2892,5220,4010,1558,47,774,54,
应付利息(万元),10987,4186,3970,133,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,107,107,107,107,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),150375,128697,129812,171113,93934,62611,41552,21223,12572,9270,7586,7437,6243,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),174466,44344,104300,75000,58000,57132,17200,9900,9300,9197,38255,10630,4976,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),456197,306716,403679,382639,176604,174182,78311,44844,43929,56387,47558,24815,14417,
长期借款(万元),541793,485244,287593,268634,230800,151775,125175,120675,96975,43779,19580,24800,27200,
应付债券(万元),230000,150000,150000,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),43363,35485,34940,36035,19690,6652,5012,3463,967,1202,201,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,59,
非流动负债合计(万元),815156,670729,472533,304669,250490,158427,130187,124138,97942,44981,19781,24800,27259,
负债合计(万元),1271353,977445,876213,687308,427094,332609,208498,168982,141871,101368,67339,49615,41677,
实收资本(或股本)(万元),85346,85346,71122,71122,71122,47414,31610,24315,18704,18704,18704,18704,18704,
资本公积(万元),8592,8592,8592,8592,8592,22816,22816,30111,35722,35722,35722,35722,35722,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22986,19375,18665,17972,17208,15042,11633,8930,7698,6724,6069,5802,5506,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),193157,176490,159406,132470,110245,97818,78713,46985,26026,17574,11999,9592,6805,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),310080,289803,257784,230157,207167,183091,144772,110341,88151,78723,72494,69820,66737,
少数股东权益(万元),93228,97120,121520,117383,42969,10610,73,61,59,59,60,59,19,
所有者权益(或股东权益)合计(万元),403309,386923,379304,347540,250137,193701,144845,110402,88210,78782,72554,69879,66756,
负债和所有者权益(或股东权益)总计(万元),1674662,1364368,1255517,1034848,677231,526310,353343,279383,230081,180150,139893,119495,108432,		
  
