报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),367483,352519,514451,194244,278246,314115,132967,256115,114335,67962,242567,419008,458817,
结算备付金(万元),71884,56911,95785,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),65679,95761,92417,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),325579,300951,527367,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),53781,28548,10511,3519,3573,3463,7756,2834,575,138,118,141,60,
预付款项(万元),--,--,--,189,167,274,5488,56965,145492,26315,31742,70180,86161,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),3165,6699,6449,801,470,44,44,44,--,60,60,60,60,
应收股利(万元),--,2365,5109,2691,2691,2691,--,--,0,45,--,200,0,
其他应收款(万元),74623,60583,102007,15707,2121,3797,13213,3200,3736,11106,12267,7816,10068,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),139616,331276,104760,--,--,--,--,--,--,0,--,0,0,
存货(万元),2110830,2149080,917269,1004769,1195876,2077159,1526830,1265997,980183,938624,954175,607621,525751,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),20000,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),353564,258507,870398,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),3586204,3643201,3246523,1221921,1483144,2401543,1686297,1585155,1244321,1044250,1240929,1105027,1080916,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),480965,380715,962238,828419,468176,26852,61415,58187,66322,74295,38341,110590,42919,
持有至到期投资(万元),--,--,--,--,1000,1000,1000,1000,--,0,--,1000,1000,
长期应收款(万元),--,--,2079,2079,--,--,--,--,--,0,--,0,0,
