报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),26777,35753,30731,35307,42249,31545,27759,27413,21356,21861,21944,29269,9155,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),21,38,14,150,153,186,317,559,101,156,111,174,210,
应收账款(万元),21157,22088,22131,26321,26935,22677,25266,28973,23873,15751,10288,10347,9172,
预付款项(万元),670,465,512,2041,1382,1395,3577,2151,988,2066,20713,13678,44178,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2726,2183,2543,1396,1761,6977,1415,1418,4416,8484,11413,15358,4699,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),148191,162111,164924,220395,159205,193948,198245,212425,141721,91318,104791,61769,20556,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7956,4195,2970,--,1500,--,--,--,--,0,--,--,0,
流动资产合计(万元),207497,226834,223825,285610,233184,256729,256579,272940,192454,139636,169261,130594,87969,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3753,4223,3200,1700,1700,51,99,87,117,638,321,745,403,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),45,3017,3017,1817,1817,--,--,--,--,0,--,--,0,
长期股权投资(万元),55,46,43,--,--,1700,1700,1700,1700,1700,1438,1641,6289,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),45511,47229,48948,14160,9950,9800,30452,62,75,4269,4463,4657,4851,
固定资产原值(万元),135407,125103,129022,129864,118648,114420,105077,106269,101824,90742,77519,66856,59729,
累计折旧(万元),78746,73831,71374,67548,61794,58053,53759,48755,43779,39930,36656,32899,31338,
固定资产净值(万元),56661,51272,57648,62316,56854,56367,51318,57514,58045,50812,40863,33957,28391,
固定资产减值准备(万元),467,512,676,735,855,613,613,641,624,696,702,986,1189,
固定资产(万元),56194,50759,56972,61581,55999,55754,50705,56873,57421,50115,40161,32971,27202,
在建工程(万元),20351,8066,125,206,6095,3752,5706,5039,2495,1670,3983,1865,2117,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),5544,5725,3502,3636,3770,3904,4826,4959,5093,4055,4158,4260,4327,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2720,--,--,127,138,154,273,636,471,168,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动资产(万元),1176,1805,797,810,322,--,--,--,--,0,--,--,0,
非流动资产合计(万元),135348,120871,116603,84036,79791,75114,93760,69355,67373,62615,54524,46140,45188,
资产总计(万元),342845,347705,340428,369646,312975,331843,350339,342296,259827,202252,223785,176734,133158,
短期借款(万元),56250,54400,51300,73057,53878,53228,55130,54250,51100,47115,43029,34792,43230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),3730,5675,4817,3572,8986,5277,2556,2299,900,1595,2491,1098,981,
应付账款(万元),34609,43783,62181,50869,43279,37832,27803,25273,23901,20850,11657,9074,4928,
预收账款(万元),87462,92192,67510,65456,79550,107290,123090,112594,48426,16695,61016,31660,27777,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4651,4339,4348,4382,4254,3501,3991,3102,3505,3110,2648,2486,3014,
应交税费(万元),3418,3008,4128,4448,5397,843,2044,6205,10385,3933,1472,4370,455,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),47,47,47,47,47,47,47,47,47,47,47,48,50,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),13334,14540,16425,31595,21222,30342,35405,38262,39890,36760,16733,13679,19997,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),23643,1986,1982,30600,1470,425,31859,10162,18500,400,22609,550,400,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),227144,219969,212738,264027,218084,238784,281926,252193,196653,130504,161702,97757,100832,
长期借款(万元),15037,29600,34100,6850,33500,32185,8700,32474,6374,6750,2300,24700,800,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),4989,920,318,2649,2431,1221,1007,943,3496,3426,4274,1237,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3408,3091,1869,1737,1474,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,3,9,7,12,79,38,115,47,
其他非流动负债(万元),--,--,--,--,--,1132,165,212,326,431,914,1030,0,
非流动负债合计(万元),23434,33611,36287,11235,37404,34541,9881,33636,10207,10687,7527,27081,847,
负债合计(万元),250578,253581,249025,275262,255488,273326,291806,285829,206860,141191,169228,124838,101680,
实收资本(或股本)(万元),66275,66275,66275,33138,31356,31356,31356,31356,31356,31356,31356,17420,14520,
资本公积(万元),10021,10021,10021,43160,--,121,412,401,428,1162,887,15770,3395,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1419,1187,556,277,277,1286,1042,924,553,227,88,64,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),9341,11748,9151,11191,9993,10205,10326,9636,9312,10607,9237,8117,6117,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),87056,89231,86003,87766,41626,42969,43136,42318,41649,43353,41568,41372,24032,
少数股东权益(万元),5212,4894,5401,6618,15861,15549,15397,14149,11318,17708,12989,10524,7446,
所有者权益(或股东权益)合计(万元),92268,94125,91403,94384,57487,58518,58533,56467,52967,61060,54557,51896,31478,
负债和所有者权益(或股东权益)总计(万元),342845,347705,340428,369646,312975,331843,350339,342296,259827,202252,223785,176734,133158,		
  
