报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),611538,409463,320718,392016,322835,326528,233806,315335,205579,233365,211545,205073,106722,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,8008,12059,8827,617,946,1075,1005,2559,13370,17999,16382,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),15227,3807,4102,1046,1068,276,199,475,100,0,2,54,56,
应收账款(万元),287023,228105,205985,136218,83312,136747,114718,75941,58695,45419,15087,10667,6576,
预付款项(万元),8638,13616,427269,217944,146568,165487,124459,155630,136961,139142,93979,62800,77674,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,710,--,213,219,--,--,--,0,--,--,0,
应收股利(万元),557,221,221,441,441,--,2000,2000,2000,4000,2000,--,0,
其他应收款(万元),169461,119118,90051,114903,194789,86107,81392,64517,54554,56401,41497,33914,10212,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),78361,65163,119280,390727,348901,252862,396775,212312,189890,68857,43640,10994,7431,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),5555,5555,7737,7188,5413,2005,2536,756,500,500,--,--,0,
其他流动资产(万元),146160,88397,146582,110284,18401,--,--,--,--,0,--,--,0,
流动资产合计(万元),1389679,933445,1331743,1407379,1130769,970847,956832,828043,649284,550243,421119,341500,225053,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),11793,20689,21667,19256,8572,5672,6950,16362,240,410,208,685,0,
持有至到期投资(万元),--,--,--,--,--,48950,59564,48214,36297,36250,46250,56250,35850,
长期应收款(万元),422006,224684,159734,129815,144105,77147,12449,3500,4000,4500,--,--,0,
长期股权投资(万元),258073,241757,192504,161169,124811,150487,138339,115297,110311,104982,110628,120517,134844,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),73604,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),839115,781086,749326,687471,445319,692408,559372,552018,532717,476011,460817,656339,611828,
累计折旧(万元),307873,291309,268902,222624,152716,229475,177559,157826,139688,119472,100679,133537,107716,
固定资产净值(万元),531242,489776,480424,464847,292603,462933,381813,394192,393029,356539,360137,522801,504112,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,489,0,0,0,0,
固定资产(万元),531242,489776,480424,464847,292603,462933,381813,394192,392540,356539,360137,522801,504112,
在建工程(万元),1614627,1093249,144447,97365,70840,68650,32618,12502,22860,24194,20342,14384,22960,
工程物资(万元),--,--,--,30,--,--,12,21,23,278,265,220,28,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2241580,1725986,1290383,1025406,684600,603649,516262,476353,459868,358416,320620,83463,72410,
开发支出(万元),438,406,341,430,281,--,--,--,--,0,--,--,0,
商誉(万元),290247,285434,300068,268321,32568,29047,4002,4200,4200,4379,4379,4181,2965,
长期待摊费用(万元),6102,2512,2325,2527,3864,4236,1346,597,1146,1479,3687,1606,1094,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),15747,14630,12786,10735,4289,4644,4312,3076,3336,2848,2659,2257,2430,
其他非流动资产(万元),43656,66862,27088,25240,20137,6400,81000,--,--,0,--,--,0,
非流动资产合计(万元),5509116,4165986,2631768,2205141,1386670,1461816,1238666,1074314,1034821,894275,869175,806366,776694,
资产总计(万元),6898795,5099431,3963511,3612520,2517439,2432663,2195498,1902356,1684105,1444518,1290294,1147866,1001747,
短期借款(万元),255611,524848,101762,276527,340883,248033,281794,133786,80354,141846,141517,195571,164200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,36,2357,464,3500,58,--,2006,0,--,--,0,
应付账款(万元),640101,406773,191248,135374,86913,74885,114197,75073,104153,34342,27838,9535,9584,
预收账款(万元),124502,123409,120193,115299,92715,88582,85407,77586,84572,32016,17481,16365,13028,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),25636,20042,17860,12191,9237,12363,13452,13215,11706,8489,8305,8567,8302,
应交税费(万元),61103,37469,32645,22247,18614,19242,13980,12412,11554,11216,4017,3796,-873,
应付利息(万元),23853,5879,8788,19658,8744,11945,7540,7294,2310,234,102,182,0,
应付股利(万元),2337,2205,5905,15186,2196,4583,3750,4174,2389,1779,465,185,17,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),232879,194109,152928,135973,124904,101841,108273,98673,96745,123748,56674,41240,37943,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),205034,467475,295560,299797,84199,187183,90221,45308,48311,33220,4953,--,0,
其他流动负债(万元),104948,54402,150000,100000,--,187,208,143,80134,0,81698,82245,0,
流动负债合计(万元),1722689,1836611,1076924,1149101,768870,752344,718880,467664,524234,386890,343051,357687,232202,
长期借款(万元),1835659,1084066,1124132,819321,463035,404121,278594,327285,311237,264233,182320,58337,56625,
应付债券(万元),584673,165342,169370,284936,411181,190960,200000,200000,--,0,--,--,0,
长期应付款(万元),115299,100608,70757,54020,15027,22531,39490,13773,11315,6943,7684,7159,7811,
专项应付款(万元),10653,11563,10282,10217,15234,8964,7128,7463,5740,2759,2286,1702,1600,
预计非流动负债(万元),173691,137864,103976,72261,51295,54849,52610,46411,36553,31708,31529,--,0,
长期递延收益(万元),20323,13993,13014,10293,9112,--,--,--,--,0,--,--,--,
递延所得税负债(万元),57421,35746,33270,31922,3021,3558,1775,1701,851,754,549,365,69,
其他非流动负债(万元),--,--,--,--,--,11298,5675,2462,2520,2569,2634,1420,0,
非流动负债合计(万元),2797869,1549404,1525112,1283388,968445,696281,585272,599095,368216,308966,227003,68982,66105,
负债合计(万元),4520558,3386015,2602037,2432489,1737314,1448625,1304152,1066759,892450,695857,570054,426669,298306,
实收资本(或股本)(万元),568545,482061,482061,241031,220000,220000,220000,220000,220000,220000,220000,220000,220000,
资本公积(万元),239136,60764,60759,294344,156557,165099,167762,166484,163482,162090,161712,166865,160555,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),95817,89241,83526,78496,73754,65876,61959,58032,54550,51432,48605,45918,40999,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),207302,202690,193999,178545,166132,145987,122777,97174,76968,58220,40501,52087,43374,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,12350,-2174,-2621,-1951,-1696,-1712,-1070,44,
归属于母公司股东权益合计(万元),1756511,1247913,973801,853585,624733,609312,570325,539068,513050,490046,469106,483799,464972,
少数股东权益(万元),621725,465503,387674,326446,155392,374726,321021,296530,278605,258616,251134,237398,238468,
所有者权益(或股东权益)合计(万元),2378237,1713416,1361475,1180031,780125,984038,891346,835597,791655,748662,720240,721197,703441,
负债和所有者权益(或股东权益)总计(万元),6898795,5099431,3963511,3612520,2517439,2432663,2195498,1902356,1684105,1444518,1290294,1147866,1001747,		
  
